Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.85
200,1.85
2000,19.85
10000,99.85
20000,199.8405
40000,399.8405
60000,599.8405
80000,799.8405
200000,1999.8405
400000,3999.85
600000,5999.85
800000,7999.85
1000000,9999.85
