Timestep,Value_at_Risk
2,0.15
3,0.15
100,8.5
200,18.401
2000,198.401
10000,998.401
20000,1998.401
40000,3998.4010000000003
60000,5998.401
80000,7998.401
200000,19998.401
400000,39998.401
600000,59998.401
800000,79998.401
1000000,99998.401
