Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.004000000000005
200,4.016000000000003
2000,13.10300000000001
10000,52.945
20000,102.945
40000,202.945
60000,302.945
80000,402.454
200000,1002.454
400000,2002.4630000000002
600000,3002.4629999999997
800000,4002.4629999999997
1000000,5002.463
