Timestep,Value_at_Risk
2,0.04
3,0.04
100,3.086
200,7.082
2000,79.082
10000,399.082
20000,799.082
40000,1599.082
60000,2399.082
80000,3199.082
200000,7999.082
400000,15999.082
600000,23999.082
800000,31999.082
1000000,39999.082
