Timestep,Value_at_Risk
2,0.09
3,0.18
100,7.7490000000000006
200,15.894000000000004
2000,123.57000000000052
10000,195.56999999999556
20000,285.5700000000143
40000,465.5700000000297
60000,645.570000000045
80000,825.5700000000603
200000,1905.5700000001523
400000,3705.5700000003053
600000,5505.570000000459
800000,7305.570000000613
1000000,9105.570000000767
