Timestep,Value_at_Risk
2,0.09
3,0.19
100,8.55
200,17.969
2000,188.869
10000,948.86
20000,1898.86
40000,3798.86
60000,5698.86
80000,7598.86
200000,18998.86
400000,37998.86
600000,56998.86
800000,75998.86
1000000,94998.86
