Timestep,Value_at_Risk
2,0.06
3,0.06
100,3.614
200,8.515
2000,98.505
10000,498.478
20000,998.478
40000,1998.478
60000,2998.478
80000,3998.478
200000,9998.478
400000,19998.478000000003
600000,29998.478000000003
800000,39998.478
1000000,49998.478
