Timestep,Value_at_Risk
2,0.09
3,0.14
100,8.05
200,17.55
2000,188.55
10000,948.55
20000,1898.55
40000,3798.55
60000,5698.55
80000,7598.55
200000,18998.55
400000,37998.55
600000,56998.55
800000,75998.55
1000000,94998.55
