Timestep,Value_at_Risk
2,0.09
3,0.13
100,7.6
200,16.4218
2000,178.4218
10000,898.4218
20000,1798.4218
40000,3598.4218
60000,5398.4218
80000,7198.4218
200000,17998.4218
400000,35998.4218
600000,53998.4218
800000,71998.4218
1000000,89998.4218
