Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.8410000000000001
200,1.84
2000,19.82
10000,99.82
20000,199.82
40000,399.82
60000,599.82
80000,799.82
200000,1999.82
400000,3999.82
600000,5999.82
800000,7999.82
1000000,9999.82
