Timestep,Value_at_Risk
2,0.01
3,0.1
100,4.632
200,5.135999999999999
2000,12.324999999999996
10000,51.964
20000,101.9545
40000,201.9545
60000,301.9545
80000,401.9545
200000,1001.9545
400000,2001.964
600000,3001.964
800000,4001.964
1000000,5001.964
