Timestep,Value_at_Risk
2,0.06
3,0.06
100,3.9505
200,8.873999999999999
2000,98.874
10000,498.874
20000,998.874
40000,1998.874
60000,2998.874
80000,3998.874
200000,9998.874000000002
400000,19998.874
600000,29998.874
800000,39998.874
1000000,49998.874
