Timestep,Value_at_Risk
2,0.09
3,0.18
100,8.1
200,17.1
2000,179.019
10000,898.929
20000,1798.929
40000,3598.929
60000,5398.929
80000,7198.929
200000,17998.929
400000,35998.929
600000,53998.929
800000,71998.929
1000000,89998.929
