Timestep,Value_at_Risk
2,0.13
3,0.13
100,7.6
200,16.501
2000,178.501
10000,898.501
20000,1798.501
40000,3598.501
60000,5398.501
80000,7198.501
200000,17998.501
400000,35998.501
600000,53998.501
800000,71998.501
1000000,89998.501
