Timestep,Value_at_Risk
2,0.14
3,0.14
100,7.862
200,16.779999999999998
2000,98.52299999999973
10000,454.4074999999999
20000,901.6745
40000,1801.6745
60000,2701.6745
80000,3601.6745
200000,9001.6745
400000,18001.6745
600000,27001.6745
800000,36001.6745
1000000,45001.6745
