Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.79
200,1.78
2000,19.7705
10000,99.7705
20000,199.7705
40000,399.7705
60000,599.7705
80000,799.7705
200000,1999.7705
400000,3999.7705
600000,5999.7705000000005
800000,7999.7705
1000000,9999.7705
