Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.7910000000000001
200,1.781
2000,19.761000000000003
10000,99.761
20000,199.761
40000,399.761
60000,599.761
80000,799.761
200000,1999.761
400000,3999.761
600000,5999.761
800000,7999.761
1000000,9999.761
