Timestep,Value_at_Risk
2,0.06
3,0.06
100,4.1
200,9.1
2000,99.1
10000,499.1
20000,999.1
40000,1999.1
60000,2999.1
80000,3999.1
200000,9999.1
400000,19999.1
600000,29999.1
800000,39999.1
1000000,49999.1
