Timestep,Value_at_Risk
2,0.05
3,0.05
100,4.0
200,9.0
2000,99.0
10000,499.0
20000,999.0
40000,1999.0
60000,2999.0
80000,3999.0
200000,9999.0
400000,19999.0
600000,29999.0
800000,39999.0
1000000,49999.0
