Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.7620000000000002
200,1.7620000000000002
2000,19.74
10000,99.74
20000,199.74
40000,399.74
60000,599.74
80000,799.74
200000,1999.74
400000,3999.74
600000,5999.74
800000,7999.74
1000000,9999.74
