Timestep,Value_at_Risk
2,0.14
3,0.14
100,8.05
200,17.5005
2000,188.35
10000,948.2708
20000,1898.2708
40000,3798.2609
60000,5698.2708
80000,7598.2708
200000,18998.260899999997
400000,37998.2708
600000,56998.2708
800000,75998.2708
1000000,94998.2708
