Timestep,Value_at_Risk
2,0.04
3,0.13
100,5.0
200,8.735000000000003
2000,80.61
10000,400.61
20000,800.61
40000,1600.61
60000,2400.61
80000,3200.61
200000,8000.610000000001
400000,16000.61
600000,24000.61
800000,32000.61
1000000,40000.61
