Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.3910000000000001
200,0.89
2000,9.88
10000,49.88
20000,99.88
40000,199.88
60000,299.88
80000,399.88
200000,999.88
400000,1999.88
600000,2999.88
800000,3999.88
1000000,4999.88
