Timestep,Value_at_Risk
2,0.04
3,0.13
100,5.304000000000009
200,8.929000000000011
2000,80.567
10000,400.567
20000,800.567
40000,1600.567
60000,2400.567
80000,3200.567
200000,8000.567
400000,16000.567
600000,24000.567
800000,32000.567
1000000,40000.567
