Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.4
200,0.9
2000,9.9
10000,49.8905
20000,99.89
40000,199.89
60000,299.89
80000,399.89
200000,999.89
400000,1999.8905
600000,2999.8905
800000,3999.8905
1000000,4999.8905
