Timestep,Value_at_Risk
2,0.19
3,0.19
100,8.55
200,18.05
2000,188.96
10000,948.77
20000,1898.77
40000,3798.76
60000,5698.77
80000,7598.77
200000,18998.76
400000,37998.77
600000,56998.77
800000,75998.77
1000000,94998.77
