Timestep,Value_at_Risk
2,0.1
3,0.11
100,8.1
200,18.001
2000,197.7
10000,997.4327
20000,1997.4327
40000,3997.4327
60000,5997.4327
80000,7997.4327
200000,19997.4327
400000,39997.4327
600000,59997.4327
800000,79997.43269999999
1000000,99997.43269999999
