Timestep,Value_at_Risk
2,0.0
3,0.05
100,4.0
200,9.0
2000,99.0
10000,498.9505
20000,998.9505
40000,1998.9505000000001
60000,2998.9505
80000,3998.9505
200000,9998.9505
400000,19998.9505
600000,29998.9505
800000,39998.9505
1000000,49998.9505
