Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.01,1,1
3,1,2.0,2,0.01,1,2
100,1,91.0,67,0.34,9,91
200,1,181.0,133,0.67,19,181
2000,1,1782.0,1336,6.68,218,1782
10000,1,8936.0,6629,33.14,1064,8936
20000,1,17775.0,13312,66.56,2225,17775
40000,1,35595.0,26457,132.28,4405,35595
60000,1,53431.0,39876,199.38,6569,53431
80000,1,71289.0,52225,261.12,8711,71289
10000,1,8936.0,6629,33.14,1064,8936
2,2,2.0,2,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,93.0,68,0.34,7,93
200,2,182.0,137,0.69,18,182
2000,2,1790.0,1328,6.64,210,1790
10000,2,8969.0,6481,32.4,1031,8969
20000,2,17839.0,12834,64.17,2161,17839
40000,2,35699.0,25541,127.7,4301,35699
60000,2,53508.0,37580,187.9,6492,53508
80000,2,71369.0,50239,251.19,8631,71369
10000,2,8969.0,6481,32.4,1031,8969
2,3,1.0,2,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,87.0,66,0.33,13,87
200,3,174.0,134,0.67,26,174
2000,3,1776.0,1354,6.77,224,1776
10000,3,8939.0,6660,33.3,1061,8939
20000,3,17883.0,13131,65.66,2117,17883
40000,3,35750.0,26620,133.1,4250,35750
60000,3,53519.0,39034,195.17,6481,53519
80000,3,71396.0,52172,260.86,8604,71396
10000,3,8939.0,6660,33.3,1061,8939
2,4,2.0,2,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,91.0,68,0.34,9,91
200,4,180.0,138,0.69,20,180
2000,4,1773.0,1356,6.78,227,1773
10000,4,8960.0,6708,33.54,1040,8960
20000,4,17882.0,13360,66.8,2118,17882
40000,4,35734.0,26660,133.3,4266,35734
60000,4,53558.0,40174,200.87,6442,53558
80000,4,71437.0,53620,268.1,8563,71437
10000,4,8960.0,6708,33.54,1040,8960
2,5,2.0,2,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,91.0,65,0.33,9,91
200,5,186.0,133,0.67,14,186
2000,5,1805.0,1314,6.57,195,1805
10000,5,8914.0,6687,33.43,1086,8914
20000,5,17854.0,13054,65.27,2146,17854
40000,5,35785.0,26003,130.01,4215,35785
60000,5,53570.0,38664,193.32,6430,53570
80000,5,71399.0,51143,255.71,8601,71399
10000,5,8914.0,6687,33.43,1086,8914
2,6,2.0,2,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,90.0,66,0.33,10,90
200,6,179.0,133,0.67,21,179
