Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.04,1,1
3,1,2.0,2,0.08,1,2
100,1,87.0,67,2.68,13,87
200,1,177.0,133,5.32,23,177
2000,1,1733.0,1251,50.04,267,1733
10000,1,8694.0,5761,230.44,1306,8694
20000,1,17431.0,11131,445.24,2569,17431
40000,1,34777.0,20301,812.04,5223,34777
60000,1,52197.0,28768,1150.72,7803,52197
80000,1,69635.0,36856,1474.24,10365,69635
10000,1,8694.0,5761,230.44,1306,8694
2,2,2.0,1,0.04,0,2
3,2,2.0,2,0.08,1,2
100,2,83.0,64,2.56,17,83
200,2,171.0,130,5.2,29,171
2000,2,1728.0,1248,49.92,272,1728
10000,2,8662.0,5917,236.68,1338,8662
20000,2,17342.0,11306,452.24,2658,17342
40000,2,34718.0,20210,808.4,5282,34718
60000,2,52262.0,28149,1125.96,7738,52262
80000,2,69808.0,36186,1447.44,10192,69808
10000,2,8662.0,5917,236.68,1338,8662
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.08,0,3
100,3,88.0,67,2.68,12,88
200,3,178.0,135,5.4,22,178
2000,3,1734.0,1293,51.72,266,1734
10000,3,8679.0,6020,240.8,1321,8679
20000,3,17352.0,11663,466.52,2648,17352
40000,3,34737.0,21191,847.64,5263,34737
60000,3,52232.0,29060,1162.4,7768,52232
80000,3,69842.0,36753,1470.12,10158,69842
10000,3,8679.0,6020,240.8,1321,8679
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.08,0,3
100,4,82.0,67,2.68,18,82
200,4,168.0,130,5.2,32,168
2000,4,1719.0,1293,51.72,281,1719
10000,4,8627.0,5880,235.2,1373,8627
20000,4,17323.0,11398,455.92,2677,17323
40000,4,34744.0,21506,860.24,5256,34744
60000,4,52177.0,29410,1176.4,7823,52177
80000,4,69589.0,38237,1529.48,10411,69589
10000,4,8627.0,5880,235.2,1373,8627
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.08,0,3
100,5,84.0,66,2.64,16,84
200,5,167.0,132,5.28,33,167
2000,5,1727.0,1280,51.2,273,1727
10000,5,8700.0,6043,241.72,1300,8700
20000,5,17364.0,11786,471.44,2636,17364
40000,5,34753.0,21511,860.44,5247,34753
60000,5,52203.0,29681,1187.24,7797,52203
80000,5,69747.0,37880,1515.2,10253,69747
10000,5,8700.0,6043,241.72,1300,8700
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.08,0,3
100,6,90.0,66,2.64,10,90
200,6,181.0,132,5.28,19,181
2000,6,1737.0,1241,49.64,263,1737
10000,6,8699.0,5894,235.76,1301,8699
20000,6,17407.0,11231,449.24,2593,17407
40000,6,34843.0,21042,841.68,5157,34843
60000,6,52335.0,28832,1153.28,7665,52335
80000,6,69790.0,36659,1466.36,10210,69790
10000,6,8699.0,5894,235.76,1301,8699
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.08,1,2
100,7,90.0,69,2.76,10,90
200,7,176.0,135,5.4,24,176
2000,7,1710.0,1274,50.96,290,1710
10000,7,8672.0,6112,244.48,1328,8672
20000,7,17394.0,11072,442.88,2606,17394
40000,7,34847.0,20131,805.24,5153,34847
60000,7,52362.0,27666,1106.64,7638,52362
80000,7,69912.0,34600,1384.0,10088,69912
10000,7,8672.0,6112,244.48,1328,8672
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.08,0,3
100,8,89.0,67,2.68,11,89
200,8,177.0,131,5.24,23,177
2000,8,1737.0,1279,51.16,263,1737
10000,8,8659.0,5780,231.2,1341,8659
20000,8,17348.0,11066,442.64,2652,17348
40000,8,34782.0,20770,830.8,5218,34782
60000,8,52279.0,29296,1171.84,7721,52279
80000,8,69794.0,37134,1485.36,10206,69794
10000,8,8659.0,5780,231.2,1341,8659
2,9,2.0,1,0.04,0,2
3,9,2.0,2,0.08,1,2
100,9,91.0,67,2.68,9,91
200,9,178.0,133,5.32,22,178
2000,9,1729.0,1260,50.4,271,1729
10000,9,8640.0,5754,230.16,1360,8640
20000,9,17373.0,10539,421.56,2627,17373
40000,9,34781.0,19832,793.28,5219,34781
60000,9,52219.0,28475,1139.0,7781,52219
80000,9,69715.0,35229,1409.16,10285,69715
10000,9,8640.0,5754,230.16,1360,8640
2,10,1.0,1,0.04,1,1
3,10,2.0,2,0.08,1,2
100,10,76.0,66,2.64,24,76
200,10,156.0,134,5.36,44,156
2000,10,1700.0,1284,51.36,300,1700
10000,10,8586.0,5959,238.36,1414,8586
20000,10,17294.0,11098,443.92,2706,17294
40000,10,34691.0,20736,829.44,5309,34691
60000,10,52146.0,28777,1151.08,7854,52146
80000,10,69706.0,35438,1417.52,10294,69706
10000,10,8586.0,5959,238.36,1414,8586
2,11,1.0,1,0.04,1,1
3,11,2.0,2,0.08,1,2
100,11,84.0,66,2.64,16,84
200,11,168.0,132,5.28,32,168
2000,11,1727.0,1313,52.52,273,1727
10000,11,8660.0,6073,242.92,1340,8660
20000,11,17330.0,11459,458.36,2670,17330
