Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.1,0,3
100,1,87.0,66,3.3,13,87
200,1,169.0,130,6.5,31,169
2000,1,1646.0,1241,62.05,354,1646
10000,1,8192.0,5817,290.85,1808,8192
20000,1,16419.0,10913,545.65,3581,16419
40000,1,33075.0,19291,964.55,6925,33075
60000,1,49651.0,26665,1333.25,10349,49651
80000,1,66421.0,31966,1598.3,13579,66421
10000,1,8192.0,5817,290.85,1808,8192
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.1,1,2
100,2,80.0,66,3.3,20,80
200,2,157.0,138,6.9,43,157
2000,2,1650.0,1288,64.4,350,1650
10000,2,8238.0,5796,289.8,1762,8238
20000,2,16430.0,10587,529.35,3570,16430
40000,2,32989.0,19155,957.75,7011,32989
60000,2,49627.0,26254,1312.7,10373,49627
80000,2,66319.0,32498,1624.9,13681,66319
10000,2,8238.0,5796,289.8,1762,8238
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.1,0,3
100,3,85.0,67,3.35,15,85
200,3,166.0,132,6.6,34,166
2000,3,1658.0,1260,63.0,342,1658
10000,3,8232.0,5821,291.05,1768,8232
20000,3,16560.0,10847,542.35,3440,16560
40000,3,33161.0,19359,967.95,6839,33161
60000,3,49781.0,26745,1337.25,10219,49781
80000,3,66458.0,33302,1665.1,13542,66458
10000,3,8232.0,5821,291.05,1768,8232
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,76.0,64,3.2,24,76
200,4,158.0,126,6.3,42,158
2000,4,1617.0,1245,62.25,383,1617
10000,4,8112.0,6023,301.15,1888,8112
20000,4,16310.0,11171,558.55,3690,16310
40000,4,32886.0,19700,985.0,7114,32886
60000,4,49487.0,26846,1342.3,10513,49487
80000,4,66185.0,32798,1639.9,13815,66185
10000,4,8112.0,6023,301.15,1888,8112
2,5,1.0,1,0.05,1,1
3,5,1.0,2,0.1,2,1
100,5,74.0,66,3.3,26,74
200,5,143.0,130,6.5,57,143
2000,5,1642.0,1288,64.4,358,1642
10000,5,8212.0,5563,278.15,1788,8212
20000,5,16471.0,10600,530.0,3529,16471
40000,5,33027.0,19794,989.7,6973,33027
60000,5,49686.0,26426,1321.3,10314,49686
80000,5,66406.0,32005,1600.25,13594,66406
10000,5,8212.0,5563,278.15,1788,8212
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.1,0,3
100,6,80.0,63,3.15,20,80
200,6,162.0,131,6.55,38,162
2000,6,1659.0,1245,62.25,341,1659
10000,6,8281.0,5618,280.9,1719,8281
20000,6,16498.0,10184,509.2,3502,16498
40000,6,33139.0,18882,944.1,6861,33139
60000,6,49809.0,25804,1290.2,10191,49809
80000,6,66583.0,32068,1603.4,13417,66583
10000,6,8281.0,5618,280.9,1719,8281
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.1,0,3
100,7,85.0,63,3.15,15,85
200,7,166.0,125,6.25,34,166
2000,7,1653.0,1242,62.1,347,1653
10000,7,8236.0,5596,279.8,1764,8236
20000,7,16520.0,10364,518.2,3480,16520
40000,7,33074.0,18465,923.25,6926,33074
60000,7,49706.0,25888,1294.4,10294,49706
80000,7,66375.0,32207,1610.35,13625,66375
10000,7,8236.0,5596,279.8,1764,8236
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.1,0,3
100,8,83.0,67,3.35,17,83
200,8,165.0,132,6.6,35,165
2000,8,1624.0,1198,59.9,376,1624
10000,8,8252.0,5512,275.6,1748,8252
20000,8,16427.0,10429,521.45,3573,16427
40000,8,33032.0,18792,939.6,6968,33032
60000,8,49711.0,25290,1264.5,10289,49711
80000,8,66511.0,30916,1545.8,13489,66511
10000,8,8252.0,5512,275.6,1748,8252
2,9,2.0,1,0.05,0,2
3,9,2.0,2,0.1,1,2
100,9,70.0,62,3.1,30,70
200,9,154.0,129,6.45,46,154
2000,9,1626.0,1241,62.05,374,1626
10000,9,8248.0,5511,275.55,1752,8248
20000,9,16389.0,10617,530.85,3611,16389
40000,9,33028.0,18386,919.3,6972,33028
60000,9,49647.0,25429,1271.45,10353,49647
80000,9,66228.0,32132,1606.6,13772,66228
10000,9,8248.0,5511,275.55,1752,8248
2,10,1.0,1,0.05,1,1
3,10,2.0,2,0.1,1,2
100,10,77.0,63,3.15,23,77
200,10,162.0,128,6.4,38,162
2000,10,1647.0,1200,60.0,353,1647
10000,10,8192.0,5447,272.35,1808,8192
20000,10,16416.0,10169,508.45,3584,16416
40000,10,32930.0,19015,950.75,7070,32930
60000,10,49502.0,26648,1332.4,10498,49502
80000,10,66230.0,33923,1696.15,13770,66230
10000,10,8192.0,5447,272.35,1808,8192
2,11,1.0,1,0.05,1,1
3,11,2.0,2,0.1,1,2
100,11,84.0,68,3.4,16,84
200,11,163.0,133,6.65,37,163
2000,11,1602.0,1233,61.65,398,1602
10000,11,8154.0,5637,281.85,1846,8154
20000,11,16410.0,10677,533.85,3590,16410
40000,11,32936.0,19470,973.5,7064,32936
60000,11,49644.0,27006,1350.3,10356,49644
80000,11,66324.0,32992,1649.6,13676,66324
10000,11,8154.0,5637,281.85,1846,8154
2,12,1.0,1,0.05,1,1
3,12,2.0,2,0.1,1,2
100,12,79.0,65,3.25,21,79
200,12,155.0,132,6.6,45,155
2000,12,1633.0,1296,64.8,367,1633
10000,12,8259.0,5838,291.9,1741,8259
20000,12,16450.0,10979,548.95,3550,16450
40000,12,32957.0,20024,1001.2,7043,32957
60000,12,49542.0,27605,1380.25,10458,49542
80000,12,66215.0,33329,1666.45,13785,66215
10000,12,8259.0,5838,291.9,1741,8259
2,13,2.0,1,0.05,0,2
3,13,2.0,2,0.1,1,2
100,13,86.0,63,3.15,14,86
200,13,168.0,124,6.2,32,168
2000,13,1634.0,1210,60.5,366,1634
10000,13,8205.0,5654,282.7,1795,8205
20000,13,16511.0,10334,516.7,3489,16511
40000,13,33100.0,18482,924.1,6900,33100
60000,13,49785.0,25358,1267.9,10215,49785
80000,13,66420.0,31666,1583.3,13580,66420
10000,13,8205.0,5654,282.7,1795,8205
2,14,2.0,1,0.05,0,2
3,14,2.0,2,0.1,1,2
100,14,79.0,64,3.2,21,79
200,14,164.0,130,6.5,36,164
2000,14,1649.0,1244,62.2,351,1649
10000,14,8254.0,5453,272.65,1746,8254
20000,14,16523.0,10389,519.45,3477,16523
40000,14,33194.0,18423,921.15,6806,33194
60000,14,49804.0,25566,1278.3,10196,49804
80000,14,66518.0,32010,1600.5,13482,66518
10000,14,8254.0,5453,272.65,1746,8254
2,15,2.0,1,0.05,0,2
3,15,2.0,2,0.1,1,2
100,15,87.0,66,3.3,13,87
200,15,166.0,132,6.6,34,166
2000,15,1625.0,1187,59.35,375,1625
10000,15,8233.0,5496,274.8,1767,8233
20000,15,16487.0,10458,522.9,3513,16487
40000,15,32963.0,19557,977.85,7037,32963
60000,15,49571.0,28232,1411.6,10429,49571
80000,15,66291.0,35135,1756.75,13709,66291
10000,15,8233.0,5496,274.8,1767,8233
2,16,1.0,1,0.05,1,1
3,16,2.0,2,0.1,1,2
100,16,79.0,66,3.3,21,79
200,16,164.0,129,6.45,36,164
2000,16,1639.0,1245,62.25,361,1639
10000,16,8166.0,5762,288.1,1834,8166
20000,16,16473.0,10616,530.8,3527,16473
40000,16,33046.0,19395,969.75,6954,33046
60000,16,49650.0,26960,1348.0,10350,49650
80000,16,66324.0,33356,1667.8,13676,66324
10000,16,8166.0,5762,288.1,1834,8166
2,17,2.0,1,0.05,0,2
3,17,3.0,2,0.1,0,3
100,17,88.0,66,3.3,12,88
200,17,170.0,127,6.35,30,170
2000,17,1648.0,1234,61.7,352,1648
10000,17,8201.0,5673,283.65,1799,8201
20000,17,16444.0,10845,542.25,3556,16444
40000,17,33083.0,18342,917.1,6917,33083
60000,17,49672.0,26052,1302.6,10328,49672
80000,17,66347.0,33296,1664.8,13653,66347
10000,17,8201.0,5673,283.65,1799,8201
2,18,2.0,1,0.05,0,2
3,18,3.0,2,0.1,0,3
100,18,79.0,66,3.3,21,79
200,18,157.0,131,6.55,43,157
2000,18,1644.0,1275,63.75,356,1644
10000,18,8179.0,5971,298.55,1821,8179
20000,18,16416.0,10970,548.5,3584,16416
40000,18,33001.0,19825,991.25,6999,33001
60000,18,49645.0,26671,1333.55,10355,49645
80000,18,66231.0,32401,1620.05,13769,66231
10000,18,8179.0,5971,298.55,1821,8179
2,19,2.0,1,0.05,0,2
3,19,3.0,2,0.1,0,3
100,19,83.0,63,3.15,17,83
200,19,163.0,127,6.35,37,163
2000,19,1641.0,1203,60.15,359,1641
10000,19,8211.0,5812,290.6,1789,8211
20000,19,16425.0,10532,526.6,3575,16425
40000,19,33127.0,19026,951.3,6873,33127
60000,19,49761.0,25835,1291.75,10239,49761
80000,19,66392.0,32489,1624.45,13608,66392
10000,19,8211.0,5812,290.6,1789,8211
2,20,1.0,1,0.05,1,1
3,20,2.0,2,0.1,1,2
100,20,85.0,65,3.25,15,85
200,20,166.0,131,6.55,34,166
2000,20,1650.0,1253,62.65,350,1650
10000,20,8225.0,5695,284.75,1775,8225
20000,20,16503.0,10100,505.0,3497,16503
40000,20,33066.0,18714,935.7,6934,33066
60000,20,49754.0,25597,1279.85,10246,49754
80000,20,66433.0,32107,1605.35,13567,66433
10000,20,8225.0,5695,284.75,1775,8225
2,21,0.0,1,0.05,2,0
3,21,1.0,2,0.1,2,1
100,21,81.0,66,3.3,19,81
200,21,164.0,133,6.65,36,164
2000,21,1655.0,1264,63.2,345,1655
10000,21,8224.0,5907,295.35,1776,8224
20000,21,16476.0,10803,540.15,3524,16476
40000,21,33108.0,19101,955.05,6892,33108
60000,21,49738.0,26615,1330.75,10262,49738
80000,21,66431.0,32731,1636.55,13569,66431
10000,21,8224.0,5907,295.35,1776,8224
2,22,2.0,1,0.05,0,2
3,22,3.0,2,0.1,0,3
100,22,84.0,65,3.25,16,84
200,22,164.0,132,6.6,36,164
2000,22,1617.0,1289,64.45,383,1617
10000,22,8176.0,5622,281.1,1824,8176
20000,22,16436.0,10682,534.1,3564,16436
40000,22,33024.0,19199,959.95,6976,33024
60000,22,49745.0,26090,1304.5,10255,49745
80000,22,66509.0,32003,1600.15,13491,66509
10000,22,8176.0,5622,281.1,1824,8176
2,23,2.0,1,0.05,0,2
3,23,3.0,2,0.1,0,3
100,23,80.0,65,3.25,20,80
200,23,157.0,124,6.2,43,157
2000,23,1667.0,1254,62.7,333,1667
10000,23,8282.0,5829,291.45,1718,8282
20000,23,16549.0,11239,561.95,3451,16549
40000,23,33165.0,19816,990.8,6835,33165
60000,23,49836.0,27756,1387.8,10164,49836
80000,23,66437.0,35198,1759.9,13563,66437
10000,23,8282.0,5829,291.45,1718,8282
2,24,2.0,1,0.05,0,2
3,24,2.0,2,0.1,1,2
100,24,84.0,65,3.25,16,84
200,24,172.0,131,6.55,28,172
2000,24,1660.0,1256,62.8,340,1660
10000,24,8210.0,5554,277.7,1790,8210
20000,24,16499.0,10390,519.5,3501,16499
40000,24,33074.0,18897,944.85,6926,33074
60000,24,49677.0,25985,1299.25,10323,49677
80000,24,66374.0,32233,1611.65,13626,66374
10000,24,8210.0,5554,277.7,1790,8210
2,25,2.0,1,0.05,0,2
3,25,2.0,2,0.1,1,2
100,25,78.0,65,3.25,22,78
200,25,158.0,128,6.4,42,158
2000,25,1636.0,1192,59.6,364,1636
10000,25,8228.0,5654,282.7,1772,8228
20000,25,16598.0,10419,520.95,3402,16598
40000,25,33259.0,19323,966.15,6741,33259
60000,25,49996.0,25727,1286.35,10004,49996
80000,25,66746.0,32116,1605.8,13254,66746
10000,25,8228.0,5654,282.7,1772,8228
2,26,2.0,1,0.05,0,2
3,26,3.0,2,0.1,0,3
100,26,86.0,65,3.25,14,86
200,26,170.0,133,6.65,30,170
2000,26,1641.0,1258,62.9,359,1641
10000,26,8169.0,5880,294.0,1831,8169
20000,26,16455.0,10739,536.95,3545,16455
40000,26,33004.0,19156,957.8,6996,33004
60000,26,49633.0,25390,1269.5,10367,49633
80000,26,66399.0,31341,1567.05,13601,66399
10000,26,8169.0,5880,294.0,1831,8169
2,27,1.0,1,0.05,1,1
3,27,2.0,2,0.1,1,2
100,27,76.0,65,3.25,24,76
200,27,161.0,131,6.55,39,161
