Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.1,0,3
100,1,85.0,69,3.2,15,85
200,1,173.0,133,6.2,27,173
2000,1,1736.0,1265,51.0,264,1736
10000,1,8808.0,5972,196.2,1192,8808
20000,1,17676.0,11458,320.3,2324,17676
40000,1,35473.0,22033,475.6,4527,35473
60000,1,53282.0,32687,626.0,6718,53282
80000,1,71182.0,42888,720.0,8818,71182
10000,1,8808.0,5972,196.2,1192,8808
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.1,0,3
100,2,86.0,66,3.0,14,86
200,2,173.0,132,6.3,27,173
2000,2,1736.0,1264,51.4,264,1736
10000,2,8819.0,6100,185.3,1181,8819
20000,2,17700.0,11366,303.5,2300,17700
40000,2,35559.0,22190,478.9,4441,35559
60000,2,53440.0,33054,607.9,6560,53440
80000,2,71334.0,43142,706.2,8666,71334
10000,2,8819.0,6100,185.3,1181,8819
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.1,0,3
100,3,89.0,67,3.3,11,89
200,3,172.0,136,6.9,28,172
2000,3,1740.0,1296,55.8,260,1740
10000,3,8774.0,6142,213.1,1226,8774
20000,3,17620.0,11722,334.4,2380,17620
40000,3,35459.0,22319,527.2,4541,35459
60000,3,53349.0,33022,659.6,6651,53349
80000,3,71286.0,43101,762.4,8714,71286
10000,3,8774.0,6142,213.1,1226,8774
2,4,1.0,1,0.0,1,1
3,4,2.0,2,0.1,1,2
100,4,86.0,66,3.2,14,86
200,4,172.0,134,6.3,28,172
2000,4,1736.0,1263,53.0,264,1736
10000,4,8780.0,6136,205.4,1220,8780
20000,4,17645.0,11732,329.0,2355,17645
40000,4,35494.0,23250,490.7,4506,35494
60000,4,53338.0,34082,651.1,6662,53338
80000,4,71231.0,44635,768.2,8769,71231
10000,4,8780.0,6136,205.4,1220,8780
2,5,1.0,1,0.0,1,1
3,5,2.0,2,0.1,1,2
100,5,80.0,65,3.2,20,80
200,5,168.0,134,6.6,32,168
2000,5,1731.0,1253,52.6,269,1731
10000,5,8801.0,5993,192.5,1199,8801
20000,5,17682.0,11652,315.2,2318,17682
40000,5,35526.0,22487,469.1,4474,35526
60000,5,53399.0,32250,595.8,6601,53399
80000,5,71231.0,42797,691.8,8769,71231
10000,5,8801.0,5993,192.5,1199,8801
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.1,0,3
100,6,90.0,66,3.3,10,90
200,6,172.0,132,6.1,28,172
2000,6,1747.0,1295,55.8,253,1747
10000,6,8807.0,6176,210.2,1193,8807
20000,6,17687.0,11681,339.3,2313,17687
40000,6,35451.0,23354,520.2,4549,35451
60000,6,53305.0,34179,637.0,6695,53305
80000,6,71187.0,44558,755.0,8813,71187
10000,6,8807.0,6176,210.2,1193,8807
2,7,1.0,1,0.0,1,1
3,7,2.0,2,0.1,1,2
100,7,85.0,65,3.2,15,85
200,7,172.0,128,5.8,28,172
2000,7,1784.0,1213,48.3,216,1784
10000,7,8886.0,5932,191.6,1114,8886
20000,7,17773.0,11513,327.3,2227,17773
40000,7,35564.0,22930,531.7,4436,35564
60000,7,53466.0,34099,680.0,6534,53466
80000,7,71400.0,44918,804.1,8600,71400
10000,7,8886.0,5932,191.6,1114,8886
2,8,2.0,1,0.0,0,2
3,8,3.0,2,0.1,0,3
100,8,92.0,68,3.4,8,92
200,8,170.0,136,6.5,30,170
2000,8,1741.0,1307,57.5,259,1741
10000,8,8759.0,6009,197.7,1241,8759
20000,8,17631.0,11624,345.8,2369,17631
40000,8,35459.0,22305,537.4,4541,35459
60000,8,53407.0,32659,656.7,6593,53407
80000,8,71335.0,43259,738.5,8665,71335
10000,8,8759.0,6009,197.7,1241,8759
2,9,2.0,1,0.0,0,2
3,9,3.0,2,0.1,0,3
100,9,91.0,68,3.3,9,91
200,9,180.0,139,6.6,20,180
2000,9,1755.0,1255,54.7,245,1755
10000,9,8764.0,6094,208.5,1236,8764
20000,9,17633.0,11689,343.9,2367,17633
40000,9,35495.0,22522,490.1,4505,35495
60000,9,53430.0,32951,639.3,6570,53430
80000,9,71320.0,43330,748.3,8680,71320
10000,9,8764.0,6094,208.5,1236,8764
2,10,2.0,1,0.0,0,2
3,10,3.0,2,0.1,0,3
100,10,91.0,66,3.3,9,91
200,10,173.0,131,6.0,27,173
2000,10,1749.0,1232,50.9,251,1749
10000,10,8795.0,5971,192.2,1205,8795
20000,10,17661.0,11690,322.2,2339,17661
