Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,85.0,67,1.7,15,85
200,1,174.0,136,3.45,26,174
2000,1,1682.0,1324,31.1,318,1682
10000,1,8397.0,6416,129.15,1603,8397
20000,1,16782.0,12434,240.05,3218,16782
40000,1,33630.0,24413,417.55,6370,33630
60000,1,50440.0,35171,544.15,9560,50440
80000,1,67401.0,44931,654.25,12599,67401
10000,1,8397.0,6416,129.15,1603,8397
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,83.0,69,1.7,17,83
200,2,166.0,139,3.6,34,166
2000,2,1668.0,1353,30.35,332,1668
10000,2,8327.0,6315,133.05,1673,8327
20000,2,16694.0,12669,235.55,3306,16694
40000,2,33512.0,24560,409.4,6488,33512
60000,2,50405.0,35267,538.2,9595,50405
80000,2,67258.0,46044,681.3,12742,67258
10000,2,8327.0,6315,133.05,1673,8327
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,80.0,66,1.6,20,80
200,3,153.0,129,2.95,47,153
2000,3,1632.0,1315,27.0,368,1632
10000,3,8371.0,6555,118.05,1629,8371
20000,3,16749.0,12544,215.35,3251,16749
40000,3,33597.0,24255,373.5,6403,33597
60000,3,50518.0,36858,497.4,9482,50518
80000,3,67400.0,48371,590.35,12600,67400
10000,3,8371.0,6555,118.05,1629,8371
2,4,1.0,1,0.05,1,1
3,4,1.0,2,0.05,2,1
100,4,76.0,68,1.65,24,76
200,4,159.0,137,3.35,41,159
2000,4,1652.0,1314,29.5,348,1652
10000,4,8285.0,6100,132.9,1715,8285
20000,4,16728.0,12415,239.25,3272,16728
40000,4,33609.0,23770,407.7,6391,33609
60000,4,50514.0,35509,531.15,9486,50514
80000,4,67432.0,47159,664.65,12568,67432
10000,4,8285.0,6100,132.9,1715,8285
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
100,5,77.0,68,1.7,23,77
200,5,163.0,136,3.3,37,163
2000,5,1660.0,1329,31.0,340,1660
10000,5,8314.0,6378,130.15,1686,8314
20000,5,16687.0,12931,237.65,3313,16687
40000,5,33511.0,25299,404.75,6489,33511
60000,5,50353.0,37495,565.8,9647,50353
80000,5,67358.0,48346,693.1,12642,67358
10000,5,8314.0,6378,130.15,1686,8314
2,6,0.0,1,0.05,2,0
3,6,1.0,2,0.05,2,1
100,6,82.0,66,1.6,18,82
200,6,160.0,133,3.2,40,160
2000,6,1662.0,1310,31.95,338,1662
10000,6,8410.0,6389,129.7,1590,8410
20000,6,16785.0,12423,241.8,3215,16785
40000,6,33550.0,23543,415.1,6450,33550
60000,6,50415.0,35507,557.65,9585,50415
80000,6,67349.0,46796,678.5,12651,67349
10000,6,8410.0,6389,129.7,1590,8410
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
