Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,91.0,67,0.5,9,91
200,1,183.0,136,1.01,17,183
2000,1,1783.0,1345,10.3,217,1783
10000,1,8935.0,6709,50.43,1065,8935
20000,1,17893.0,13544,102.65,2107,17893
40000,1,35807.0,26719,199.04,4193,35807
60000,1,53683.0,39655,297.0,6317,53683
80000,1,71608.0,52133,392.08,8392,71608
10000,1,8935.0,6709,50.43,1065,8935
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,95.0,65,0.49,5,95
200,2,185.0,130,0.97,15,185
2000,2,1797.0,1324,9.86,203,1797
10000,2,8952.0,6487,48.53,1048,8952
20000,2,17936.0,13098,97.83,2064,17936
40000,2,35938.0,25976,192.81,4062,35938
60000,2,53888.0,38557,286.57,6112,53888
80000,2,71780.0,50799,375.22,8220,71780
10000,2,8952.0,6487,48.53,1048,8952
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,93.0,67,0.5,7,93
200,3,187.0,133,1.0,13,187
2000,3,1791.0,1324,9.91,209,1791
10000,3,8953.0,6639,49.41,1047,8953
20000,3,17898.0,13292,98.58,2102,17898
40000,3,35767.0,26046,193.64,4233,35767
60000,3,53645.0,39035,289.85,6355,53645
80000,3,71535.0,50872,375.75,8465,71535
10000,3,8953.0,6639,49.41,1047,8953
2,4,0.0,1,0.01,2,0
3,4,1.0,2,0.02,2,1
100,4,85.0,67,0.5,15,85
200,4,171.0,134,0.99,29,171
2000,4,1787.0,1343,9.91,213,1787
10000,4,9000.0,6656,49.51,1000,9000
20000,4,17982.0,13294,99.12,2018,17982
40000,4,35870.0,26200,192.94,4130,35870
60000,4,53825.0,39581,290.27,6175,53825
80000,4,71775.0,51968,381.5,8225,71775
10000,4,9000.0,6656,49.51,1000,9000
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,92.0,67,0.5,8,92
200,5,183.0,134,1.0,17,183
2000,5,1798.0,1348,10.02,202,1798
10000,5,8970.0,6736,49.26,1030,8970
20000,5,17882.0,13075,94.42,2118,17882
40000,5,35771.0,25514,184.95,4229,35771
60000,5,53695.0,37933,273.19,6305,53695
80000,5,71510.0,49507,356.31,8490,71510
10000,5,8970.0,6736,49.26,1030,8970
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.02,1,2
100,6,86.0,64,0.47,14,86
200,6,180.0,131,0.97,20,180
2000,6,1797.0,1314,9.77,203,1797
10000,6,9015.0,6475,48.96,985,9015
20000,6,17971.0,12953,96.77,2029,17971
40000,6,35828.0,25578,190.09,4172,35828
60000,6,53711.0,37392,278.32,6289,53711
80000,6,71652.0,49190,366.28,8348,71652
10000,6,9015.0,6475,48.96,985,9015
2,7,2.0,1,0.01,0,2
3,7,2.0,2,0.02,1,2
100,7,90.0,66,0.5,10,90
200,7,181.0,134,0.99,19,181
2000,7,1768.0,1283,9.52,232,1768
10000,7,8906.0,6433,48.51,1094,8906
20000,7,17924.0,13113,96.95,2076,17924
40000,7,35770.0,25632,188.35,4230,35770
60000,7,53679.0,38108,279.08,6321,53679
80000,7,71554.0,50784,372.79,8446,71554
10000,7,8906.0,6433,48.51,1094,8906
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,90.0,66,0.49,10,90
200,8,183.0,135,1.01,17,183
2000,8,1789.0,1302,9.79,211,1789
10000,8,8927.0,6658,49.59,1073,8927
20000,8,17842.0,13274,97.51,2158,17842
40000,8,35817.0,25704,187.45,4183,35817
60000,8,53680.0,37690,274.13,6320,53680
80000,8,71508.0,49895,364.07,8492,71508
10000,8,8927.0,6658,49.59,1073,8927
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.02,0,3
100,9,93.0,66,0.5,7,93
200,9,185.0,130,0.98,15,185
2000,9,1800.0,1309,9.68,200,1800
10000,9,9005.0,6636,49.57,995,9005
20000,9,17964.0,12924,95.49,2036,17964
40000,9,35836.0,25701,188.84,4164,35836
60000,9,53703.0,38246,278.52,6297,53703
80000,9,71591.0,51213,370.56,8409,71591
10000,9,9005.0,6636,49.57,995,9005
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.02,0,3
100,10,94.0,67,0.51,6,94
200,10,178.0,129,0.97,22,178
2000,10,1797.0,1291,9.62,203,1797
10000,10,8978.0,6511,48.56,1022,8978
20000,10,17925.0,12840,95.06,2075,17925
40000,10,35757.0,25612,189.54,4243,35757
60000,10,53699.0,38213,280.29,6301,53699
80000,10,71587.0,50918,373.76,8413,71587
10000,10,8978.0,6511,48.56,1022,8978
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,89.0,67,0.5,11,89
200,11,182.0,133,1.01,18,182
2000,11,1789.0,1340,10.15,211,1789
10000,11,8893.0,6543,48.77,1107,8893
20000,11,17852.0,12949,95.16,2148,17852
40000,11,35795.0,25330,186.06,4205,35795
60000,11,53755.0,37280,275.54,6245,53755
80000,11,71717.0,48771,361.47,8283,71717
10000,11,8893.0,6543,48.77,1107,8893
2,12,1.0,1,0.01,1,1
3,12,2.0,2,0.02,1,2
