Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,92.0,65,0.32,8,92
200,1,183.0,130,0.61,17,183
2000,1,1821.0,1309,6.29,179,1821
10000,1,8993.0,6585,30.53,1007,8993
20000,1,18001.0,13122,61.82,1999,18001
40000,1,35927.0,25854,118.88,4073,35927
60000,1,53831.0,39136,179.26,6169,53831
80000,1,71819.0,51884,231.63,8181,71819
10000,1,8993.0,6585,30.53,1007,8993
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,93.0,66,0.31,7,93
200,2,180.0,134,0.64,20,180
2000,2,1824.0,1340,6.43,176,1824
10000,2,8987.0,6686,29.66,1013,8987
20000,2,18012.0,13183,58.5,1988,18012
40000,2,35908.0,25902,115.58,4092,35908
60000,2,53809.0,39026,174.97,6191,53809
80000,2,71723.0,51354,234.23,8277,71723
10000,2,8987.0,6686,29.66,1013,8987
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,92.0,66,0.31,8,92
200,3,181.0,129,0.64,19,181
2000,3,1808.0,1329,6.14,192,1808
10000,3,8952.0,6706,32.94,1048,8952
20000,3,17932.0,13376,62.35,2068,17932
40000,3,35911.0,26672,121.49,4089,35911
60000,3,53926.0,39543,175.24,6074,53926
80000,3,71899.0,51961,227.18,8101,71899
10000,3,8952.0,6706,32.94,1048,8952
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,97.0,67,0.34,3,97
200,4,186.0,134,0.69,14,186
2000,4,1812.0,1300,6.61,188,1812
10000,4,9012.0,6581,32.33,988,9012
20000,4,17981.0,12995,63.07,2019,17981
40000,4,35979.0,26075,124.8,4021,35979
60000,4,53901.0,38113,177.43,6099,53901
80000,4,71869.0,50505,232.23,8131,71869
10000,4,9012.0,6581,32.33,988,9012
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.01,0,3
100,5,90.0,66,0.32,10,90
200,5,186.0,132,0.65,14,186
2000,5,1814.0,1302,6.14,186,1814
10000,5,8999.0,6352,28.4,1001,8999
20000,5,17965.0,12717,57.52,2035,17965
40000,5,35916.0,24958,114.61,4084,35916
60000,5,53859.0,37860,170.6,6141,53859
80000,5,71753.0,50218,223.44,8247,71753
10000,5,8999.0,6352,28.4,1001,8999
2,6,1.0,1,0.0,1,1
3,6,2.0,2,0.01,1,2
