Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,83.0,65,1.6,17,83
200,1,174.0,134,3.27,26,174
2000,1,1765.0,1288,30.56,235,1765
10000,1,8810.0,6291,137.81,1190,8810
20000,1,17670.0,12104,250.0,2330,17670
40000,1,35356.0,23605,441.78,4644,35356
60000,1,53062.0,34342,619.19,6938,53062
80000,1,70791.0,44950,789.71,9209,70791
10000,1,8810.0,6291,137.81,1190,8810
2,2,2.0,2,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,85.0,64,1.44,15,85
200,2,172.0,129,2.96,28,172
2000,2,1783.0,1331,31.46,217,1783
10000,2,8830.0,6207,134.15,1170,8830
20000,2,17665.0,12426,257.21,2335,17665
40000,2,35356.0,24399,485.51,4644,35356
60000,2,53076.0,35317,665.9,6924,53076
80000,2,70821.0,45928,830.76,9179,70821
10000,2,8830.0,6207,134.15,1170,8830
2,3,1.0,2,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,88.0,67,1.61,12,88
200,3,171.0,128,3.08,29,171
2000,3,1755.0,1270,30.47,245,1755
10000,3,8788.0,6194,137.29,1212,8788
20000,3,17612.0,12061,257.06,2388,17612
40000,3,35305.0,23232,461.08,4695,35305
60000,3,52957.0,34069,654.5,7043,52957
80000,3,70684.0,44652,843.02,9316,70684
10000,3,8788.0,6194,137.29,1212,8788
2,4,2.0,2,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,87.0,66,1.65,13,87
200,4,177.0,131,3.29,23,177
2000,4,1761.0,1311,32.2,239,1761
10000,4,8812.0,6318,145.83,1188,8812
20000,4,17600.0,12355,265.81,2400,17600
40000,4,35258.0,23994,494.65,4742,35258
60000,4,52960.0,34455,663.59,7040,52960
80000,4,70713.0,44849,819.96,9287,70713
10000,4,8812.0,6318,145.83,1188,8812
2,5,0.0,2,0.05,2,0
3,5,1.0,2,0.05,2,1
100,5,84.0,65,1.68,16,84
200,5,178.0,132,3.46,22,178
2000,5,1761.0,1274,31.29,239,1761
10000,5,8786.0,6173,134.54,1214,8786
20000,5,17640.0,11905,242.92,2360,17640
40000,5,35338.0,22676,429.78,4662,35338
60000,5,53033.0,33897,614.64,6967,53033
80000,5,70793.0,45647,784.03,9207,70793
10000,5,8786.0,6173,134.54,1214,8786
2,6,1.0,2,0.05,1,1
3,6,2.0,2,0.05,1,2
100,6,89.0,64,1.64,11,89
200,6,170.0,128,3.16,30,170
2000,6,1757.0,1282,30.21,243,1757
10000,6,8808.0,6275,139.13,1192,8808
20000,6,17647.0,11959,257.63,2353,17647
40000,6,35386.0,23230,482.43,4614,35386
60000,6,53074.0,34527,681.11,6926,53074
80000,6,70804.0,45401,863.4,9196,70804
10000,6,8808.0,6275,139.13,1192,8808
2,7,1.0,2,0.05,1,1
3,7,2.0,2,0.05,1,2
100,7,86.0,64,1.6,14,86
200,7,176.0,127,3.19,24,176
2000,7,1748.0,1285,30.31,252,1748
10000,7,8798.0,6378,134.45,1202,8798
20000,7,17684.0,12694,260.51,2316,17684
40000,7,35408.0,24765,477.14,4592,35408
60000,7,53123.0,35783,651.27,6877,53123
80000,7,70919.0,47061,817.66,9081,70919
10000,7,8798.0,6378,134.45,1202,8798
2,8,0.0,2,0.05,2,0
3,8,1.0,2,0.05,2,1
100,8,90.0,66,1.61,10,90
200,8,176.0,132,3.18,24,176
2000,8,1763.0,1279,30.36,237,1763
10000,8,8796.0,6169,139.6,1204,8796
20000,8,17606.0,12445,270.38,2394,17606
40000,8,35304.0,23832,477.8,4696,35304
60000,8,52986.0,34616,679.12,7014,52986
80000,8,70789.0,45500,846.02,9211,70789
10000,8,8796.0,6169,139.6,1204,8796
2,9,2.0,2,0.05,0,2
3,9,3.0,2,0.05,0,3
100,9,92.0,65,1.64,8,92
200,9,176.0,131,3.29,24,176
2000,9,1771.0,1273,29.21,229,1771
10000,9,8837.0,6262,141.83,1163,8837
20000,9,17620.0,12333,260.82,2380,17620
40000,9,35291.0,23916,459.62,4709,35291
60000,9,52970.0,35193,640.04,7030,52970
