Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.11,0,3
100,1,88.0,66,3.54,12,88
200,1,173.0,129,6.96,27,173
2000,1,1739.0,1252,61.57,261,1739
10000,1,8774.0,5556,228.54,1226,8774
20000,1,17608.0,10593,404.01,2392,17608
40000,1,35279.0,19813,666.22,4721,35279
60000,1,53079.0,28994,885.56,6921,53079
80000,1,70795.0,37360,1091.71,9205,70795
10000,1,8774.0,5556,228.54,1226,8774
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.11,0,3
100,2,84.0,66,3.45,16,84
200,2,173.0,131,6.8,27,173
2000,2,1722.0,1224,55.08,278,1722
10000,2,8729.0,5868,249.75,1271,8729
20000,2,17533.0,11176,444.94,2467,17533
40000,2,35224.0,21302,706.94,4776,35224
60000,2,53059.0,30529,905.5,6941,53059
80000,2,70841.0,40043,1085.24,9159,70841
10000,2,8729.0,5868,249.75,1271,8729
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.11,1,2
100,3,83.0,65,3.53,17,83
200,3,167.0,127,6.94,33,167
2000,3,1740.0,1215,56.7,260,1740
10000,3,8775.0,5642,226.7,1225,8775
20000,3,17646.0,10546,382.03,2354,17646
40000,3,35433.0,19987,633.31,4567,35433
60000,3,53104.0,29355,855.6,6896,53104
80000,3,70971.0,38093,1056.74,9029,70971
10000,3,8775.0,5642,226.7,1225,8775
2,4,2.0,1,0.01,0,2
3,4,2.0,2,0.11,1,2
100,4,84.0,65,3.44,16,84
200,4,172.0,130,6.7,28,172
2000,4,1746.0,1270,59.95,254,1746
10000,4,8719.0,5831,239.12,1281,8719
20000,4,17561.0,11068,402.46,2439,17561
40000,4,35343.0,21115,679.6,4657,35343
60000,4,53061.0,31252,907.78,6939,53061
80000,4,70843.0,40396,1102.54,9157,70843
10000,4,8719.0,5831,239.12,1281,8719
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.11,0,3
100,5,86.0,65,3.44,14,86
200,5,170.0,131,6.8,30,170
2000,5,1712.0,1241,58.4,288,1712
10000,5,8722.0,5817,244.2,1278,8722
20000,5,17544.0,11223,415.8,2456,17544
40000,5,35239.0,21385,691.21,4761,35239
60000,5,53021.0,29558,893.36,6979,53021
80000,5,70836.0,38561,1072.49,9164,70836
10000,5,8722.0,5817,244.2,1278,8722
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.11,1,2
100,6,83.0,64,3.25,17,83
200,6,172.0,132,6.72,28,172
2000,6,1752.0,1207,54.91,248,1752
10000,6,8796.0,5756,228.83,1204,8796
20000,6,17653.0,11045,386.21,2347,17653
40000,6,35406.0,20311,622.33,4594,35406
60000,6,53219.0,29344,842.62,6781,53219
80000,6,70995.0,37901,1017.02,9005,70995
10000,6,8796.0,5756,228.83,1204,8796
2,7,2.0,1,0.01,0,2
3,7,2.0,2,0.11,1,2
100,7,84.0,64,3.34,16,84
200,7,173.0,128,6.5,27,173
2000,7,1739.0,1173,57.0,261,1739
10000,7,8774.0,5565,233.58,1226,8774
20000,7,17616.0,10728,404.28,2384,17616
40000,7,35319.0,20485,689.05,4681,35319
60000,7,53108.0,29795,901.76,6892,53108
80000,7,70952.0,38547,1082.43,9048,70952
10000,7,8774.0,5565,233.58,1226,8774
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.11,0,3
100,8,89.0,68,3.74,11,89
200,8,169.0,136,7.3,31,169
2000,8,1725.0,1248,61.71,275,1725
10000,8,8697.0,5942,238.88,1303,8697
20000,8,17547.0,11218,415.84,2453,17547
40000,8,35348.0,21413,693.11,4652,35348
