Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,2,0.02,0,3
100,1,94.0,68,0.52,6,94
200,1,184.0,133,1.0,16,184
2000,1,1798.0,1287,9.47,202,1798
10000,1,8934.0,6440,46.78,1066,8934
20000,1,17856.0,12810,93.07,2144,17856
40000,1,35726.0,25509,186.14,4274,35726
60000,1,53658.0,38467,281.21,6342,53658
80000,1,71545.0,51682,373.8,8455,71545
10000,1,8934.0,6440,46.78,1066,8934
2,2,2.0,2,0.02,0,2
3,2,3.0,2,0.02,0,3
100,2,89.0,66,0.5,11,89
200,2,180.0,134,1.02,20,180
2000,2,1795.0,1347,10.25,205,1795
10000,2,8972.0,6561,49.1,1028,8972
20000,2,17924.0,13088,96.76,2076,17924
40000,2,35771.0,25574,188.33,4229,35771
60000,2,53703.0,37843,276.74,6297,53703
80000,2,71624.0,50617,367.33,8376,71624
10000,2,8972.0,6561,49.1,1028,8972
2,3,2.0,2,0.02,0,2
3,3,3.0,2,0.02,0,3
100,3,91.0,67,0.5,9,91
200,3,181.0,134,0.99,19,181
2000,3,1796.0,1346,10.12,204,1796
10000,3,8969.0,6609,48.81,1031,8969
20000,3,17848.0,13307,97.91,2152,17848
40000,3,35690.0,25764,186.53,4310,35690
60000,3,53540.0,38172,276.47,6460,53540
80000,3,71442.0,50648,365.28,8558,71442
10000,3,8969.0,6609,48.81,1031,8969
2,4,2.0,2,0.02,0,2
3,4,3.0,2,0.02,0,3
100,4,91.0,66,0.5,9,91
200,4,179.0,132,0.99,21,179
2000,4,1812.0,1293,9.69,188,1812
10000,4,8994.0,6538,48.82,1006,8994
20000,4,17965.0,12957,94.98,2035,17965
40000,4,35903.0,25317,184.98,4097,35903
60000,4,53792.0,37113,273.93,6208,53792
80000,4,71689.0,49051,359.08,8311,71689
10000,4,8994.0,6538,48.82,1006,8994
2,5,2.0,2,0.02,0,2
3,5,3.0,2,0.02,0,3
100,5,88.0,67,0.5,12,88
200,5,178.0,134,1.0,22,178
2000,5,1790.0,1345,10.06,210,1790
10000,5,8946.0,6622,48.52,1054,8946
20000,5,17915.0,13212,97.98,2085,17915
40000,5,35884.0,25599,188.17,4116,35884
60000,5,53827.0,38132,277.01,6173,53827
80000,5,71725.0,50745,367.91,8275,71725
10000,5,8946.0,6622,48.52,1054,8946
2,6,1.0,2,0.02,1,1
3,6,1.0,2,0.02,2,1
100,6,89.0,66,0.51,11,89
200,6,174.0,132,1.01,26,174
2000,6,1776.0,1298,9.81,224,1776
10000,6,8924.0,6591,49.69,1076,8924
20000,6,17867.0,12852,97.15,2133,17867
40000,6,35719.0,25241,188.97,4281,35719
60000,6,53692.0,37566,280.46,6308,53692
80000,6,71582.0,50047,373.36,8418,71582
10000,6,8924.0,6591,49.69,1076,8924
2,7,2.0,2,0.02,0,2
3,7,3.0,2,0.02,0,3
100,7,90.0,67,0.5,10,90
200,7,182.0,134,1.01,18,182
2000,7,1777.0,1331,10.09,223,1777
10000,7,8902.0,6620,50.45,1098,8902
20000,7,17799.0,13031,98.22,2201,17799
40000,7,35758.0,25498,190.66,4242,35758
60000,7,53619.0,37765,281.45,6381,53619
80000,7,71521.0,50023,375.24,8479,71521
10000,7,8902.0,6620,50.45,1098,8902
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,90.0,65,0.49,10,90
200,8,174.0,134,1.01,26,174
2000,8,1774.0,1285,9.66,226,1774
10000,8,8968.0,6549,49.46,1032,8968
20000,8,17889.0,13189,98.37,2111,17889
40000,8,35833.0,25789,192.13,4167,35833
60000,8,53705.0,38606,288.08,6295,53705
80000,8,71681.0,51211,380.32,8319,71681
10000,8,8968.0,6549,49.46,1032,8968
2,9,2.0,2,0.02,0,2
3,9,3.0,2,0.02,0,3
100,9,85.0,65,0.49,15,85
200,9,179.0,130,0.97,21,179
2000,9,1793.0,1316,9.85,207,1793
10000,9,8958.0,6362,47.32,1042,8958
20000,9,17909.0,12572,92.44,2091,17909
40000,9,35919.0,24912,182.99,4081,35919
60000,9,53757.0,37231,275.31,6243,53757
80000,9,71679.0,49732,366.61,8321,71679
10000,9,8958.0,6362,47.32,1042,8958
2,10,2.0,2,0.02,0,2
3,10,3.0,2,0.02,0,3
100,10,89.0,66,0.5,11,89
200,10,175.0,130,0.98,25,175
2000,10,1807.0,1316,9.74,193,1807
10000,10,8982.0,6465,47.52,1018,8982
20000,10,17904.0,12719,92.74,2096,17904
40000,10,35795.0,25449,186.4,4205,35795
60000,10,53713.0,37725,275.75,6287,53713
80000,10,71619.0,49708,361.54,8381,71619
10000,10,8982.0,6465,47.52,1018,8982
2,11,2.0,2,0.02,0,2
3,11,3.0,2,0.02,0,3
100,11,94.0,66,0.51,6,94
200,11,184.0,130,0.99,16,184
2000,11,1803.0,1315,10.04,197,1803
10000,11,8986.0,6458,48.8,1014,8986
20000,11,17936.0,12672,95.78,2064,17936
40000,11,35857.0,25853,193.06,4143,35857
60000,11,53839.0,38377,281.23,6161,53839
80000,11,71768.0,51008,374.6,8232,71768
10000,11,8986.0,6458,48.8,1014,8986
2,12,2.0,2,0.02,0,2
3,12,3.0,2,0.02,0,3
100,12,93.0,67,0.5,7,93
200,12,176.0,132,1.0,24,176
2000,12,1793.0,1322,9.82,207,1793
10000,12,8975.0,6487,48.26,1025,8975
