Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.01,1,2
100,1,89.0,67,0.34,11,89
200,1,182.0,136,0.68,18,182
2000,1,1760.0,1368,6.84,240,1760
10000,1,8866.0,6593,32.96,1134,8866
20000,1,17790.0,13136,65.68,2210,17790
40000,1,35603.0,26034,130.17,4397,35603
60000,1,53449.0,38846,194.23,6551,53449
80000,1,71265.0,51080,255.4,8735,71265
10000,1,8866.0,6593,32.96,1134,8866
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,87.0,66,0.33,13,87
200,2,179.0,135,0.68,21,179
2000,2,1782.0,1324,6.62,218,1782
10000,2,8906.0,6613,33.06,1094,8906
20000,2,17877.0,13090,65.45,2123,17877
40000,2,35711.0,25831,129.15,4289,35711
60000,2,53454.0,37693,188.46,6546,53454
80000,2,71382.0,50186,250.93,8618,71382
10000,2,8906.0,6613,33.06,1094,8906
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,91.0,67,0.34,9,91
200,3,179.0,133,0.67,21,179
2000,3,1805.0,1300,6.5,195,1805
10000,3,8916.0,6481,32.4,1084,8916
20000,3,17839.0,12768,63.84,2161,17839
40000,3,35635.0,25507,127.53,4365,35635
60000,3,53473.0,38272,191.36,6527,53473
80000,3,71314.0,50831,254.15,8686,71314
10000,3,8916.0,6481,32.4,1084,8916
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,90.0,65,0.33,10,90
200,4,177.0,133,0.67,23,177
2000,4,1804.0,1337,6.68,196,1804
10000,4,8916.0,6680,33.4,1084,8916
20000,4,17826.0,13377,66.89,2174,17826
40000,4,35651.0,26790,133.95,4349,35651
60000,4,53458.0,40294,201.47,6542,53458
80000,4,71301.0,53529,267.64,8699,71301
10000,4,8916.0,6680,33.4,1084,8916
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,92.0,65,0.33,8,92
200,5,178.0,131,0.66,22,178
2000,5,1791.0,1319,6.59,209,1791
10000,5,8951.0,6567,32.83,1049,8951
20000,5,17857.0,13239,66.2,2143,17857
40000,5,35699.0,26603,133.01,4301,35699
60000,5,53561.0,40015,200.07,6439,53561
80000,5,71366.0,52843,264.21,8634,71366
10000,5,8951.0,6567,32.83,1049,8951
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,92.0,69,0.35,8,92
200,6,179.0,133,0.67,21,179
2000,6,1788.0,1329,6.64,212,1788
10000,6,8922.0,6577,32.88,1078,8922
20000,6,17858.0,13108,65.54,2142,17858
40000,6,35682.0,26345,131.72,4318,35682
60000,6,53489.0,39634,198.17,6511,53489
80000,6,71270.0,53111,265.55,8730,71270
10000,6,8922.0,6577,32.88,1078,8922
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,87.0,65,0.33,13,87
200,7,178.0,128,0.64,22,178
2000,7,1772.0,1329,6.64,228,1772
10000,7,8901.0,6580,32.9,1099,8901
20000,7,17787.0,13159,65.8,2213,17787
40000,7,35617.0,25740,128.7,4383,35617
60000,7,53468.0,39214,196.07,6532,53468
80000,7,71261.0,52528,262.64,8739,71261
10000,7,8901.0,6580,32.9,1099,8901
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,91.0,64,0.32,9,91
200,8,182.0,132,0.66,18,182
2000,8,1802.0,1305,6.52,198,1802
10000,8,8977.0,6393,31.96,1023,8977
20000,8,17945.0,13018,65.09,2055,17945
40000,8,35876.0,25371,126.85,4124,35876
60000,8,53750.0,38706,193.53,6250,53750
80000,8,71648.0,51362,256.81,8352,71648
10000,8,8977.0,6393,31.96,1023,8977
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,86.0,65,0.33,14,86
200,9,176.0,131,0.66,24,176
2000,9,1791.0,1301,6.5,209,1791
10000,9,8954.0,6624,33.12,1046,8954
20000,9,17869.0,12990,64.95,2131,17869
40000,9,35730.0,25831,129.15,4270,35730
60000,9,53664.0,38006,190.03,6336,53664
80000,9,71518.0,51212,256.06,8482,71518
10000,9,8954.0,6624,33.12,1046,8954
