Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.05,1,2
100,1,90.0,67,1.77,10,90
200,1,181.0,132,3.5,19,181
2000,1,1768.0,1265,31.25,232,1768
10000,1,8843.0,6198,140.63,1157,8843
20000,1,17710.0,11932,259.98,2290,17710
40000,1,35411.0,22853,459.9,4589,35411
60000,1,53145.0,33241,624.8,6855,53145
80000,1,70885.0,43577,791.56,9115,70885
10000,1,8843.0,6198,140.63,1157,8843
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,66,1.65,14,86
200,2,168.0,131,3.29,32,168
2000,2,1751.0,1253,29.63,249,1751
10000,2,8776.0,6379,141.77,1224,8776
20000,2,17679.0,12292,255.74,2321,17679
40000,2,35355.0,23253,464.02,4645,35355
60000,2,53116.0,34198,640.27,6884,53116
80000,2,70911.0,44967,805.75,9089,70911
10000,2,8776.0,6379,141.77,1224,8776
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.05,0,3
100,3,83.0,67,1.69,17,83
200,3,171.0,132,3.34,29,171
2000,3,1756.0,1298,31.89,244,1756
10000,3,8852.0,6363,141.73,1148,8852
20000,3,17677.0,12476,261.9,2323,17677
40000,3,35335.0,23982,458.27,4665,35335
60000,3,53116.0,34823,641.59,6884,53116
80000,3,70868.0,46213,804.78,9132,70868
10000,3,8852.0,6363,141.73,1148,8852
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.05,0,3
100,4,89.0,64,1.52,11,89
200,4,180.0,131,3.21,20,180
2000,4,1733.0,1283,30.46,267,1733
10000,4,8778.0,6131,135.29,1222,8778
20000,4,17615.0,12194,258.65,2385,17615
40000,4,35281.0,23590,477.07,4719,35281
60000,4,52981.0,35524,669.22,7019,52981
80000,4,70805.0,46348,821.58,9195,70805
10000,4,8778.0,6131,135.29,1222,8778
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.05,0,3
100,5,89.0,66,1.65,11,89
200,5,177.0,131,3.33,23,177
2000,5,1782.0,1299,31.86,218,1782
10000,5,8882.0,6286,140.83,1118,8882
20000,5,17772.0,12237,259.86,2228,17772
40000,5,35514.0,24050,488.85,4486,35514
60000,5,53146.0,35471,705.75,6854,53146
80000,5,70874.0,45972,872.5,9126,70874
10000,5,8882.0,6286,140.83,1118,8882
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.05,1,2
100,6,94.0,66,1.61,6,94
200,6,179.0,132,3.18,21,179
2000,6,1764.0,1322,31.09,236,1764
10000,6,8828.0,6197,133.5,1172,8828
20000,6,17653.0,12215,253.43,2347,17653
40000,6,35440.0,23619,458.93,4560,35440
60000,6,53107.0,34500,656.18,6893,53107
80000,6,70821.0,46630,810.11,9179,70821
10000,6,8828.0,6197,133.5,1172,8828
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.05,0,3
100,7,92.0,66,1.61,8,92
200,7,178.0,133,3.26,22,178
2000,7,1754.0,1333,32.79,246,1754
10000,7,8810.0,6503,145.23,1190,8810
20000,7,17604.0,12697,274.48,2396,17604
40000,7,35294.0,23440,482.52,4706,35294
60000,7,53086.0,34369,657.4,6914,53086
80000,7,70862.0,44774,823.19,9138,70862
10000,7,8810.0,6503,145.23,1190,8810
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.05,0,3
100,8,93.0,67,1.65,7,93
200,8,184.0,133,3.3,16,184
2000,8,1749.0,1315,29.86,251,1749
10000,8,8792.0,6279,136.19,1208,8792
20000,8,17654.0,12280,245.68,2346,17654
40000,8,35421.0,23132,444.46,4579,35421
60000,8,53204.0,33763,620.49,6796,53204
80000,8,70899.0,44618,792.09,9101,70899
10000,8,8792.0,6279,136.19,1208,8792
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.05,0,3
100,9,89.0,69,1.7,11,89
200,9,183.0,134,3.39,17,183
2000,9,1775.0,1335,32.52,225,1775
10000,9,8790.0,6526,147.27,1210,8790
20000,9,17598.0,12852,271.5,2402,17598
40000,9,35321.0,25110,501.11,4679,35321
60000,9,53110.0,35532,672.62,6890,53110
80000,9,70888.0,46354,832.21,9112,70888
10000,9,8790.0,6526,147.27,1210,8790
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.05,0,3
100,10,90.0,65,1.6,10,90
200,10,179.0,128,3.16,21,179
2000,10,1775.0,1280,28.88,225,1775
10000,10,8789.0,6161,128.2,1211,8789
20000,10,17609.0,12044,240.06,2391,17609
40000,10,35398.0,23315,425.81,4602,35398
60000,10,53192.0,34072,618.04,6808,53192
80000,10,70925.0,44873,780.44,9075,70925
10000,10,8789.0,6161,128.2,1211,8789
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.05,0,3
100,11,91.0,64,1.56,9,91
200,11,181.0,129,3.08,19,181
2000,11,1771.0,1266,30.61,229,1771
10000,11,8787.0,6128,134.56,1213,8787
20000,11,17662.0,12134,253.55,2338,17662
40000,11,35341.0,23734,461.19,4659,35341
60000,11,53079.0,33901,643.62,6921,53079
80000,11,70777.0,44222,805.47,9223,70777
10000,11,8787.0,6128,134.56,1213,8787
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.05,0,3
100,12,92.0,66,1.65,8,92
200,12,181.0,134,3.35,19,181
2000,12,1765.0,1332,31.5,235,1765
10000,12,8819.0,6483,147.89,1181,8819
20000,12,17664.0,12491,266.33,2336,17664
40000,12,35398.0,24544,494.92,4602,35398
60000,12,53059.0,35866,706.17,6941,53059
80000,12,70735.0,46677,872.06,9265,70735
10000,12,8819.0,6483,147.89,1181,8819
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.05,0,3
100,13,91.0,66,1.61,9,91
200,13,174.0,131,3.09,26,174
2000,13,1760.0,1287,29.88,240,1760
10000,13,8766.0,6212,139.38,1234,8766
20000,13,17618.0,12295,258.43,2382,17618
40000,13,35365.0,24034,448.85,4635,35365
60000,13,53105.0,35351,629.83,6895,53105
80000,13,70848.0,46280,796.88,9152,70848
10000,13,8766.0,6212,139.38,1234,8766
2,14,1.0,1,0.01,1,1
3,14,2.0,2,0.05,1,2
100,14,87.0,66,1.69,13,87
200,14,183.0,134,3.47,17,183
2000,14,1764.0,1309,30.75,236,1764
10000,14,8818.0,6378,139.37,1182,8818
20000,14,17626.0,12138,251.85,2374,17626
40000,14,35299.0,23513,466.48,4701,35299
60000,14,53003.0,34137,635.68,6997,53003
80000,14,70747.0,45446,821.31,9253,70747
10000,14,8818.0,6378,139.37,1182,8818
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.05,0,3
100,15,86.0,65,1.52,14,86
200,15,180.0,127,3.07,20,180
2000,15,1750.0,1304,30.32,250,1750
10000,15,8761.0,6247,136.95,1239,8761
