Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,90.0,67,3.35,10,90
200,1,167.0,133,6.65,33,167
2000,1,1613.0,1255,62.75,387,1613
10000,1,8200.0,5649,282.45,1800,8200
20000,1,16461.0,10728,536.4,3539,16461
40000,1,32983.0,19063,953.15,7017,32983
60000,1,49687.0,26322,1316.1,10313,49687
80000,1,66371.0,32433,1621.65,13629,66371
10000,1,8200.0,5649,282.45,1800,8200
2,2,1.0,2,0.1,1,1
3,2,2.0,2,0.1,1,2
100,2,84.0,66,3.3,16,84
200,2,162.0,131,6.55,38,162
2000,2,1658.0,1239,61.95,342,1658
10000,2,8265.0,5567,278.35,1735,8265
20000,2,16528.0,10443,522.15,3472,16528
40000,2,33089.0,18687,934.35,6911,33089
60000,2,49774.0,24910,1245.5,10226,49774
80000,2,66497.0,31178,1558.9,13503,66497
10000,2,8265.0,5567,278.35,1735,8265
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,76.0,65,3.25,24,76
200,3,160.0,127,6.35,40,160
2000,3,1634.0,1270,63.5,366,1634
10000,3,8193.0,5851,292.55,1807,8193
20000,3,16454.0,10420,521.0,3546,16454
40000,3,32915.0,18694,934.7,7085,32915
60000,3,49681.0,25596,1279.8,10319,49681
80000,3,66373.0,32271,1613.55,13627,66373
10000,3,8193.0,5851,292.55,1807,8193
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,90.0,67,3.35,10,90
200,4,176.0,133,6.65,24,176
2000,4,1648.0,1281,64.05,352,1648
10000,4,8160.0,5711,285.55,1840,8160
20000,4,16435.0,10309,515.45,3565,16435
40000,4,33010.0,18243,912.15,6990,33010
60000,4,49662.0,25794,1289.7,10338,49662
80000,4,66322.0,32358,1617.9,13678,66322
10000,4,8160.0,5711,285.55,1840,8160
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,83.0,67,3.35,17,83
200,5,171.0,136,6.8,29,171
2000,5,1633.0,1329,66.45,367,1633
10000,5,8193.0,5920,296.0,1807,8193
20000,5,16448.0,10925,546.25,3552,16448
40000,5,33029.0,19362,968.1,6971,33029
60000,5,49702.0,26991,1349.55,10298,49702
80000,5,66413.0,32780,1639.0,13587,66413
10000,5,8193.0,5920,296.0,1807,8193
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,80.0,66,3.3,20,80
200,6,157.0,133,6.65,43,157
2000,6,1645.0,1204,60.2,355,1645
10000,6,8173.0,5361,268.05,1827,8173
20000,6,16445.0,9684,484.2,3555,16445
40000,6,32962.0,18386,919.3,7038,32962
60000,6,49606.0,24873,1243.65,10394,49606
80000,6,66360.0,30667,1533.35,13640,66360
10000,6,8173.0,5361,268.05,1827,8173
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,89.0,65,3.25,11,89
200,7,172.0,126,6.3,28,172
2000,7,1650.0,1232,61.6,350,1650
10000,7,8259.0,5604,280.2,1741,8259
20000,7,16509.0,10847,542.35,3491,16509
40000,7,33066.0,19436,971.8,6934,33066
60000,7,49652.0,26968,1348.4,10348,49652
80000,7,66348.0,33531,1676.55,13652,66348
10000,7,8259.0,5604,280.2,1741,8259
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,88.0,65,3.25,12,88
200,8,170.0,129,6.45,30,170
2000,8,1643.0,1221,61.05,357,1643
10000,8,8245.0,5730,286.5,1755,8245
20000,8,16502.0,10376,518.8,3498,16502
40000,8,33113.0,19464,973.2,6887,33113
60000,8,49855.0,26192,1309.6,10145,49855
80000,8,66617.0,32046,1602.3,13383,66617
10000,8,8245.0,5730,286.5,1755,8245
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,82.0,67,3.35,18,82
200,9,168.0,137,6.85,32,168
2000,9,1647.0,1295,64.75,353,1647
10000,9,8204.0,5802,290.1,1796,8204
20000,9,16481.0,11340,567.0,3519,16481
40000,9,33029.0,20480,1024.0,6971,33029
60000,9,49594.0,28239,1411.95,10406,49594
80000,9,66280.0,34170,1708.5,13720,66280
10000,9,8204.0,5802,290.1,1796,8204
2,10,2.0,2,0.1,0,2
3,10,3.0,2,0.1,0,3
100,10,74.0,63,3.15,26,74
200,10,157.0,131,6.55,43,157
2000,10,1599.0,1283,64.15,401,1599
10000,10,8217.0,5727,286.35,1783,8217
20000,10,16494.0,10875,543.75,3506,16494
40000,10,33103.0,18342,917.1,6897,33103
60000,10,49772.0,25642,1282.1,10228,49772
80000,10,66457.0,31549,1577.45,13543,66457
10000,10,8217.0,5727,286.35,1783,8217
2,11,2.0,2,0.1,0,2
3,11,3.0,2,0.1,0,3
100,11,79.0,65,3.25,21,79
200,11,154.0,131,6.55,46,154
2000,11,1626.0,1210,60.5,374,1626
10000,11,8166.0,5688,284.4,1834,8166
20000,11,16376.0,10697,534.85,3624,16376
40000,11,32980.0,19220,961.0,7020,32980
60000,11,49629.0,26820,1341.0,10371,49629
80000,11,66248.0,33617,1680.85,13752,66248
10000,11,8166.0,5688,284.4,1834,8166
2,12,2.0,2,0.1,0,2
3,12,3.0,2,0.1,0,3
100,12,85.0,64,3.2,15,85
200,12,168.0,127,6.35,32,168
2000,12,1623.0,1236,61.8,377,1623
10000,12,8125.0,5714,285.7,1875,8125
20000,12,16404.0,10592,529.6,3596,16404
40000,12,32978.0,19605,980.25,7022,32978
60000,12,49738.0,26601,1330.05,10262,49738
