Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,92.0,67,0.67,8,92
200,1,180.0,133,1.33,20,180
2000,1,1796.0,1325,13.25,204,1796
10000,1,8964.0,6524,65.24,1036,8964
20000,1,17943.0,12857,128.57,2057,17943
40000,1,35817.0,25374,253.74,4183,35817
60000,1,53693.0,37489,374.89,6307,53693
80000,1,71610.0,49643,496.43,8390,71610
10000,1,8964.0,6524,65.24,1036,8964
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,90.0,65,0.65,10,90
200,2,177.0,130,1.3,23,177
2000,2,1773.0,1299,12.99,227,1773
10000,2,8999.0,6317,63.17,1001,8999
20000,2,17935.0,12554,125.54,2065,17935
40000,2,35784.0,24627,246.27,4216,35784
60000,2,53649.0,36852,368.52,6351,53649
80000,2,71526.0,49225,492.25,8474,71526
10000,2,8999.0,6317,63.17,1001,8999
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,88.0,66,0.66,12,88
200,3,180.0,133,1.33,20,180
2000,3,1771.0,1306,13.06,229,1771
10000,3,8972.0,6630,66.3,1028,8972
20000,3,17930.0,13128,131.28,2070,17930
40000,3,35872.0,25649,256.49,4128,35872
60000,3,53791.0,38207,382.07,6209,53791
80000,3,71605.0,50642,506.42,8395,71605
10000,3,8972.0,6630,66.3,1028,8972
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,92.0,67,0.67,8,92
200,4,181.0,134,1.34,19,181
2000,4,1763.0,1299,12.99,237,1763
10000,4,8932.0,6344,63.44,1068,8932
20000,4,17896.0,12790,127.9,2104,17896
40000,4,35825.0,25124,251.24,4175,35825
60000,4,53826.0,37013,370.13,6174,53826
80000,4,71731.0,48068,480.68,8269,71731
10000,4,8932.0,6344,63.44,1068,8932
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,90.0,68,0.68,10,90
200,5,182.0,136,1.36,18,182
2000,5,1799.0,1327,13.27,201,1799
10000,5,8914.0,6611,66.11,1086,8914
20000,5,17812.0,12880,128.8,2188,17812
40000,5,35669.0,25440,254.4,4331,35669
60000,5,53456.0,37054,370.54,6544,53456
80000,5,71405.0,48632,486.32,8595,71405
10000,5,8914.0,6611,66.11,1086,8914
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,95.0,66,0.66,5,95
200,6,182.0,135,1.35,18,182
2000,6,1799.0,1335,13.35,201,1799
10000,6,8941.0,6555,65.55,1059,8941
20000,6,17899.0,13212,132.12,2101,17899
40000,6,35744.0,25236,252.36,4256,35744
60000,6,53619.0,36846,368.46,6381,53619
80000,6,71524.0,49048,490.48,8476,71524
10000,6,8941.0,6555,65.55,1059,8941
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,92.0,67,0.67,8,92
200,7,177.0,135,1.35,23,177
2000,7,1776.0,1340,13.4,224,1776
10000,7,8904.0,6603,66.03,1096,8904
20000,7,17862.0,12716,127.16,2138,17862
40000,7,35758.0,25079,250.79,4242,35758
60000,7,53608.0,37084,370.84,6392,53608
80000,7,71447.0,49278,492.78,8553,71447
10000,7,8904.0,6603,66.03,1096,8904
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,90.0,66,0.66,10,90
200,8,184.0,130,1.3,16,184
2000,8,1809.0,1310,13.1,191,1809
10000,8,8918.0,6550,65.5,1082,8918
20000,8,17826.0,12726,127.26,2174,17826
40000,8,35684.0,24930,249.3,4316,35684
60000,8,53580.0,37198,371.98,6420,53580
80000,8,71460.0,48297,482.97,8540,71460
10000,8,8918.0,6550,65.5,1082,8918
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.02,0,3
100,9,86.0,66,0.66,14,86
200,9,174.0,131,1.31,26,174
2000,9,1777.0,1314,13.14,223,1777
10000,9,8971.0,6444,64.44,1029,8971
20000,9,17895.0,12866,128.66,2105,17895
40000,9,35780.0,25693,256.93,4220,35780
60000,9,53663.0,37556,375.56,6337,53663
80000,9,71557.0,50591,505.91,8443,71557
10000,9,8971.0,6444,64.44,1029,8971
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.02,0,3
100,10,87.0,66,0.66,13,87
200,10,174.0,132,1.32,26,174
2000,10,1781.0,1286,12.86,219,1781
10000,10,8928.0,6404,64.04,1072,8928
20000,10,17883.0,12853,128.53,2117,17883
40000,10,35746.0,24859,248.59,4254,35746
60000,10,53594.0,37161,371.61,6406,53594
80000,10,71512.0,49199,491.99,8488,71512
10000,10,8928.0,6404,64.04,1072,8928
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,91.0,66,0.66,9,91
200,11,180.0,132,1.32,20,180
2000,11,1775.0,1330,13.3,225,1775
10000,11,8935.0,6600,66.0,1065,8935
20000,11,17910.0,12827,128.27,2090,17910
40000,11,35785.0,25591,255.91,4215,35785
60000,11,53624.0,37957,379.57,6376,53624
80000,11,71569.0,50249,502.49,8431,71569
10000,11,8935.0,6600,66.0,1065,8935
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.02,0,3
