Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,1,0.05,2,0
3,1,1.0,2,0.1,2,1
100,1,81.0,67,3.35,19,81
200,1,171.0,135,6.75,29,171
2000,1,1644.0,1256,62.8,356,1644
10000,1,8184.0,5747,287.35,1816,8184
20000,1,16423.0,10823,541.15,3577,16423
40000,1,33020.0,19558,977.9,6980,33020
60000,1,49719.0,26350,1317.5,10281,49719
80000,1,66432.0,32596,1629.8,13568,66432
10000,1,8184.0,5747,287.35,1816,8184
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,65,3.25,13,87
200,2,174.0,126,6.3,26,174
2000,2,1630.0,1308,65.4,370,1630
10000,2,8225.0,5972,298.6,1775,8225
20000,2,16498.0,10495,524.75,3502,16498
40000,2,33073.0,18779,938.95,6927,33073
60000,2,49717.0,25568,1278.4,10283,49717
80000,2,66481.0,31132,1556.6,13519,66481
10000,2,8225.0,5972,298.6,1775,8225
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.1,1,2
100,3,85.0,66,3.3,15,85
200,3,170.0,133,6.65,30,170
2000,3,1644.0,1261,63.05,356,1644
10000,3,8343.0,5898,294.9,1657,8343
20000,3,16598.0,11126,556.3,3402,16598
40000,3,33110.0,19936,996.8,6890,33110
60000,3,49725.0,27275,1363.75,10275,49725
80000,3,66446.0,33510,1675.5,13554,66446
10000,3,8343.0,5898,294.9,1657,8343
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,85.0,67,3.35,15,85
200,4,168.0,133,6.65,32,168
2000,4,1631.0,1219,60.95,369,1631
10000,4,8229.0,5819,290.95,1771,8229
20000,4,16433.0,10706,535.3,3567,16433
40000,4,33061.0,18232,911.6,6939,33061
60000,4,49680.0,25514,1275.7,10320,49680
80000,4,66419.0,31475,1573.75,13581,66419
10000,4,8229.0,5819,290.95,1771,8229
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.1,0,3
100,5,84.0,66,3.3,16,84
200,5,169.0,130,6.5,31,169
2000,5,1695.0,1240,62.0,305,1695
10000,5,8277.0,5797,289.85,1723,8277
20000,5,16498.0,10759,537.95,3502,16498
40000,5,32990.0,19347,967.35,7010,32990
60000,5,49608.0,26382,1319.1,10392,49608
80000,5,66259.0,33403,1670.15,13741,66259
10000,5,8277.0,5797,289.85,1723,8277
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.1,0,3
100,6,85.0,67,3.35,15,85
200,6,167.0,133,6.65,33,167
2000,6,1651.0,1261,63.05,349,1651
10000,6,8168.0,6053,302.65,1832,8168
20000,6,16473.0,10537,526.85,3527,16473
40000,6,33045.0,19230,961.5,6955,33045
60000,6,49788.0,25766,1288.3,10212,49788
80000,6,66492.0,31727,1586.35,13508,66492
10000,6,8168.0,6053,302.65,1832,8168
2,7,2.0,1,0.05,0,2
3,7,2.0,2,0.1,1,2
100,7,82.0,65,3.25,18,82
200,7,165.0,128,6.4,35,165
2000,7,1645.0,1230,61.5,355,1645
10000,7,8273.0,5627,281.35,1727,8273
20000,7,16587.0,10331,516.55,3413,16587
40000,7,33174.0,18933,946.65,6826,33174
60000,7,49922.0,25723,1286.15,10078,49922
80000,7,66580.0,31937,1596.85,13420,66580
10000,7,8273.0,5627,281.35,1727,8273
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.1,0,3
100,8,87.0,67,3.35,13,87
200,8,166.0,131,6.55,34,166
2000,8,1653.0,1252,62.6,347,1653
10000,8,8320.0,5447,272.35,1680,8320
20000,8,16536.0,10140,507.0,3464,16536
40000,8,33178.0,18777,938.85,6822,33178
60000,8,49830.0,25226,1261.3,10170,49830
80000,8,66592.0,31257,1562.85,13408,66592
10000,8,8320.0,5447,272.35,1680,8320
2,9,2.0,1,0.05,0,2
3,9,2.0,2,0.1,1,2
100,9,78.0,63,3.15,22,78
200,9,156.0,127,6.35,44,156
2000,9,1608.0,1262,63.1,392,1608
10000,9,8182.0,5735,286.75,1818,8182
20000,9,16436.0,10905,545.25,3564,16436
40000,9,33108.0,19642,982.1,6892,33108
60000,9,49734.0,27056,1352.8,10266,49734
80000,9,66558.0,32795,1639.75,13442,66558
10000,9,8182.0,5735,286.75,1818,8182
2,10,1.0,1,0.05,1,1
3,10,1.0,2,0.1,2,1
100,10,84.0,66,3.3,16,84
200,10,166.0,131,6.55,34,166
2000,10,1632.0,1256,62.8,368,1632
10000,10,8242.0,5796,289.8,1758,8242
20000,10,16502.0,10904,545.2,3498,16502
40000,10,33057.0,19170,958.5,6943,33057
60000,10,49705.0,25927,1296.35,10295,49705
80000,10,66458.0,31336,1566.8,13542,66458
10000,10,8242.0,5796,289.8,1758,8242
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.1,0,3
100,11,80.0,68,3.4,20,80
200,11,162.0,134,6.7,38,162
2000,11,1642.0,1256,62.8,358,1642
10000,11,8205.0,5836,291.8,1795,8205
20000,11,16447.0,10751,537.55,3553,16447
40000,11,33045.0,18849,942.45,6955,33045
60000,11,49767.0,25585,1279.25,10233,49767
80000,11,66466.0,31215,1560.75,13534,66466
10000,11,8205.0,5836,291.8,1795,8205
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.1,0,3
100,12,75.0,67,3.35,25,75
200,12,163.0,133,6.65,37,163
2000,12,1635.0,1276,63.8,365,1635
10000,12,8234.0,5820,291.0,1766,8234
20000,12,16493.0,10865,543.25,3507,16493
40000,12,33124.0,19659,982.95,6876,33124
60000,12,49740.0,26414,1320.7,10260,49740
80000,12,66500.0,33152,1657.6,13500,66500
10000,12,8234.0,5820,291.0,1766,8234
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.1,0,3
100,13,79.0,67,3.35,21,79
200,13,154.0,131,6.55,46,154
2000,13,1610.0,1279,63.95,390,1610
10000,13,8159.0,5703,285.15,1841,8159
20000,13,16444.0,10676,533.8,3556,16444
40000,13,32955.0,19563,978.15,7045,32955
60000,13,49527.0,27386,1369.3,10473,49527
80000,13,66226.0,34128,1706.4,13774,66226
10000,13,8159.0,5703,285.15,1841,8159
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.1,0,3
100,14,84.0,68,3.4,16,84
200,14,162.0,134,6.7,38,162
2000,14,1620.0,1234,61.7,380,1620
10000,14,8186.0,5524,276.2,1814,8186
20000,14,16407.0,10208,510.4,3593,16407
40000,14,33017.0,19066,953.3,6983,33017
60000,14,49647.0,26422,1321.1,10353,49647
80000,14,66261.0,32528,1626.4,13739,66261
10000,14,8186.0,5524,276.2,1814,8186
2,15,1.0,1,0.05,1,1
3,15,2.0,2,0.1,1,2
100,15,83.0,67,3.35,17,83
200,15,168.0,133,6.65,32,168
2000,15,1651.0,1246,62.3,349,1651
10000,15,8188.0,5741,287.05,1812,8188
20000,15,16389.0,10587,529.35,3611,16389
40000,15,33026.0,18335,916.75,6974,33026
60000,15,49651.0,25760,1288.0,10349,49651
80000,15,66347.0,31937,1596.85,13653,66347
10000,15,8188.0,5741,287.05,1812,8188
2,16,2.0,1,0.05,0,2
3,16,3.0,2,0.1,0,3
100,16,82.0,67,3.35,18,82
200,16,165.0,132,6.6,35,165
2000,16,1653.0,1279,63.95,347,1653
10000,16,8199.0,5680,284.0,1801,8199
20000,16,16452.0,10392,519.6,3548,16452
40000,16,32916.0,19313,965.65,7084,32916
60000,16,49540.0,26658,1332.9,10460,49540
80000,16,66261.0,31993,1599.65,13739,66261
10000,16,8199.0,5680,284.0,1801,8199
2,17,2.0,1,0.05,0,2
3,17,3.0,2,0.1,0,3
100,17,84.0,65,3.25,16,84
200,17,171.0,127,6.35,29,171
2000,17,1660.0,1244,62.2,340,1660
10000,17,8237.0,5548,277.4,1763,8237
20000,17,16489.0,10360,518.0,3511,16489
40000,17,33023.0,18836,941.8,6977,33023
60000,17,49639.0,25553,1277.65,10361,49639
80000,17,66362.0,31892,1594.6,13638,66362
10000,17,8237.0,5548,277.4,1763,8237
2,18,2.0,1,0.05,0,2
3,18,3.0,2,0.1,0,3
100,18,80.0,67,3.35,20,80
200,18,170.0,134,6.7,30,170
2000,18,1648.0,1274,63.7,352,1648
10000,18,8271.0,5684,284.2,1729,8271
20000,18,16553.0,10779,538.95,3447,16553
40000,18,33179.0,18417,920.85,6821,33179
60000,18,49813.0,25631,1281.55,10187,49813
80000,18,66558.0,31367,1568.35,13442,66558
10000,18,8271.0,5684,284.2,1729,8271
2,19,1.0,1,0.05,1,1
3,19,2.0,2,0.1,1,2
100,19,83.0,64,3.2,17,83
200,19,164.0,128,6.4,36,164
2000,19,1648.0,1301,65.05,352,1648
10000,19,8223.0,5830,291.5,1777,8223
20000,19,16452.0,10767,538.35,3548,16452
40000,19,32852.0,20122,1006.1,7148,32852
60000,19,49458.0,28303,1415.15,10542,49458
80000,19,66035.0,35170,1758.5,13965,66035
10000,19,8223.0,5830,291.5,1777,8223
2,20,2.0,1,0.05,0,2
3,20,3.0,2,0.1,0,3
100,20,79.0,64,3.2,21,79
200,20,155.0,123,6.15,45,155
2000,20,1619.0,1191,59.55,381,1619
10000,20,8218.0,5733,286.65,1782,8218
20000,20,16522.0,10617,530.85,3478,16522
40000,20,33121.0,19711,985.55,6879,33121
60000,20,49716.0,27392,1369.6,10284,49716
80000,20,66424.0,33760,1688.0,13576,66424
10000,20,8218.0,5733,286.65,1782,8218
2,21,1.0,1,0.05,1,1
3,21,1.0,2,0.1,2,1
100,21,84.0,67,3.35,16,84
200,21,169.0,133,6.65,31,169
2000,21,1644.0,1299,64.95,356,1644
10000,21,8227.0,5927,296.35,1773,8227
20000,21,16472.0,10828,541.4,3528,16472
40000,21,33062.0,20158,1007.9,6938,33062
60000,21,49687.0,27366,1368.3,10313,49687
80000,21,66382.0,33643,1682.15,13618,66382
10000,21,8227.0,5927,296.35,1773,8227
2,22,1.0,1,0.05,1,1
3,22,2.0,2,0.1,1,2
100,22,82.0,65,3.25,18,82
200,22,167.0,129,6.45,33,167
2000,22,1667.0,1297,64.85,333,1667
10000,22,8199.0,5843,292.15,1801,8199
20000,22,16453.0,10932,546.6,3547,16453
40000,22,33093.0,19449,972.45,6907,33093
60000,22,49761.0,27004,1350.2,10239,49761
80000,22,66384.0,33654,1682.7,13616,66384
10000,22,8199.0,5843,292.15,1801,8199
2,23,2.0,1,0.05,0,2
3,23,3.0,2,0.1,0,3
100,23,87.0,66,3.3,13,87
200,23,166.0,128,6.4,34,166
2000,23,1637.0,1215,60.75,363,1637
10000,23,8257.0,5512,275.6,1743,8257
20000,23,16502.0,10572,528.6,3498,16502
40000,23,33101.0,18801,940.05,6899,33101
60000,23,49722.0,26296,1314.8,10278,49722
80000,23,66450.0,31908,1595.4,13550,66450
10000,23,8257.0,5512,275.6,1743,8257
2,24,0.0,1,0.05,2,0
3,24,1.0,2,0.1,2,1
100,24,78.0,66,3.3,22,78
200,24,162.0,131,6.55,38,162
2000,24,1648.0,1271,63.55,352,1648
10000,24,8180.0,5746,287.3,1820,8180
20000,24,16419.0,10530,526.5,3581,16419
40000,24,33050.0,18739,936.95,6950,33050
60000,24,49658.0,25834,1291.7,10342,49658
80000,24,66428.0,32200,1610.0,13572,66428
10000,24,8180.0,5746,287.3,1820,8180
2,25,2.0,1,0.05,0,2
3,25,3.0,2,0.1,0,3
100,25,73.0,68,3.4,27,73
200,25,152.0,135,6.75,48,152
2000,25,1597.0,1283,64.15,403,1597
10000,25,8157.0,5746,287.3,1843,8157
20000,25,16414.0,10507,525.35,3586,16414
40000,25,33022.0,18576,928.8,6978,33022
60000,25,49688.0,25379,1268.95,10312,49688
80000,25,66450.0,31488,1574.4,13550,66450
10000,25,8157.0,5746,287.3,1843,8157
2,26,2.0,1,0.05,0,2
3,26,3.0,2,0.1,0,3
100,26,88.0,65,3.25,12,88
200,26,171.0,133,6.65,29,171
2000,26,1606.0,1230,61.5,394,1606
10000,26,8119.0,5858,292.9,1881,8119
20000,26,16340.0,10923,546.15,3660,16340
40000,26,32920.0,19106,955.3,7080,32920
60000,26,49659.0,25276,1263.8,10341,49659
