Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.09,1,1
3,1,2.0,2,0.09,1,2
100,1,87.0,64,2.88,13,87
200,1,179.0,130,5.85,21,179
2000,1,1712.0,1257,56.57,288,1712
10000,1,8716.0,5646,254.07,1284,8716
20000,1,17431.0,10742,483.39,2569,17431
40000,1,34879.0,20787,935.41,5121,34879
60000,1,52387.0,28864,1298.88,7613,52387
80000,1,69966.0,36549,1644.71,10034,69966
10000,1,8716.0,5646,254.07,1284,8716
2,2,1.0,2,0.09,1,1
3,2,2.0,2,0.09,1,2
100,2,89.0,67,3.01,11,89
200,2,179.0,132,5.94,21,179
2000,2,1733.0,1282,57.69,267,1733
10000,2,8648.0,5791,260.59,1352,8648
20000,2,17300.0,10944,492.48,2700,17300
40000,2,34791.0,19600,882.0,5209,34791
60000,2,52379.0,27515,1238.17,7621,52379
80000,2,70027.0,33746,1518.57,9973,70027
10000,2,8648.0,5791,260.59,1352,8648
2,3,2.0,2,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,84.0,67,3.01,16,84
200,3,169.0,129,5.8,31,169
2000,3,1722.0,1251,56.3,278,1722
10000,3,8675.0,5787,260.41,1325,8675
20000,3,17342.0,10769,484.61,2658,17342
40000,3,34846.0,20116,905.22,5154,34846
60000,3,52384.0,27990,1259.55,7616,52384
80000,3,69969.0,34780,1565.1,10031,69969
10000,3,8675.0,5787,260.41,1325,8675
2,4,2.0,2,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,90.0,67,3.01,10,90
200,4,179.0,133,5.98,21,179
2000,4,1737.0,1267,57.02,263,1737
10000,4,8692.0,5835,262.57,1308,8692
20000,4,17407.0,11062,497.79,2593,17407
40000,4,34867.0,20230,910.35,5133,34867
60000,4,52380.0,27997,1259.86,7620,52380
80000,4,70033.0,34608,1557.36,9967,70033
10000,4,8692.0,5835,262.57,1308,8692
2,5,1.0,2,0.09,1,1
3,5,1.0,2,0.09,2,1
100,5,83.0,66,2.97,17,83
200,5,169.0,127,5.71,31,169
2000,5,1749.0,1269,57.11,251,1749
10000,5,8686.0,5618,252.81,1314,8686
20000,5,17390.0,10642,478.89,2610,17390
40000,5,34890.0,18944,852.48,5110,34890
60000,5,52508.0,26148,1176.66,7492,52508
80000,5,70116.0,32981,1484.15,9884,70116
10000,5,8686.0,5618,252.81,1314,8686
2,6,2.0,2,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,86.0,66,2.97,14,86
200,6,174.0,132,5.94,26,174
2000,6,1746.0,1268,57.06,254,1746
10000,6,8722.0,5876,264.42,1278,8722
20000,6,17452.0,11108,499.86,2548,17452
40000,6,34905.0,20497,922.36,5095,34905
60000,6,52387.0,28027,1261.21,7613,52387
80000,6,69922.0,34596,1556.82,10078,69922
10000,6,8722.0,5876,264.42,1278,8722
2,7,2.0,2,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,89.0,67,3.01,11,89
200,7,177.0,131,5.89,23,177
2000,7,1750.0,1271,57.2,250,1750
10000,7,8703.0,5894,265.23,1297,8703
20000,7,17391.0,11162,502.29,2609,17391
40000,7,34869.0,19889,895.0,5131,34869
60000,7,52532.0,27461,1235.74,7468,52532
80000,7,70184.0,34109,1534.91,9816,70184
10000,7,8703.0,5894,265.23,1297,8703
2,8,2.0,2,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,88.0,67,3.01,12,88
200,8,179.0,131,5.89,21,179
2000,8,1738.0,1214,54.63,262,1738
10000,8,8701.0,5584,251.28,1299,8701
20000,8,17455.0,10690,481.05,2545,17455
40000,8,34947.0,19691,886.09,5053,34947
60000,8,52413.0,27569,1240.6,7587,52413
80000,8,69987.0,34645,1559.03,10013,69987
10000,8,8701.0,5584,251.28,1299,8701
2,9,1.0,2,0.09,1,1
3,9,2.0,2,0.09,1,2
100,9,92.0,66,2.97,8,92
200,9,176.0,131,5.89,24,176
2000,9,1753.0,1228,55.26,247,1753
10000,9,8666.0,5590,251.55,1334,8666
20000,9,17464.0,10927,491.72,2536,17464
40000,9,34886.0,19993,899.68,5114,34886
60000,9,52483.0,27642,1243.89,7517,52483
80000,9,70081.0,34858,1568.61,9919,70081
10000,9,8666.0,5590,251.55,1334,8666
2,10,2.0,2,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,82.0,67,3.01,18,82
200,10,170.0,132,5.94,30,170
2000,10,1734.0,1286,57.87,266,1734
10000,10,8695.0,5998,269.91,1305,8695
20000,10,17389.0,11108,499.86,2611,17389
40000,10,34910.0,19859,893.65,5090,34910
60000,10,52446.0,27791,1250.59,7554,52446
80000,10,70056.0,34679,1560.56,9944,70056
10000,10,8695.0,5998,269.91,1305,8695
2,11,2.0,2,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,89.0,67,3.01,11,89
200,11,178.0,134,6.03,22,178
2000,11,1714.0,1207,54.32,286,1714
10000,11,8628.0,5661,254.74,1372,8628
20000,11,17355.0,10774,484.83,2645,17355
40000,11,34901.0,19177,862.96,5099,34901
60000,11,52552.0,26497,1192.36,7448,52552
80000,11,70155.0,33253,1496.39,9845,70155
10000,11,8628.0,5661,254.74,1372,8628
2,12,2.0,2,0.09,0,2
3,12,3.0,2,0.09,0,3
100,12,80.0,68,3.06,20,80
200,12,172.0,138,6.21,28,172
2000,12,1770.0,1323,59.54,230,1770
10000,12,8707.0,5839,262.75,1293,8707
20000,12,17477.0,10921,491.45,2523,17477
40000,12,35036.0,19533,878.98,4964,35036
60000,12,52624.0,27532,1238.94,7376,52624
80000,12,70136.0,35007,1575.32,9864,70136
10000,12,8707.0,5839,262.75,1293,8707
2,13,2.0,2,0.09,0,2
3,13,2.0,2,0.09,1,2
100,13,84.0,66,2.97,16,84
200,13,173.0,133,5.98,27,173
2000,13,1739.0,1286,57.87,261,1739
10000,13,8670.0,6318,284.31,1330,8670
20000,13,17415.0,11298,508.41,2585,17415
40000,13,34948.0,20231,910.39,5052,34948
60000,13,52478.0,28334,1275.03,7522,52478
80000,13,70045.0,35388,1592.46,9955,70045
10000,13,8670.0,6318,284.31,1330,8670
2,14,1.0,2,0.09,1,1
3,14,2.0,2,0.09,1,2
100,14,83.0,65,2.92,17,83
200,14,174.0,130,5.85,26,174
2000,14,1726.0,1283,57.74,274,1726
10000,14,8685.0,5708,256.86,1315,8685
20000,14,17442.0,10754,483.93,2558,17442
40000,14,34954.0,19629,883.3,5046,34954
60000,14,52497.0,27189,1223.5,7503,52497
