Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.09,0,3
100,1,84.0,63,2.47,16,84
200,1,167.0,123,4.46,33,167
2000,1,1746.0,871,30.3,254,1746
10000,1,8898.0,2576,55.19,1102,8898
20000,1,17797.0,4054,66.21,2203,17797
40000,1,35600.0,7418,76.0,4400,35600
60000,1,53507.0,21409,79.89,6493,53507
80000,1,71285.0,31144,83.88,8715,71285
100000,1,89139.0,40873,90.53,10861,89139
200000,1,178615.0,117004,93.86,21385,178615
400000,1,357706.0,176716,98.89,42294,357706
600000,1,536736.0,263259,100.7,63264,536736
800000,1,715700.0,348406,104.69,84300,715700
1000000,1,894814.0,520980,106.02,105186,894814
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.09,0,3
100,2,91.0,69,3.32,9,91
200,2,180.0,136,6.27,20,180
2000,2,1750.0,1212,28.88,250,1750
10000,2,8880.0,5659,65.55,1120,8880
20000,2,17778.0,11496,74.48,2222,17778
40000,2,35671.0,19553,82.74,4329,35671
60000,2,53534.0,28392,86.54,6466,53534
80000,2,71474.0,34798,89.49,8526,71474
100000,2,89319.0,47171,90.06,10681,89319
200000,2,178746.0,91447,114.38,21254,178746
400000,2,357928.0,234806,118.08,42072,357928
600000,2,536740.0,311831,122.26,63260,536740
800000,2,715806.0,342607,123.97,84194,715806
1000000,2,894743.0,444765,127.3,105257,894743
2,3,2.0,1,0.0,0,2
3,3,2.0,2,0.09,1,2
100,3,86.0,65,2.75,14,86
200,3,180.0,128,5.22,20,180
2000,3,1776.0,1457,32.2,224,1776
10000,3,8940.0,7515,52.91,1060,8940
20000,3,17764.0,14460,72.58,2236,17764
40000,3,35747.0,28671,75.43,4253,35747
60000,3,53598.0,39943,78.66,6402,53598
80000,3,71493.0,53480,82.36,8507,71493
100000,3,89470.0,54180,85.59,10530,89470
200000,3,178942.0,90081,94.14,21058,178942
400000,3,357851.0,183437,99.94,42149,357851
600000,3,536722.0,294594,102.12,63278,536722
800000,3,715927.0,294633,105.83,84073,715927
1000000,3,894917.0,416645,111.34,105083,894917
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.09,0,3
100,4,88.0,66,3.04,12,88
200,4,180.0,132,5.7,20,180
