Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.14,1,1
3,1,2.0,2,0.14,1,2
100,1,90.0,66,4.67,10,90
200,1,181.0,131,9.34,19,181
2000,1,1734.0,1058,68.36,266,1734
10000,1,8772.0,2276,135.32,1228,8772
20000,1,17756.0,2763,160.33,2244,17756
40000,1,35566.0,3263,187.83,4434,35566
60000,1,53474.0,3364,193.93,6526,53474
80000,1,71389.0,3636,210.77,8611,71389
100000,1,89297.0,3688,214.41,10703,89297
200000,1,178726.0,3901,227.79,21274,178726
400000,1,357664.0,4327,251.46,42336,357664
600000,1,536559.0,4444,258.33,63441,536559
800000,1,716047.0,4462,259.59,83953,716047
1000000,1,895176.0,4531,265.39,104824,895176
2,2,2.0,2,0.14,0,2
3,2,3.0,2,0.14,0,3
100,2,81.0,67,4.56,19,81
200,2,164.0,130,8.85,36,164
2000,2,1723.0,835,56.48,277,1723
10000,2,8854.0,1410,93.3,1146,8854
20000,2,17847.0,1669,107.26,2153,17847
40000,2,35746.0,2206,137.22,4254,35746
60000,2,53664.0,2441,151.09,6336,53664
80000,2,71508.0,2517,155.16,8492,71508
100000,2,89396.0,2598,160.71,10604,89396
200000,2,178838.0,2722,168.59,21162,178838
400000,2,357880.0,3140,190.8,42120,357880
600000,2,536984.0,3292,198.94,63016,536984
800000,2,716038.0,3614,214.13,83962,716038
1000000,2,895274.0,3621,214.54,104726,895274
2,3,1.0,2,0.14,1,1
3,3,2.0,2,0.14,1,2
100,3,79.0,61,4.14,21,79
200,3,164.0,121,8.14,36,164
2000,3,1722.0,872,52.04,278,1722
10000,3,8784.0,1882,113.24,1216,8784
20000,3,17637.0,2581,152.34,2363,17637
40000,3,35535.0,2720,161.7,4465,35535
60000,3,53406.0,2811,166.74,6594,53406
80000,3,71274.0,2898,171.51,8726,71274
100000,3,89145.0,2930,174.05,10855,89145
200000,3,178660.0,3179,187.85,21340,178660
400000,3,357699.0,3362,198.89,42301,357699
600000,3,536756.0,3637,212.26,63244,536756
800000,3,715720.0,3795,221.32,84280,715720
1000000,3,894666.0,3883,225.73,105334,894666
2,4,2.0,2,0.14,0,2
3,4,3.0,2,0.14,0,3
100,4,81.0,66,4.57,19,81
200,4,167.0,126,8.67,33,167
2000,4,1726.0,848,53.16,274,1726
10000,4,8767.0,1600,99.55,1233,8767
20000,4,17664.0,1818,112.41,2336,17664
40000,4,35548.0,1994,121.68,4452,35548
60000,4,53464.0,2119,129.86,6536,53464
80000,4,71283.0,2482,150.94,8717,71283
100000,4,89127.0,2529,154.7,10873,89127
200000,4,178849.0,2626,160.77,21151,178849
400000,4,357858.0,2872,174.44,42142,357858
600000,4,537023.0,3134,188.48,62977,537023
800000,4,715868.0,3382,203.24,84132,715868
1000000,4,894813.0,3413,204.73,105187,894813
2,5,2.0,2,0.14,0,2
3,5,3.0,2,0.14,0,3
100,5,88.0,65,4.57,12,88
200,5,172.0,121,8.49,28,172
2000,5,1729.0,998,68.51,271,1729
10000,5,8837.0,1821,116.6,1163,8837
20000,5,17807.0,2175,137.88,2193,17807
40000,5,35689.0,2666,164.47,4311,35689
60000,5,53573.0,2784,173.03,6427,53573
80000,5,71455.0,2867,178.81,8545,71455
100000,5,89387.0,2885,179.77,10613,89387
200000,5,178812.0,3027,187.81,21188,178812
400000,5,357796.0,3108,192.31,42204,357796
600000,5,536860.0,3346,205.97,63140,536860
800000,5,715589.0,3385,208.27,84411,715589
1000000,5,894585.0,3461,213.49,105415,894585
2,6,1.0,2,0.14,1,1
3,6,2.0,2,0.14,1,2
100,6,85.0,66,4.52,15,85
200,6,173.0,133,9.08,27,173
2000,6,1744.0,744,50.68,256,1744
10000,6,8830.0,1727,118.52,1170,8830
20000,6,17736.0,2353,154.88,2264,17736
