Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.06,0,3
100,1,95.0,65,1.68,5,95
200,1,188.0,132,3.54,12,188
2000,1,1790.0,1187,23.44,210,1790
10000,1,8981.0,5202,60.44,1019,8981
20000,1,17953.0,8226,97.87,2047,17953
40000,1,35920.0,12591,135.45,4080,35920
60000,1,53951.0,14566,168.99,6049,53951
80000,1,71920.0,16320,186.45,8080,71920
100000,1,89853.0,18397,202.1,10147,89853
200000,1,179771.0,32202,283.05,20229,179771
400000,1,359693.0,43050,358.21,40307,359693
600000,1,539652.0,49999,401.55,60348,539652
800000,1,719575.0,54217,427.32,80425,719575
1000000,1,899465.0,59112,452.2,100535,899465
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,90.0,68,1.83,10,90
200,2,179.0,129,3.34,21,179
2000,2,1754.0,1342,27.59,246,1754
10000,2,8924.0,5081,95.51,1076,8924
20000,2,17893.0,8075,125.78,2107,17893
40000,2,35782.0,15340,176.06,4218,35782
60000,2,53819.0,19739,202.69,6181,53819
80000,2,71786.0,22944,228.57,8214,71786
100000,2,89763.0,24278,237.44,10237,89763
200000,2,179728.0,31663,279.77,20272,179728
400000,2,359689.0,46268,356.48,40311,359689
600000,2,539519.0,48741,378.39,60481,539519
800000,2,719552.0,52727,399.8,80448,719552
1000000,2,899887.0,52747,400.67,100113,899887
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.06,0,3
100,3,87.0,66,1.82,13,87
200,3,174.0,129,3.48,26,174
2000,3,1768.0,1003,22.03,232,1768
10000,3,8939.0,2878,51.16,1061,8939
20000,3,17888.0,5692,86.1,2112,17888
40000,3,35966.0,7193,106.97,4034,35966
60000,3,53935.0,8959,122.55,6065,53935
80000,3,71953.0,9753,129.67,8047,71953
100000,3,89936.0,10146,136.27,10064,89936
200000,3,179949.0,17127,183.91,20051,179949
400000,3,359598.0,34115,274.21,40402,359598
600000,3,539288.0,57916,399.02,60712,539288
800000,3,719471.0,60138,414.0,80529,719471
1000000,3,899412.0,69078,464.59,100588,899412
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.06,1,2
100,4,85.0,66,1.77,15,85
200,4,175.0,133,3.54,25,175
2000,4,1771.0,1168,24.74,229,1771
10000,4,8890.0,5695,67.67,1110,8890
20000,4,17876.0,8258,89.26,2124,17876
40000,4,35794.0,14461,129.86,4206,35794
60000,4,53716.0,24102,189.22,6284,53716
80000,4,71712.0,24878,194.27,8288,71712
100000,4,89769.0,24996,200.17,10231,89769
200000,4,179822.0,34030,248.22,20178,179822
400000,4,359696.0,68918,433.91,40304,359696
600000,4,539720.0,82277,503.9,60280,539720
800000,4,719623.0,89570,541.94,80377,719623
1000000,4,899610.0,97641,588.19,100390,899610
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.06,1,2
100,5,87.0,66,1.77,13,87
200,5,171.0,137,3.43,29,171
2000,5,1770.0,1312,24.47,230,1770
10000,5,8940.0,5340,64.68,1060,8940
20000,5,17910.0,11261,103.15,2090,17910
40000,5,35875.0,17953,154.74,4125,35875
60000,5,53811.0,28257,214.5,6189,53811
80000,5,71864.0,29665,223.34,8136,71864
100000,5,89865.0,30293,228.77,10135,89865
200000,5,179778.0,46997,318.1,20222,179778
400000,5,359911.0,54514,360.45,40089,359911
600000,5,540153.0,63131,410.92,59847,540153
800000,5,719932.0,70018,449.81,80068,719932
1000000,5,899854.0,75881,485.96,100146,899854
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.06,1,2
100,6,85.0,66,1.77,15,85
200,6,170.0,133,3.63,30,170
2000,6,1774.0,1277,25.42,226,1774
10000,6,8935.0,7157,74.48,1065,8935
20000,6,17872.0,12596,112.25,2128,17872
40000,6,35841.0,21276,168.43,4159,35841
60000,6,53781.0,26742,201.61,6219,53781
80000,6,71781.0,28552,211.65,8219,71781
100000,6,89767.0,34368,247.53,10233,89767
200000,6,179618.0,59747,400.48,20382,179618
400000,6,359497.0,80367,509.02,40503,359497
600000,6,539569.0,82336,525.53,60431,539569
800000,6,719519.0,91501,572.52,80481,719519
1000000,6,899546.0,92600,581.98,100454,899546
2,7,2.0,1,0.01,0,2
3,7,2.0,2,0.06,1,2
100,7,88.0,65,1.68,12,88
200,7,173.0,129,3.43,27,173
