Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.19,1,1
3,1,2.0,2,0.19,1,2
100,1,88.0,65,6.17,12,88
200,1,171.0,124,11.78,29,171
2000,1,1735.0,713,67.73,265,1735
10000,1,8849.0,1313,124.73,1151,8849
20000,1,17810.0,1514,143.83,2190,17810
40000,1,35726.0,1866,177.27,4274,35726
60000,1,53629.0,2004,190.38,6371,53629
80000,1,71472.0,2049,194.65,8528,71472
100000,1,89346.0,2140,203.3,10654,89346
200000,1,178836.0,2260,214.7,21164,178836
400000,1,357737.0,2502,237.69,42263,357737
600000,1,536886.0,2638,250.61,63114,536886
800000,1,715681.0,2701,256.59,84319,715681
1000000,1,894364.0,2853,271.04,105636,894364
2,2,1.0,2,0.19,1,1
3,2,2.0,2,0.19,1,2
100,2,82.0,65,6.17,18,82
200,2,169.0,119,11.31,31,169
2000,2,1719.0,710,67.45,281,1719
10000,2,8830.0,1148,109.06,1170,8830
20000,2,17752.0,1296,123.12,2248,17752
40000,2,35656.0,1432,136.04,4344,35656
60000,2,53528.0,1489,141.45,6472,53528
80000,2,71353.0,1542,146.49,8647,71353
100000,2,89248.0,1627,154.56,10752,89248
200000,2,178621.0,1774,168.53,21379,178621
400000,2,357607.0,1937,184.01,42393,357607
600000,2,536596.0,2006,190.57,63404,536596
800000,2,715482.0,2096,199.12,84518,715482
1000000,2,894491.0,2121,201.49,105509,894491
2,3,2.0,2,0.19,0,2
3,3,3.0,2,0.19,0,3
100,3,83.0,64,6.08,17,83
200,3,167.0,123,11.69,33,167
2000,3,1710.0,697,66.21,290,1710
10000,3,8812.0,1076,102.22,1188,8812
20000,3,17770.0,1174,111.53,2230,17770
40000,3,35654.0,1470,139.65,4346,35654
60000,3,53507.0,1531,145.44,6493,53507
80000,3,71408.0,1551,147.34,8592,71408
100000,3,89343.0,1558,148.01,10657,89343
200000,3,178939.0,1713,162.73,21061,178939
400000,3,357883.0,1968,186.96,42117,357883
600000,3,537043.0,2048,194.56,62957,537043
800000,3,716163.0,2121,201.49,83837,716163
1000000,3,895161.0,2157,204.91,104839,895161
2,4,1.0,2,0.19,1,1
3,4,1.0,2,0.19,2,1
100,4,86.0,64,6.08,14,86
200,4,172.0,121,11.5,28,172
2000,4,1700.0,781,74.19,300,1700
10000,4,8806.0,1353,128.53,1194,8806
20000,4,17700.0,1551,147.34,2300,17700
40000,4,35607.0,1794,170.43,4393,35607
60000,4,53500.0,1880,178.6,6500,53500
80000,4,71346.0,1937,184.01,8654,71346
100000,4,89193.0,2000,190.0,10807,89193
200000,4,178716.0,2223,211.18,21284,178716
400000,4,357566.0,2504,237.88,42434,357566
600000,4,536672.0,2576,244.72,63328,536672
800000,4,715614.0,2655,252.22,84386,715614
1000000,4,894786.0,2696,256.12,105214,894786
2,5,2.0,2,0.19,0,2
3,5,3.0,2,0.19,0,3
100,5,83.0,63,5.98,17,83
200,5,171.0,124,11.78,29,171
2000,5,1727.0,713,67.73,273,1727
10000,5,8819.0,1164,110.58,1181,8819
20000,5,17743.0,1295,123.02,2257,17743
40000,5,35555.0,1493,141.83,4445,35555
60000,5,53460.0,1570,149.15,6540,53460
80000,5,71349.0,1613,153.23,8651,71349
100000,5,89228.0,1708,162.26,10772,89228
200000,5,178775.0,1766,167.77,21225,178775
400000,5,357768.0,1868,177.46,42232,357768
600000,5,536960.0,1907,181.16,63040,536960
800000,5,715985.0,1950,185.25,84015,715985
1000000,5,895025.0,2008,190.76,104975,895025
2,6,2.0,2,0.19,0,2
3,6,3.0,2,0.19,0,3
100,6,81.0,66,6.27,19,81
200,6,160.0,130,12.35,40,160
2000,6,1705.0,674,64.03,295,1705
10000,6,8830.0,1545,146.77,1170,8830
20000,6,17681.0,1710,162.45,2319,17681
40000,6,35582.0,1876,178.22,4418,35582
60000,6,53495.0,2015,191.42,6505,53495
80000,6,71340.0,2065,196.17,8660,71340
100000,6,89185.0,2110,200.45,10815,89185
200000,6,178695.0,2195,208.52,21305,178695
400000,6,357711.0,2281,216.69,42289,357711
600000,6,536737.0,2302,218.69,63263,536737
800000,6,715894.0,2342,222.49,84106,715894
1000000,6,894861.0,2381,226.19,105139,894861
2,7,1.0,2,0.19,1,1
3,7,2.0,2,0.19,1,2
100,7,82.0,65,6.17,18,82
200,7,169.0,120,11.4,31,169
2000,7,1708.0,925,87.87,292,1708
10000,7,8847.0,1383,131.38,1153,8847
20000,7,17808.0,1561,148.29,2192,17808
40000,7,35778.0,1716,163.02,4222,35778
60000,7,53612.0,1844,175.18,6388,53612
80000,7,71523.0,1861,176.79,8477,71523
100000,7,89514.0,1871,177.74,10486,89514
200000,7,179059.0,2009,190.85,20941,179059
400000,7,358187.0,2100,199.5,41813,358187
600000,7,537296.0,2124,201.78,62704,537296
800000,7,716232.0,2213,210.23,83768,716232
1000000,7,895144.0,2243,213.08,104856,895144
2,8,2.0,2,0.19,0,2
3,8,3.0,2,0.19,0,3
100,8,86.0,65,6.17,14,86
