Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.09,1,2
100,1,85.0,67,2.97,15,85
200,1,174.0,132,5.49,26,174
2000,1,1755.0,1153,28.26,245,1755
10000,1,8834.0,6282,56.61,1166,8834
20000,1,17703.0,14647,69.57,2297,17703
40000,1,35484.0,20697,73.89,4516,35484
60000,1,53280.0,24524,82.17,6720,53280
80000,1,71015.0,35782,86.49,8985,71015
100000,1,88849.0,36604,88.11,11151,88849
200000,1,177742.0,98273,97.92,22258,177742
400000,1,355947.0,250820,100.08,44053,355947
600000,1,534168.0,331282,101.97,65832,534168
800000,1,712216.0,385875,104.04,87784,712216
1000000,1,890354.0,519298,104.85,109646,890354
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.09,0,3
100,2,87.0,65,2.7,13,87
200,2,175.0,127,5.13,25,175
2000,2,1762.0,938,21.96,238,1762
10000,2,8813.0,4003,48.6,1187,8813
20000,2,17647.0,7815,57.06,2353,17647
40000,2,35432.0,12962,63.27,4568,35432
60000,2,53122.0,18580,65.07,6878,53122
80000,2,70956.0,35893,65.16,9044,70956
100000,2,88812.0,55893,68.31,11188,88812
200000,2,177728.0,95779,78.3,22272,177728
400000,2,355736.0,261319,88.65,44264,355736
600000,2,533586.0,383142,93.78,66414,533586
800000,2,711394.0,504635,95.13,88606,711394
1000000,2,889434.0,615747,102.42,110566,889434
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.09,0,3
100,3,80.0,65,2.79,20,80
200,3,167.0,130,5.49,33,167
2000,3,1725.0,1164,27.27,275,1725
10000,3,8849.0,3029,41.04,1151,8849
20000,3,17734.0,5458,51.66,2266,17734
40000,3,35522.0,14853,60.21,4478,35522
60000,3,53300.0,21624,66.24,6700,53300
80000,3,71009.0,25721,70.02,8991,71009
100000,3,88750.0,35775,73.44,11250,88750
200000,3,177789.0,63516,81.18,22211,177789
400000,3,355805.0,179900,89.73,44195,355805
600000,3,533702.0,283422,90.99,66298,533702
800000,3,711780.0,399940,91.89,88220,711780
1000000,3,889833.0,579522,92.7,110167,889833
2,4,2.0,1,0.0,0,2
3,4,2.0,2,0.09,1,2
100,4,90.0,64,2.88,10,90
200,4,176.0,129,5.04,24,176
2000,4,1771.0,1061,23.67,229,1771
10000,4,8885.0,4958,45.63,1115,8885
20000,4,17786.0,11780,54.99,2214,17786
40000,4,35570.0,23895,70.65,4430,35570
60000,4,53380.0,32694,78.93,6620,53380
80000,4,71183.0,42963,83.16,8817,71183
100000,4,88986.0,56619,84.15,11014,88986
200000,4,178002.0,83629,88.38,21998,178002
400000,4,356096.0,180093,90.27,43904,356096
600000,4,534169.0,262309,92.43,65831,534169
800000,4,712319.0,286621,95.67,87681,712319
1000000,4,890230.0,337210,99.81,109770,890230
2,5,1.0,1,0.0,1,1
3,5,2.0,2,0.09,1,2
100,5,88.0,66,2.97,12,88
200,5,178.0,125,5.04,22,178
2000,5,1760.0,1121,26.46,240,1760
10000,5,8899.0,4852,55.62,1101,8899
20000,5,17795.0,7816,64.62,2205,17795
