Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,1.0,2,0.13,2,1
100,1,85.0,65,4.25,15,85
200,1,173.0,122,7.83,27,173
2000,1,1725.0,1134,63.26,275,1725
10000,1,8760.0,3754,187.26,1240,8760
20000,1,17566.0,4821,237.84,2434,17566
40000,1,35288.0,5422,265.63,4712,35288
60000,1,53153.0,5557,273.13,6847,53153
80000,1,70896.0,5683,279.32,9104,70896
100000,1,88710.0,5834,285.96,11290,88710
200000,1,177802.0,6141,302.14,22198,177802
400000,1,355823.0,6758,335.02,44177,355823
600000,1,533834.0,6831,339.34,66166,533834
800000,1,711724.0,6968,346.57,88276,711724
1000000,1,889647.0,7298,360.02,110353,889647
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.13,0,3
100,2,87.0,66,4.29,13,87
200,2,177.0,128,8.32,23,177
2000,2,1727.0,745,46.6,273,1727
10000,2,8810.0,1743,96.22,1190,8810
20000,2,17697.0,2085,113.55,2303,17697
40000,2,35370.0,2688,148.57,4630,35370
60000,2,53120.0,3050,170.2,6880,53120
80000,2,71022.0,3076,172.29,8978,71022
100000,2,88861.0,3319,182.11,11139,88861
200000,2,177782.0,4020,212.15,22218,177782
400000,2,355894.0,4232,224.88,44106,355894
600000,2,533790.0,4305,229.55,66210,533790
800000,2,711490.0,4366,232.69,88510,711490
1000000,2,889451.0,4406,234.54,110549,889451
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.13,1,2
100,3,87.0,65,4.2,13,87
200,3,162.0,123,7.92,38,162
2000,3,1705.0,906,56.84,295,1705
10000,3,8791.0,1535,89.0,1209,8791
20000,3,17640.0,2205,118.85,2360,17640
40000,3,35406.0,2444,131.06,4594,35406
60000,3,53221.0,2539,136.01,6779,53221
80000,3,71034.0,2604,139.51,8966,71034
100000,3,88757.0,2678,143.62,11243,88757
200000,3,177839.0,2827,153.43,22161,177839
400000,3,355873.0,3662,190.88,44127,355873
600000,3,533816.0,3799,199.36,66184,533816
800000,3,711817.0,3870,204.8,88183,711817
1000000,3,889933.0,3932,207.83,110067,889933
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.13,0,3
100,4,91.0,66,4.24,9,91
200,4,179.0,130,8.25,21,179
2000,4,1739.0,921,56.69,261,1739
10000,4,8802.0,2076,117.74,1198,8802
20000,4,17663.0,2793,154.27,2337,17663
40000,4,35478.0,3358,178.62,4522,35478
60000,4,53307.0,3736,195.04,6693,53307
80000,4,71076.0,3924,202.96,8924,71076
100000,4,88906.0,4006,208.99,11094,88906
200000,4,178017.0,4268,222.42,21983,178017
400000,4,356079.0,4701,245.34,43921,356079
600000,4,534130.0,4877,255.68,65870,534130
800000,4,712127.0,4931,258.84,87873,712127
1000000,4,890046.0,5125,267.0,109954,890046
2,5,1.0,1,0.09,1,1
3,5,2.0,2,0.13,1,2
100,5,84.0,65,4.15,16,84
200,5,165.0,119,7.56,35,165
2000,5,1750.0,947,50.68,250,1750
10000,5,8829.0,2499,119.16,1171,8829
20000,5,17741.0,3112,147.83,2259,17741
40000,5,35405.0,3916,182.29,4595,35405
