Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,82.0,68,2.97,18,82
200,1,167.0,132,5.67,33,167
2000,1,1751.0,1043,26.1,249,1751
10000,1,8878.0,3952,51.39,1122,8878
20000,1,17770.0,9804,58.14,2230,17770
40000,1,35604.0,20650,64.08,4396,35604
60000,1,53402.0,26590,68.76,6598,53402
80000,1,71252.0,27645,79.2,8748,71252
100000,1,89040.0,37464,80.46,10960,89040
200000,1,178175.0,65087,84.06,21825,178175
400000,1,355974.0,175211,91.8,44026,355974
600000,1,533998.0,296348,95.13,66002,533998
800000,1,712147.0,485489,95.67,87853,712147
1000000,1,890094.0,521668,96.39,109906,890094
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,89.0,67,2.97,11,89
200,2,177.0,132,5.76,23,177
2000,2,1760.0,1227,31.32,240,1760
10000,2,8868.0,5671,54.45,1132,8868
20000,2,17762.0,12621,70.56,2238,17762
40000,2,35531.0,29088,84.87,4469,35531
60000,2,53376.0,44031,86.13,6624,53376
80000,2,71116.0,52393,87.66,8884,71116
100000,2,88926.0,63880,88.56,11074,88926
200000,2,177806.0,144851,91.35,22194,177806
400000,2,355947.0,223523,97.29,44053,355947
600000,2,533766.0,388911,102.69,66234,533766
800000,2,711881.0,410966,103.05,88119,711881
1000000,2,889967.0,439378,103.95,110033,889967
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,85.0,65,2.97,15,85
200,3,171.0,130,5.58,29,171
2000,3,1771.0,1211,28.8,229,1771
10000,3,8845.0,4234,53.55,1155,8845
20000,3,17755.0,9654,64.71,2245,17755
40000,3,35563.0,21058,70.29,4437,35563
60000,3,53451.0,23988,71.64,6549,53451
80000,3,71281.0,27092,73.62,8719,71281
100000,3,89131.0,41713,78.75,10869,89131
200000,3,178154.0,75564,84.87,21846,178154
400000,3,356093.0,172815,89.28,43907,356093
600000,3,534343.0,265848,91.35,65657,534343
800000,3,712459.0,395387,94.95,87541,712459
1000000,3,890311.0,490744,96.66,109689,890311
2,4,0.0,1,0.09,2,0
3,4,1.0,2,0.09,2,1
100,4,82.0,66,2.7,18,82
200,4,167.0,129,4.32,33,167
2000,4,1752.0,1049,18.18,248,1752
10000,4,8832.0,4800,37.17,1168,8832
20000,4,17724.0,9161,46.98,2276,17724
40000,4,35527.0,18397,51.48,4473,35527
60000,4,53296.0,26263,65.7,6704,53296
80000,4,71139.0,35569,70.11,8861,71139
100000,4,88980.0,47195,70.47,11020,88980
200000,4,177948.0,117461,76.41,22052,177948
400000,4,356039.0,222541,79.38,43961,356039
600000,4,534020.0,345347,86.85,65980,534020
800000,4,711833.0,479055,87.57,88167,711833
1000000,4,889936.0,559415,88.56,110064,889936
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,93.0,66,2.88,7,93
200,5,186.0,131,5.58,14,186
2000,5,1763.0,1042,23.58,237,1763
10000,5,8856.0,4307,50.49,1144,8856
20000,5,17738.0,10481,59.13,2262,17738
40000,5,35478.0,17039,71.82,4522,35478
60000,5,53188.0,24288,74.61,6812,53188
80000,5,70924.0,31668,77.76,9076,70924
100000,5,88787.0,32405,77.85,11213,88787
200000,5,177829.0,90386,86.31,22171,177829
400000,5,355874.0,216104,93.6,44126,355874
600000,5,534025.0,336761,108.36,65975,534025
800000,5,712006.0,485885,110.7,87994,712006
1000000,5,889945.0,612976,112.95,110055,889945
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,85.0,66,2.88,15,85
200,6,172.0,131,5.58,28,172
2000,6,1738.0,980,25.2,262,1738
10000,6,8793.0,4739,46.8,1207,8793
20000,6,17711.0,12795,53.46,2289,17711
40000,6,35483.0,26485,62.19,4517,35483
60000,6,53181.0,42237,66.51,6819,53181
80000,6,70943.0,48378,72.54,9057,70943
100000,6,88734.0,52434,73.17,11266,88734
200000,6,177688.0,99341,77.04,22312,177688
400000,6,355819.0,179045,96.03,44181,355819
600000,6,533802.0,203926,99.0,66198,533802
800000,6,711438.0,301184,100.53,88562,711438
1000000,6,889396.0,384646,101.34,110604,889396
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,83.0,65,2.97,17,83
200,7,168.0,126,5.67,32,168
2000,7,1756.0,1076,32.67,244,1756
10000,7,8852.0,5191,59.85,1148,8852
20000,7,17735.0,10307,68.85,2265,17735
40000,7,35560.0,16328,78.66,4440,35560
60000,7,53385.0,25272,80.82,6615,53385
80000,7,71136.0,31473,83.43,8864,71136
100000,7,89027.0,35588,84.6,10973,89027
200000,7,177991.0,80025,93.96,22009,177991
400000,7,355863.0,166777,105.57,44137,355863
600000,7,533789.0,293459,116.1,66211,533789
800000,7,711772.0,348840,117.27,88228,711772
1000000,7,889719.0,486228,118.98,110281,889719
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,88.0,66,2.88,12,88
200,8,173.0,131,5.4,27,173
2000,8,1749.0,1336,26.73,251,1749
10000,8,8857.0,6374,50.58,1143,8857
20000,8,17763.0,12024,68.4,2237,17763
40000,8,35480.0,23023,82.26,4520,35480
60000,8,53234.0,28928,85.68,6766,53234
80000,8,71022.0,39285,88.2,8978,71022
100000,8,88864.0,43220,89.01,11136,88864
200000,8,177880.0,80345,103.95,22120,177880
400000,8,355909.0,182985,119.25,44091,355909
600000,8,533781.0,316337,120.51,66219,533781
800000,8,711632.0,398290,136.8,88368,711632
1000000,8,889494.0,541117,138.42,110506,889494
2,9,1.0,1,0.09,1,1
3,9,2.0,2,0.09,1,2
100,9,87.0,66,2.97,13,87
200,9,173.0,131,5.31,27,173
2000,9,1775.0,1216,34.2,225,1775
10000,9,8848.0,5687,63.63,1152,8848
20000,9,17756.0,10986,69.93,2244,17756
40000,9,35525.0,21525,83.25,4475,35525
60000,9,53237.0,30117,92.43,6763,53237
80000,9,71021.0,45664,93.87,8979,71021
100000,9,88772.0,59798,94.5,11228,88772
200000,9,177718.0,78209,100.53,22282,177718
400000,9,355711.0,136661,103.14,44289,355711
600000,9,533857.0,227014,105.66,66143,533857
800000,9,711912.0,403605,106.2,88088,711912
1000000,9,889739.0,476672,108.27,110261,889739
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,90.0,65,2.79,10,90
200,10,178.0,130,5.49,22,178
2000,10,1757.0,1150,25.83,243,1757
10000,10,8881.0,6620,45.63,1119,8881
20000,10,17802.0,13476,61.38,2198,17802
40000,10,35597.0,24133,78.57,4403,35597
60000,10,53449.0,40027,82.53,6551,53449
80000,10,71306.0,55089,84.96,8694,71306
100000,10,89037.0,65914,92.52,10963,89037
200000,10,178014.0,110017,98.64,21986,178014
400000,10,356202.0,188477,102.78,43798,356202
600000,10,534080.0,309718,115.47,65920,534080
800000,10,712003.0,404321,117.09,87997,712003
1000000,10,889939.0,521366,119.61,110061,889939
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,83.0,64,2.52,17,83
200,11,170.0,122,4.59,30,170
2000,11,1751.0,1004,26.01,249,1751
10000,11,8840.0,4013,49.5,1160,8840
20000,11,17718.0,10496,59.94,2282,17718
40000,11,35463.0,23860,63.09,4537,35463
60000,11,53239.0,29579,63.72,6761,53239
80000,11,71059.0,39814,71.37,8941,71059
100000,11,88861.0,52542,71.91,11139,88861
