Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,66,0.33,5,95
200,1,181.0,132,0.7,19,181
2000,1,1798.0,1245,6.6,202,1798
10000,1,9008.0,6334,24.14,992,9008
20000,1,17991.0,12989,42.33,2009,17991
40000,1,35945.0,27488,68.17,4055,35945
60000,1,53879.0,36587,93.64,6121,53879
80000,1,71851.0,43841,106.22,8149,71851
100000,1,89794.0,54346,115.21,10206,89794
200000,1,179811.0,81481,141.08,20189,179811
400000,1,359656.0,172871,228.3,40344,359656
600000,1,539504.0,254963,247.54,60496,539504
800000,1,719351.0,321276,269.58,80649,719351
1000000,1,899604.0,321614,270.2,100396,899604
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,90.0,66,0.34,10,90
200,2,176.0,125,0.63,24,176
2000,2,1802.0,1144,4.78,198,1802
10000,2,8988.0,6383,20.88,1012,8988
20000,2,17981.0,13723,41.79,2019,17981
40000,2,35965.0,21969,66.28,4035,35965
60000,2,53909.0,30271,80.77,6091,53909
80000,2,71906.0,40333,96.54,8094,71906
100000,2,89936.0,49904,101.56,10064,89936
200000,2,179950.0,78189,138.55,20050,179950
400000,2,359595.0,162017,223.69,40405,359595
600000,2,539686.0,335559,267.3,60314,539686
800000,2,719689.0,460010,269.3,80311,719689
1000000,2,899440.0,584791,300.31,100560,899440
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,93.0,66,0.33,7,93
200,3,182.0,134,0.71,18,182
2000,3,1797.0,1419,6.3,203,1797
10000,3,8980.0,6460,23.47,1020,8980
20000,3,17956.0,11217,39.0,2044,17956
40000,3,35964.0,23242,63.45,4036,35964
60000,3,53931.0,33940,80.29,6069,53931
80000,3,71941.0,49459,128.21,8059,71941
100000,3,89865.0,57970,141.85,10135,89865
200000,3,179845.0,85818,195.04,20155,179845
400000,3,360042.0,263826,220.77,39958,360042
600000,3,539901.0,386966,238.62,60099,539901
800000,3,719964.0,516918,247.06,80036,719964
1000000,3,899916.0,608945,253.15,100084,899916
2,4,2.0,1,0.01,0,2
3,4,2.0,2,0.01,1,2
100,4,91.0,66,0.33,9,91
200,4,180.0,133,0.67,20,180
2000,4,1811.0,1306,5.82,189,1811
10000,4,9014.0,6724,19.57,986,9014
20000,4,18052.0,13995,28.6,1948,18052
40000,4,36038.0,22683,35.53,3962,36038
60000,4,54046.0,32432,46.49,5954,54046
80000,4,72061.0,37937,62.57,7939,72061
100000,4,90083.0,54086,74.47,9917,90083
200000,4,180152.0,92263,145.82,19848,180152
400000,4,360148.0,156634,185.43,39852,360148
600000,4,539880.0,209647,206.85,60120,539880
800000,4,719900.0,243570,214.03,80100,719900
1000000,4,899962.0,365857,215.67,100038,899962
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,85.0,67,0.35,15,85
200,5,179.0,135,0.71,21,179
2000,5,1782.0,1146,6.44,218,1782
10000,5,8987.0,4841,22.71,1013,8987
20000,5,17937.0,8518,46.35,2063,17937
40000,5,35824.0,16902,70.03,4176,35824
60000,5,53795.0,24622,95.9,6205,53795
80000,5,71785.0,32804,121.57,8215,71785
100000,5,89822.0,52412,121.61,10178,89822
200000,5,179861.0,73962,139.66,20139,179861
400000,5,360011.0,171311,154.26,39989,360011
600000,5,539833.0,294473,237.34,60167,539833
800000,5,719630.0,356950,248.27,80370,719630
1000000,5,899576.0,447040,280.24,100424,899576
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.01,1,2
100,6,90.0,69,0.35,10,90
200,6,183.0,137,0.68,17,183
2000,6,1797.0,1273,4.98,203,1797
10000,6,8989.0,6552,18.01,1011,8989
20000,6,17967.0,11553,30.88,2033,17967
40000,6,35977.0,24922,43.04,4023,35977
60000,6,53959.0,34906,47.62,6041,53959
80000,6,71982.0,38715,62.19,8018,71982
100000,6,89935.0,43076,64.14,10065,89935
200000,6,179888.0,66213,76.34,20112,179888
400000,6,359962.0,138211,98.94,40038,359962
600000,6,540016.0,186661,217.12,59984,540016
800000,6,720323.0,190940,222.9,79677,720323
1000000,6,900243.0,239036,235.12,99757,900243
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,88.0,66,0.33,12,88
200,7,177.0,132,0.65,23,177
2000,7,1801.0,1333,5.29,199,1801
10000,7,8988.0,5793,25.13,1012,8988
20000,7,17977.0,12589,36.68,2023,17977
40000,7,36065.0,28639,55.09,3935,36065
60000,7,54011.0,43220,87.46,5989,54011
80000,7,71998.0,60686,105.51,8002,71998
100000,7,89893.0,75311,125.5,10107,89893
200000,7,179793.0,154099,179.65,20207,179793
400000,7,359847.0,220170,195.36,40153,359847
600000,7,539911.0,284166,220.55,60089,539911
800000,7,720003.0,345332,272.82,79997,720003
1000000,7,900076.0,487530,302.69,99924,900076
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.01,1,2
100,8,87.0,67,0.32,13,87
200,8,176.0,138,0.68,24,176
2000,8,1798.0,1350,6.67,202,1798
10000,8,8974.0,5881,25.88,1026,8974
20000,8,17985.0,11435,50.97,2015,17985
40000,8,35981.0,26453,87.93,4019,35981
60000,8,53970.0,36008,111.49,6030,53970
80000,8,71944.0,39979,123.96,8056,71944
100000,8,89964.0,43091,135.5,10036,89964
200000,8,180128.0,57945,163.14,19872,180128
400000,8,359917.0,84772,213.65,40083,359917
600000,8,539873.0,104260,268.15,60127,539873
800000,8,719903.0,224034,272.58,80097,719903
1000000,8,899814.0,324202,293.23,100186,899814
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,94.0,67,0.34,6,94
200,9,186.0,132,0.67,14,186
2000,9,1796.0,1335,7.09,204,1796
10000,9,8955.0,6430,32.96,1045,8955
20000,9,17958.0,14820,46.9,2042,17958
40000,9,35908.0,25618,67.0,4092,35908
60000,9,53821.0,34336,81.38,6179,53821
80000,9,71826.0,45389,98.28,8174,71826
100000,9,89723.0,56533,115.14,10277,89723
200000,9,179691.0,100734,132.88,20309,179691
400000,9,359736.0,215995,157.4,40264,359736
600000,9,539697.0,255535,170.35,60303,539697
800000,9,719759.0,323240,175.13,80241,719759
1000000,9,899693.0,457281,190.24,100307,899693
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,66,0.32,12,88
200,10,180.0,132,0.64,20,180
2000,10,1791.0,1282,4.85,209,1791
10000,10,8978.0,5328,18.17,1022,8978
20000,10,17931.0,9907,39.41,2069,17931
40000,10,35928.0,18059,47.68,4072,35928
60000,10,53891.0,27683,77.71,6109,53891
80000,10,71829.0,40581,85.86,8171,71829
100000,10,89765.0,50071,91.22,10235,89765
200000,10,179842.0,98826,126.7,20158,179842
400000,10,359694.0,237749,175.9,40306,359694
600000,10,539675.0,384361,227.37,60325,539675
800000,10,719682.0,461404,233.21,80318,719682
1000000,10,899597.0,529857,240.19,100403,899597
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,85.0,65,0.31,15,85
200,11,173.0,124,0.53,27,173
2000,11,1776.0,1053,4.7,224,1776
10000,11,8963.0,4326,15.97,1037,8963
20000,11,17976.0,11304,29.78,2024,17976
40000,11,35943.0,20696,52.53,4057,35943
60000,11,53954.0,33821,66.48,6046,53954
80000,11,71920.0,49420,72.01,8080,71920
100000,11,89942.0,64401,79.6,10058,89942
200000,11,179951.0,124235,90.67,20049,179951
400000,11,360089.0,236769,146.81,39911,360089
600000,11,540110.0,352562,187.41,59890,540110
800000,11,720125.0,442987,202.52,79875,720125
1000000,11,900173.0,568243,205.65,99827,900173
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,92.0,67,0.33,8,92
200,12,177.0,134,0.66,23,177
2000,12,1795.0,1281,6.02,205,1795
10000,12,9001.0,5336,21.64,999,9001
20000,12,18050.0,10494,36.54,1950,18050
40000,12,36030.0,20877,68.67,3970,36030
60000,12,54025.0,35863,80.04,5975,54025
80000,12,72095.0,49491,83.51,7905,72095
100000,12,90050.0,64326,107.78,9950,90050
200000,12,180047.0,126200,159.53,19953,180047
400000,12,359928.0,255703,188.66,40072,359928
600000,12,540082.0,405696,208.77,59918,540082
800000,12,720097.0,540962,220.43,79903,720097
1000000,12,899935.0,700770,224.55,100065,899935
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,91.0,67,0.33,9,91
200,13,179.0,135,0.65,21,179
2000,13,1787.0,1420,6.33,213,1787
10000,13,8982.0,7891,40.56,1018,8982
20000,13,17973.0,15263,62.24,2027,17973
40000,13,35964.0,28296,92.84,4036,35964
60000,13,53952.0,33969,107.62,6048,53952
80000,13,71988.0,48869,116.5,8012,71988
100000,13,89972.0,64041,128.09,10028,89972
200000,13,179959.0,113497,216.06,20041,179959
400000,13,360014.0,220315,265.55,39986,360014
600000,13,539965.0,284547,323.93,60035,539965
800000,13,720271.0,349021,331.86,79729,720271
1000000,13,900302.0,422604,347.52,99698,900302
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,96.0,65,0.35,4,96
200,14,185.0,136,0.68,15,185
2000,14,1810.0,1367,6.07,190,1810
10000,14,9045.0,5003,17.61,955,9045
20000,14,18056.0,9542,29.26,1944,18056
40000,14,36036.0,21931,41.76,3964,36036
60000,14,54063.0,35575,53.36,5937,54063
80000,14,71958.0,48973,69.12,8042,71958
100000,14,90030.0,63311,70.7,9970,90030
200000,14,180066.0,127144,103.43,19934,180066
400000,14,359971.0,212447,132.31,40029,359971
600000,14,540170.0,282816,137.16,59830,540170
800000,14,720351.0,382397,141.62,79649,720351
1000000,14,900432.0,437356,142.21,99568,900432
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,96.0,70,0.35,4,96
200,15,179.0,133,0.65,21,179
2000,15,1790.0,1258,5.75,210,1790
10000,15,8916.0,5250,29.24,1084,8916
20000,15,17891.0,9371,52.76,2109,17891
40000,15,35830.0,20208,67.33,4170,35830
60000,15,53858.0,22635,70.5,6142,53858
80000,15,71855.0,38129,91.07,8145,71855
100000,15,89942.0,58102,91.2,10058,89942
200000,15,179944.0,104803,133.15,20056,179944
400000,15,360153.0,212851,148.43,39847,360153
600000,15,540332.0,361512,169.03,59668,540332
800000,15,720257.0,521255,175.29,79743,720257
1000000,15,900177.0,628944,183.89,99823,900177
2,16,1.0,1,0.01,1,1
3,16,2.0,2,0.01,1,2
100,16,93.0,66,0.35,7,93
200,16,189.0,132,0.65,11,189
2000,16,1812.0,1326,5.79,188,1812
10000,16,8999.0,7167,22.83,1001,8999
20000,16,17913.0,13699,37.11,2087,17913
40000,16,35952.0,25132,44.29,4048,35952
60000,16,53970.0,40329,52.68,6030,53970
80000,16,71961.0,53355,83.58,8039,71961
100000,16,89896.0,67912,99.64,10104,89896
200000,16,179936.0,121575,116.25,20064,179936
400000,16,359894.0,251451,152.45,40106,359894
600000,16,539874.0,391160,188.28,60126,539874
800000,16,719850.0,430281,201.19,80150,719850
1000000,16,899802.0,506013,213.6,100198,899802
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,89.0,66,0.35,11,89
200,17,182.0,130,0.69,18,182
2000,17,1802.0,1333,7.19,198,1802
10000,17,8974.0,6403,27.62,1026,8974
20000,17,17930.0,11705,42.95,2070,17930
40000,17,35831.0,25419,65.63,4169,35831
60000,17,53828.0,37864,76.26,6172,53828
80000,17,71813.0,46771,80.68,8187,71813
100000,17,89788.0,60028,91.1,10212,89788
200000,17,179817.0,112321,102.65,20183,179817
400000,17,359955.0,173349,124.12,40045,359955
600000,17,539928.0,265760,129.58,60072,539928
800000,17,720024.0,395279,135.12,79976,720024
1000000,17,899979.0,465756,136.73,100021,899979
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,89.0,67,0.34,11,89
200,18,177.0,134,0.66,23,177
2000,18,1793.0,1340,6.81,207,1793
10000,18,8960.0,6022,29.26,1040,8960
20000,18,17971.0,13655,39.08,2029,17971
40000,18,35920.0,26026,80.46,4080,35920
60000,18,53953.0,34895,88.73,6047,53953
80000,18,71896.0,45901,103.9,8104,71896
100000,18,89880.0,56897,125.32,10120,89880
200000,18,179777.0,128698,184.34,20223,179777
400000,18,359557.0,211643,222.4,40443,359557
600000,18,539490.0,360379,233.93,60510,539490
800000,18,719552.0,383562,239.95,80448,719552
1000000,18,899542.0,546470,241.66,100458,899542
2,19,1.0,1,0.01,1,1
3,19,2.0,2,0.01,1,2
100,19,89.0,68,0.34,11,89
200,19,185.0,134,0.65,15,185
2000,19,1803.0,1488,7.1,197,1803
10000,19,9014.0,6514,27.65,986,9014
20000,19,18003.0,11532,42.93,1997,18003
40000,19,35930.0,20819,62.79,4070,35930
60000,19,53914.0,31723,75.66,6086,53914
80000,19,71954.0,36299,79.68,8046,71954
100000,19,89953.0,43870,129.04,10047,89953
200000,19,179848.0,82417,160.37,20152,179848
400000,19,359999.0,166400,172.81,40001,359999
600000,19,539947.0,221376,194.3,60053,539947
800000,19,719985.0,276588,201.41,80015,719985
1000000,19,899919.0,365636,212.61,100081,899919
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,91.0,66,0.33,9,91
200,20,183.0,134,0.68,17,183
2000,20,1820.0,1215,6.38,180,1820
10000,20,9026.0,6403,29.0,974,9026
20000,20,18013.0,10349,43.69,1987,18013
40000,20,35974.0,19299,65.08,4026,35974
60000,20,53915.0,30175,94.78,6085,53915
80000,20,71884.0,36459,101.3,8116,71884
100000,20,89815.0,42662,124.29,10185,89815
200000,20,179731.0,62253,175.45,20269,179731
400000,20,359693.0,121951,190.94,40307,359693
600000,20,539947.0,151810,213.43,60053,539947
800000,20,719970.0,245593,217.31,80030,719970
1000000,20,900020.0,400609,226.23,99980,900020
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,88.0,66,0.34,12,88
200,21,176.0,131,0.68,24,176
2000,21,1796.0,1178,6.08,204,1796
10000,21,8974.0,5197,17.46,1026,8974
20000,21,17919.0,11238,35.93,2081,17919
40000,21,35923.0,19063,62.06,4077,35923
60000,21,53883.0,27596,79.35,6117,53883
80000,21,71850.0,32446,87.91,8150,71850
100000,21,89815.0,39386,109.54,10185,89815
200000,21,179659.0,85682,181.61,20341,179659
400000,21,359540.0,225455,210.41,40460,359540
600000,21,539316.0,395133,216.46,60684,539316
800000,21,719279.0,527959,256.97,80721,719279
1000000,21,899262.0,602954,265.17,100738,899262
2,22,1.0,1,0.01,1,1
3,22,2.0,2,0.01,1,2
100,22,89.0,66,0.32,11,89
200,22,174.0,133,0.58,26,174
2000,22,1749.0,1291,5.29,251,1749
10000,22,8887.0,5198,19.01,1113,8887
20000,22,17837.0,11690,26.66,2163,17837
40000,22,35768.0,18270,45.46,4232,35768
60000,22,53737.0,30806,57.05,6263,53737
80000,22,71695.0,41677,63.13,8305,71695
100000,22,89786.0,42816,63.7,10214,89786
200000,22,179721.0,85089,73.86,20279,179721
400000,22,359927.0,112085,78.29,40073,359927
600000,22,539934.0,158271,79.32,60066,539934
800000,22,719925.0,194938,91.34,80075,719925
1000000,22,899942.0,332312,102.56,100058,899942
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,90.0,67,0.33,10,90
200,23,184.0,133,0.64,16,184
2000,23,1768.0,1259,6.54,232,1768
10000,23,8870.0,6920,39.12,1130,8870
20000,23,17875.0,14010,59.85,2125,17875
40000,23,35879.0,25258,103.27,4121,35879
60000,23,53835.0,40633,126.87,6165,53835
80000,23,71754.0,54361,156.71,8246,71754
100000,23,89778.0,64292,170.54,10222,89778
200000,23,179785.0,91827,185.24,20215,179785
400000,23,359679.0,191625,209.84,40321,359679
600000,23,539491.0,320205,242.45,60509,539491
800000,23,719439.0,364086,293.49,80561,719439
1000000,23,899246.0,394927,299.32,100754,899246
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,89.0,66,0.34,11,89
200,24,177.0,131,0.7,23,177
2000,24,1799.0,1293,7.84,201,1799
10000,24,8973.0,6719,39.83,1027,8973
20000,24,17926.0,12628,54.31,2074,17926
40000,24,35861.0,24164,99.74,4139,35861
60000,24,53854.0,40385,125.13,6146,53854
80000,24,71799.0,55365,151.74,8201,71799
100000,24,89833.0,60137,181.34,10167,89833
200000,24,179495.0,120236,244.96,20505,179495
400000,24,359353.0,214454,264.21,40647,359353
600000,24,539365.0,280548,269.66,60635,539365
800000,24,719409.0,386217,300.71,80591,719409
1000000,24,899226.0,500607,309.89,100774,899226
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,88.0,65,0.33,12,88
200,25,179.0,133,0.61,21,179
2000,25,1794.0,1346,5.41,206,1794
10000,25,8982.0,5445,25.26,1018,8982
20000,25,17912.0,12284,42.6,2088,17912
40000,25,35886.0,23176,56.6,4114,35886
60000,25,53910.0,39205,79.18,6090,53910
80000,25,71964.0,55313,80.14,8036,71964
100000,25,90050.0,58822,80.9,9950,90050
200000,25,180087.0,133132,99.01,19913,180087
400000,25,360184.0,289296,118.33,39816,360184
600000,25,539931.0,425585,189.83,60069,539931
800000,25,719917.0,508352,200.75,80083,719917
1000000,25,899873.0,567191,205.76,100127,899873
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,88.0,65,0.3,12,88
200,26,178.0,130,0.61,22,178
2000,26,1792.0,1173,4.74,208,1792
10000,26,8942.0,5122,20.89,1058,8942
20000,26,17935.0,10047,32.92,2065,17935
40000,26,35827.0,19689,65.1,4173,35827
60000,26,53803.0,27542,75.19,6197,53803
80000,26,71770.0,41023,81.97,8230,71770
100000,26,89758.0,58836,85.02,10242,89758
200000,26,179796.0,123380,107.14,20204,179796
400000,26,359660.0,207614,144.56,40340,359660
600000,26,539764.0,258814,167.35,60236,539764
800000,26,719801.0,382719,175.76,80199,719801
1000000,26,899827.0,480838,183.08,100173,899827
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,95.0,67,0.33,5,95
200,27,183.0,134,0.69,17,183
2000,27,1797.0,1328,7.32,203,1797
10000,27,8994.0,5502,23.07,1006,8994
20000,27,18016.0,9055,42.4,1984,18016
40000,27,35955.0,16883,75.77,4045,35955
60000,27,53908.0,23448,113.53,6092,53908
80000,27,71881.0,29712,128.26,8119,71881
100000,27,89786.0,34570,146.37,10214,89786
200000,27,179695.0,61901,195.71,20305,179695
400000,27,359629.0,87523,263.48,40371,359629
600000,27,539700.0,108580,273.76,60300,539700
800000,27,719802.0,286721,273.85,80198,719802
1000000,27,899814.0,340702,291.38,100186,899814
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,92.0,67,0.34,8,92
200,28,186.0,134,0.67,14,186
2000,28,1803.0,1332,7.66,197,1803
10000,28,8997.0,6324,35.33,1003,8997
20000,28,17993.0,13149,48.53,2007,17993
40000,28,35898.0,21935,90.21,4102,35898
60000,28,53824.0,30750,141.87,6176,53824
80000,28,71783.0,35619,153.0,8217,71783
100000,28,89714.0,44496,163.68,10286,89714
200000,28,179568.0,67237,261.28,20432,179568
400000,28,359652.0,229657,285.6,40348,359652
600000,28,539479.0,390581,303.2,60521,539479
800000,28,719574.0,549414,313.63,80426,719574
1000000,28,899448.0,723537,325.46,100552,899448
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,91.0,66,0.33,9,91
200,29,183.0,130,0.65,17,183
2000,29,1776.0,1289,5.91,224,1776
10000,29,8979.0,7245,28.7,1021,8979
20000,29,17969.0,15298,59.48,2031,17969
40000,29,35949.0,27364,85.41,4051,35949
60000,29,53866.0,37971,111.54,6134,53866
80000,29,71828.0,53395,133.73,8172,71828
100000,29,89825.0,62265,139.7,10175,89825
200000,29,179588.0,120710,201.49,20412,179588
400000,29,359704.0,239392,223.11,40296,359704
600000,29,539690.0,328090,258.89,60310,539690
800000,29,719945.0,328308,261.07,80055,719945
1000000,29,899897.0,387340,265.9,100103,899897
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,90.0,67,0.33,10,90
200,30,178.0,139,0.66,22,178
2000,30,1804.0,1346,6.78,196,1804
10000,30,9002.0,6659,26.19,998,9002
20000,30,18006.0,13438,36.23,1994,18006
40000,30,35954.0,26407,58.95,4046,35954
60000,30,53937.0,39147,67.3,6063,53937
80000,30,71905.0,55160,85.75,8095,71905
100000,30,89942.0,68477,96.36,10058,89942
200000,30,179873.0,141799,139.98,20127,179873
400000,30,359777.0,307494,234.09,40223,359777
600000,30,539675.0,418435,246.31,60325,539675
800000,30,719893.0,558297,249.16,80107,719893
1000000,30,899819.0,647493,252.25,100181,899819
2,31,1.0,1,0.01,1,1
3,31,2.0,2,0.01,1,2
100,31,93.0,67,0.34,7,93
200,31,179.0,133,0.67,21,179
2000,31,1797.0,1312,7.05,203,1797
10000,31,8984.0,5393,25.49,1016,8984
20000,31,17997.0,9908,35.42,2003,17997
40000,31,36021.0,21777,68.38,3979,36021
60000,31,53974.0,31270,113.65,6026,53974
80000,31,71970.0,43145,128.55,8030,71970
100000,31,89937.0,52784,178.94,10063,89937
200000,31,179878.0,97447,276.61,20122,179878
400000,31,359846.0,193785,377.88,40154,359846
600000,31,539712.0,323280,417.9,60288,539712
800000,31,719603.0,364406,440.47,80397,719603
1000000,31,899669.0,431592,449.96,100331,899669
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,87.0,65,0.31,13,87
200,32,179.0,130,0.63,21,179
2000,32,1807.0,1314,6.87,193,1807
10000,32,9027.0,6183,29.87,973,9027
20000,32,18012.0,10696,42.03,1988,18012
40000,32,35948.0,20906,74.48,4052,35948
60000,32,53911.0,34058,96.94,6089,53911
80000,32,71888.0,47644,110.73,8112,71888
100000,32,89784.0,58725,126.99,10216,89784
200000,32,179786.0,96436,140.41,20214,179786
400000,32,359638.0,192688,169.67,40362,359638
600000,32,539430.0,265402,197.07,60570,539430
800000,32,719304.0,359145,198.48,80696,719304
1000000,32,899489.0,359146,198.49,100511,899489
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,90.0,66,0.33,10,90
200,33,185.0,132,0.65,15,185
2000,33,1794.0,1427,7.23,206,1794
10000,33,8946.0,6748,36.63,1054,8946
20000,33,17927.0,11511,57.68,2073,17927
40000,33,35922.0,18237,83.51,4078,35922
