Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.77,0.8,0.03200000000000002,0.23,1.77
3,2.64,1.28,0.05120000000000004,0.36,2.64
100,86.27,60.41,2.4164000000000008,13.73,86.27
200,172.75,117.17,4.686800000000002,27.25,172.75
2000,1745.78,842.37,33.69479999999999,254.22,1745.78
10000,8758.87,3513.0,140.52000000000007,1241.13,8758.87
20000,17525.87,6848.01,273.92040000000003,2474.13,17525.87
40000,35055.97,13510.08,540.4032,4944.03,35055.97
60000,52581.97,20178.87,807.1548000000001,7418.03,52581.97
80000,70115.19,26838.01,1073.5204000000003,9884.81,70115.19
200000,175334.24,66825.06,2673.0024000000003,24665.76,175334.24
400000,350668.79,133530.84,5341.2336,49331.21,350668.79
600000,526006.29,200189.67,8007.586800000001,73993.71,526006.29
800000,701314.73,266911.74,10676.469599999997,98685.27,701314.73
1000000,876655.62,333597.21,13343.888399999998,123344.38,876655.62
