Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.79,0.81,0.0214,0.21,1.79
3,2.66,1.24,0.0335999999999999,0.34,2.66
100,88.02,62.06,1.3468,11.98,88.02
200,175.95,122.06,2.619900000000001,24.05,175.95
2000,1771.03,1033.13,19.861000000000004,228.97,1771.03
10000,8859.34,4882.48,92.67969999999995,1140.66,8859.34
20000,17721.84,9296.66,181.39880000000005,2278.16,17721.84
40000,35445.8,17380.26,355.5184,4554.2,35445.8
60000,53168.76,25121.1,527.5289999999999,6831.24,53168.76
80000,70899.28,32170.68,695.9464999999997,9100.72,70899.28
200000,177314.02,72628.93,1697.5721000000003,22685.98,177314.02
400000,354647.79,139272.67,3363.3346,45352.21,354647.79
600000,531988.95,205933.62,5029.070599999998,68011.05,531988.95
800000,709298.27,272555.17,6694.360699999996,90701.73,709298.27
1000000,886641.28,339251.18,8361.670600000001,113358.72,886641.28
