Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,30,0.15,5,95
200,1,184.0,59,0.3,16,184
2000,1,1790.0,582,2.91,210,1790
10000,1,9006.0,3373,16.87,994,9006
20000,1,17983.0,6967,34.83,2017,17983
40000,1,35965.0,11933,59.67,4035,35965
60000,1,53940.0,16922,84.61,6060,53940
80000,1,71906.0,21903,109.51,8094,71906
200000,1,179657.0,52215,261.07,20343,179657
400000,1,359472.0,102451,512.25,40528,359472
600000,1,539329.0,152243,761.21,60671,539329
800000,1,719027.0,202064,1010.32,80973,719027
1000000,1,898556.0,252284,1261.42,101444,898556
2,2,2.0,2,0.01,0,2
3,2,3.0,3,0.02,0,3
100,2,89.0,67,0.34,11,89
200,2,173.0,110,0.55,27,173
2000,2,1809.0,577,2.88,191,1809
10000,2,9003.0,2625,13.13,997,9003
20000,2,18004.0,5179,25.89,1996,18004
40000,2,35961.0,10051,50.26,4039,35961
60000,2,53940.0,15097,75.49,6060,53940
80000,2,72060.0,20101,100.5,7940,72060
200000,2,179940.0,50134,250.67,20060,179940
400000,2,359740.0,100044,500.22,40260,359740
600000,2,539487.0,150031,750.15,60513,539487
800000,2,719202.0,200193,1000.96,80798,719202
1000000,2,898958.0,250128,1250.64,101042,898958
2,3,1.0,2,0.01,1,1
3,3,2.0,3,0.02,1,2
100,3,93.0,32,0.16,7,93
200,3,189.0,60,0.3,11,189
2000,3,1818.0,640,3.2,182,1818
10000,3,9063.0,6003,30.01,937,9063
20000,3,18043.0,13051,65.26,1957,18043
40000,3,35921.0,26062,130.31,4079,35921
60000,3,53892.0,31049,155.24,6108,53892
80000,3,71882.0,35906,179.53,8118,71882
200000,3,179724.0,65710,328.55,20276,179724
400000,3,359520.0,115816,579.08,40480,359520
600000,3,539071.0,165459,827.29,60929,539071
800000,3,718883.0,215417,1077.09,81117,718883
1000000,3,898789.0,265586,1327.93,101211,898789
2,4,2.0,2,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,86.0,32,0.16,14,86
200,4,175.0,91,0.46,25,175
2000,4,1785.0,991,4.95,215,1785
10000,4,8940.0,2992,14.96,1060,8940
20000,4,17982.0,5514,27.57,2018,17982
40000,4,36020.0,10567,52.84,3980,36020
60000,4,53921.0,15474,77.37,6079,53921
80000,4,71875.0,20478,102.39,8125,71875
200000,4,179809.0,50382,251.91,20191,179809
400000,4,359471.0,100519,502.59,40529,359471
600000,4,539178.0,150563,752.81,60822,539178
800000,4,719000.0,200548,1002.74,81000,719000
1000000,4,898768.0,250493,1252.47,101232,898768
2,5,2.0,2,0.01,0,2
3,5,2.0,3,0.02,1,2
100,5,86.0,24,0.12,14,86
200,5,180.0,50,0.25,20,180
2000,5,1783.0,563,2.81,217,1783
10000,5,8987.0,2603,13.02,1013,8987
20000,5,17985.0,5125,25.62,2015,17985
40000,5,35950.0,10231,51.16,4050,35950
60000,5,54003.0,15115,75.58,5997,54003
80000,5,71990.0,20137,100.68,8010,71990
200000,5,179743.0,50104,250.52,20257,179743
400000,5,359519.0,100153,500.76,40481,359519
600000,5,539083.0,149953,749.76,60917,539083
800000,5,718675.0,200136,1000.68,81325,718675
1000000,5,898449.0,249681,1248.41,101551,898449
2,6,2.0,2,0.01,0,2
3,6,3.0,3,0.02,0,3
100,6,91.0,36,0.18,9,91
200,6,178.0,67,0.34,22,178
2000,6,1766.0,502,2.51,234,1766
10000,6,8944.0,2518,12.59,1056,8944
20000,6,17953.0,5103,25.51,2047,17953
40000,6,35846.0,10173,50.87,4154,35846
60000,6,53802.0,15102,75.51,6198,53802
80000,6,71823.0,20075,100.37,8177,71823
200000,6,179725.0,50012,250.06,20275,179725
400000,6,359162.0,100008,500.04,40838,359162
600000,6,538955.0,149960,749.8,61045,538955
800000,6,718698.0,200026,1000.13,81302,718698
1000000,6,898187.0,250501,1252.51,101813,898187
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,75,0.38,6,94
200,7,180.0,146,0.73,20,180
2000,7,1768.0,1460,7.3,232,1768
10000,7,8933.0,7462,37.31,1067,8933
20000,7,17890.0,10167,50.84,2110,17890
40000,7,35877.0,15092,75.46,4123,35877
60000,7,53894.0,20053,100.26,6106,53894
80000,7,71838.0,25092,125.46,8162,71838
200000,7,179777.0,55074,275.37,20223,179777
400000,7,359596.0,105276,526.38,40404,359596
600000,7,539470.0,155444,777.22,60530,539470
800000,7,719254.0,205599,1027.99,80746,719254
1000000,7,899021.0,255529,1277.65,100979,899021
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,34,0.17,11,89
200,8,181.0,54,0.27,19,181
2000,8,1795.0,514,2.57,205,1795
10000,8,8976.0,2583,12.92,1024,8976
20000,8,17947.0,5066,25.33,2053,17947
40000,8,35870.0,10134,50.67,4130,35870
60000,8,53870.0,15130,75.65,6130,53870
80000,8,71825.0,20216,101.08,8175,71825
200000,8,179690.0,50192,250.96,20310,179690
400000,8,359546.0,100174,500.87,40454,359546
600000,8,539158.0,150245,751.22,60842,539158
800000,8,718891.0,200030,1000.15,81109,718891
1000000,8,898665.0,249931,1249.66,101335,898665
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,75,0.38,8,92
200,9,175.0,146,0.73,25,175
2000,9,1776.0,779,3.89,224,1776
10000,9,8999.0,2741,13.71,1001,8999
20000,9,18028.0,5289,26.44,1972,18028
40000,9,35960.0,10240,51.2,4040,35960
60000,9,53927.0,15268,76.34,6073,53927
80000,9,71918.0,20251,101.25,8082,71918
200000,9,179981.0,50271,251.35,20019,179981
400000,9,359641.0,99994,499.97,40359,359641
600000,9,539451.0,149766,748.83,60549,539451
800000,9,719177.0,199914,999.57,80823,719177
1000000,9,899001.0,249941,1249.71,100999,899001
2,10,2.0,0,0.0,0,2
3,10,3.0,0,0.0,0,3
100,10,88.0,49,0.25,12,88
200,10,177.0,74,0.37,23,177
2000,10,1790.0,512,2.56,210,1790
10000,10,9012.0,2691,13.46,988,9012
20000,10,18040.0,5197,25.98,1960,18040
40000,10,36013.0,10226,51.13,3987,36013
60000,10,54031.0,19036,95.18,5969,54031
80000,10,72032.0,27595,137.97,7968,72032
200000,10,179858.0,57906,289.53,20142,179858
400000,10,359494.0,107611,538.05,40506,359494
600000,10,539189.0,157551,787.75,60811,539189
800000,10,718961.0,207510,1037.55,81039,718961
1000000,10,898766.0,257543,1287.72,101234,898766
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,34,0.17,11,89
200,11,181.0,57,0.29,19,181
2000,11,1777.0,529,2.64,223,1777
10000,11,9013.0,2763,13.82,987,9013
20000,11,17988.0,5666,28.33,2012,17988
40000,11,35895.0,13714,68.57,4105,35895
60000,11,53879.0,18675,93.37,6121,53879
80000,11,71839.0,24010,120.05,8161,71839
200000,11,179648.0,53841,269.2,20352,179648
400000,11,359184.0,103794,518.97,40816,359184
600000,11,539103.0,153814,769.07,60897,539103
800000,11,718683.0,203690,1018.45,81317,718683
1000000,11,898476.0,253280,1266.4,101524,898476
2,12,2.0,2,0.01,0,2
3,12,3.0,3,0.02,0,3
100,12,85.0,60,0.3,15,85
200,12,174.0,82,0.41,26,174
2000,12,1805.0,931,4.65,195,1805
10000,12,8980.0,3472,17.36,1020,8980
20000,12,17962.0,5988,29.94,2038,17962
40000,12,35880.0,10959,54.8,4120,35880
60000,12,53817.0,15871,79.36,6183,53817
80000,12,71833.0,20929,104.64,8167,71833
200000,12,179760.0,50931,254.65,20240,179760
400000,12,359490.0,100576,502.88,40510,359490
600000,12,539240.0,150665,753.32,60760,539240
800000,12,718822.0,200574,1002.87,81178,718822
1000000,12,898409.0,250604,1253.02,101591,898409
2,13,2.0,2,0.01,0,2
3,13,3.0,3,0.02,0,3
100,13,82.0,65,0.33,18,82
200,13,173.0,138,0.69,27,173
2000,13,1790.0,1222,6.11,210,1790
10000,13,8922.0,3242,16.21,1078,8922
20000,13,17943.0,5747,28.73,2057,17943
40000,13,35945.0,10685,53.43,4055,35945
60000,13,53955.0,15745,78.73,6045,53955
80000,13,71907.0,20821,104.1,8093,71907
200000,13,179755.0,51031,255.15,20245,179755
400000,13,359265.0,100891,504.45,40735,359265
600000,13,539060.0,150972,754.86,60940,539060
800000,13,718970.0,200960,1004.8,81030,718970
1000000,13,898486.0,250988,1254.94,101514,898486
2,14,2.0,2,0.01,0,2
3,14,3.0,3,0.02,0,3
100,14,88.0,76,0.38,12,88
200,14,176.0,113,0.57,24,176
2000,14,1810.0,1313,6.56,190,1810
10000,14,8989.0,6111,30.55,1011,8989
20000,14,17980.0,8626,43.13,2020,17980
40000,14,35960.0,13627,68.14,4040,35960
60000,14,53872.0,18617,93.08,6128,53872
80000,14,71899.0,23646,118.23,8101,71899
200000,14,179665.0,53712,268.56,20335,179665
400000,14,359413.0,103648,518.24,40587,359413
600000,14,539311.0,153725,768.62,60689,539311
800000,14,718928.0,203722,1018.61,81072,718928
1000000,14,898491.0,253969,1269.85,101509,898491
2,15,2.0,2,0.01,0,2
3,15,3.0,3,0.02,0,3
100,15,91.0,38,0.19,9,91
200,15,184.0,94,0.47,16,184
2000,15,1789.0,754,3.77,211,1789
10000,15,8949.0,4221,21.11,1051,8949
20000,15,17895.0,6650,33.25,2105,17895
40000,15,35853.0,11713,58.57,4147,35853
60000,15,53779.0,16750,83.75,6221,53779
80000,15,71762.0,21857,109.28,8238,71762
200000,15,179687.0,52090,260.45,20313,179687
400000,15,359519.0,102102,510.51,40481,359519
600000,15,539173.0,151982,759.91,60827,539173
800000,15,719040.0,202024,1010.12,80960,719040
1000000,15,898996.0,251949,1259.75,101004,898996
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,52,0.26,13,87
200,16,174.0,102,0.51,26,174
2000,16,1776.0,649,3.24,224,1776
10000,16,8984.0,2673,13.37,1016,8984
20000,16,17937.0,5215,26.07,2063,17937
40000,16,35933.0,10271,51.36,4067,35933
60000,16,54012.0,15308,76.54,5988,54012
80000,16,72105.0,20319,101.59,7895,72105
200000,16,179969.0,50369,251.84,20031,179969
400000,16,359941.0,100025,500.12,40059,359941
600000,16,539767.0,149784,748.92,60233,539767
800000,16,719202.0,199736,998.68,80798,719202
1000000,16,898779.0,250142,1250.71,101221,898779
2,17,2.0,0,0.0,0,2
3,17,2.0,0,0.0,1,2
100,17,87.0,72,0.36,13,87
200,17,181.0,153,0.77,19,181
2000,17,1798.0,642,3.21,202,1798
10000,17,9008.0,5194,25.97,992,9008
20000,17,18036.0,8917,44.59,1964,18036
40000,17,35993.0,14106,70.53,4007,35993
60000,17,53915.0,19038,95.19,6085,53915
80000,17,71929.0,24082,120.41,8071,71929
200000,17,179748.0,54135,270.67,20252,179748
400000,17,359489.0,103937,519.68,40511,359489
600000,17,539132.0,153865,769.32,60868,539132
800000,17,718838.0,203800,1019.0,81162,718838
1000000,17,898723.0,253798,1268.99,101277,898723
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,70,0.35,8,92
200,18,180.0,143,0.72,20,180
2000,18,1806.0,1148,5.74,194,1806
10000,18,8926.0,4171,20.86,1074,8926
20000,18,17889.0,6637,33.18,2111,17889
40000,18,35860.0,11667,58.34,4140,35860
60000,18,53870.0,16679,83.39,6130,53870
80000,18,71928.0,21678,108.39,8072,71928
200000,18,179950.0,52025,260.12,20050,179950
400000,18,359551.0,101928,509.64,40449,359551
600000,18,539452.0,151858,759.29,60548,539452
800000,18,719225.0,201971,1009.85,80775,719225
1000000,18,898983.0,252231,1261.16,101017,898983
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,66,0.33,9,91
200,19,177.0,141,0.71,23,177
2000,19,1802.0,800,4.0,198,1802
10000,19,9027.0,2815,14.08,973,9027
20000,19,17962.0,5361,26.8,2038,17962
40000,19,35957.0,10327,51.64,4043,35957
60000,19,53874.0,15275,76.38,6126,53874
80000,19,71799.0,20292,101.46,8201,71799
200000,19,179664.0,50038,250.19,20336,179664
400000,19,359371.0,100255,501.27,40629,359371
600000,19,539174.0,150493,752.46,60826,539174
800000,19,718925.0,200596,1002.98,81075,718925
1000000,19,898748.0,250659,1253.3,101252,898748
2,20,1.0,0,0.0,1,1
3,20,2.0,0,0.0,1,2
100,20,89.0,69,0.35,11,89
200,20,179.0,148,0.74,21,179
2000,20,1794.0,1457,7.28,206,1794
10000,20,8999.0,4585,22.92,1001,8999
20000,20,17944.0,7879,39.4,2056,17944
40000,20,35949.0,12978,64.89,4051,35949
60000,20,53926.0,17927,89.63,6074,53926
80000,20,71880.0,23021,115.1,8120,71880
200000,20,179321.0,53140,265.7,20679,179321
400000,20,359068.0,103068,515.34,40932,359068
600000,20,538953.0,153268,766.34,61047,538953
800000,20,718820.0,203236,1016.18,81180,718820
1000000,20,898555.0,253299,1266.5,101445,898555
2,21,2.0,2,0.01,0,2
3,21,3.0,3,0.02,0,3
100,21,91.0,75,0.38,9,91
200,21,179.0,153,0.77,21,179
2000,21,1779.0,858,4.29,221,1779
10000,21,8985.0,2913,14.57,1015,8985
20000,21,17929.0,5408,27.04,2071,17929
40000,21,35920.0,10370,51.85,4080,35920
60000,21,53893.0,15376,76.88,6107,53893
80000,21,71890.0,20406,102.03,8110,71890
200000,21,179728.0,50331,251.65,20272,179728
400000,21,359268.0,100381,501.9,40732,359268
600000,21,538838.0,150281,751.4,61162,538838
800000,21,718417.0,200295,1001.47,81583,718417
1000000,21,898328.0,250276,1251.38,101672,898328
2,22,2.0,2,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,68,0.34,10,90
200,22,185.0,97,0.49,15,185
2000,22,1815.0,550,2.75,185,1815
10000,22,9013.0,2475,12.38,987,9013
20000,22,17986.0,4997,24.98,2014,17986
40000,22,35925.0,9967,49.84,4075,35925
60000,22,53945.0,15042,75.21,6055,53945
80000,22,71975.0,20117,100.58,8025,71975
200000,22,179970.0,50022,250.11,20030,179970
400000,22,359598.0,99876,499.38,40402,359598
600000,22,539303.0,149955,749.77,60697,539303
800000,22,719183.0,200169,1000.84,80817,719183
1000000,22,899208.0,250380,1251.9,100792,899208
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,35,0.18,12,88
200,23,172.0,60,0.3,28,172
2000,23,1788.0,516,2.58,212,1788
10000,23,8989.0,2522,12.61,1011,8989
20000,23,17952.0,5021,25.1,2048,17952
40000,23,35889.0,10030,50.15,4111,35889
60000,23,53818.0,15084,75.42,6182,53818
80000,23,71810.0,20015,100.07,8190,71810
200000,23,179634.0,50107,250.53,20366,179634
400000,23,359299.0,100147,500.73,40701,359299
600000,23,539192.0,150315,751.57,60808,539192
800000,23,719092.0,200352,1001.76,80908,719092
1000000,23,898777.0,250312,1251.56,101223,898777
2,24,2.0,2,0.01,0,2
3,24,3.0,3,0.02,0,3
100,24,92.0,21,0.11,8,92
200,24,180.0,54,0.27,20,180
2000,24,1781.0,981,4.9,219,1781
10000,24,8960.0,6065,30.32,1040,8960
20000,24,17851.0,12014,60.07,2149,17851
40000,24,35873.0,17024,85.12,4127,35873
60000,24,53773.0,21973,109.86,6227,53773
80000,24,71700.0,27006,135.03,8300,71700
200000,24,179599.0,56875,284.37,20401,179599
400000,24,359570.0,106986,534.93,40430,359570
600000,24,539299.0,157435,787.17,60701,539299
800000,24,718843.0,207386,1036.93,81157,718843
1000000,24,898737.0,257408,1287.04,101263,898737
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,83,0.42,9,91
200,25,181.0,122,0.61,19,181
2000,25,1803.0,543,2.71,197,1803
10000,25,8971.0,2531,12.66,1029,8971
20000,25,17984.0,5101,25.5,2016,17984
40000,25,36003.0,10137,50.69,3997,36003
60000,25,53998.0,15186,75.93,6002,53998
80000,25,71955.0,20128,100.64,8045,71955
200000,25,179951.0,49895,249.47,20049,179951
400000,25,359725.0,100030,500.15,40275,359725
600000,25,539390.0,149806,749.03,60610,539390
800000,25,719035.0,199751,998.75,80965,719035
1000000,25,898842.0,249436,1247.18,101158,898842
2,26,2.0,0,0.0,0,2
3,26,3.0,0,0.0,0,3
100,26,93.0,20,0.1,7,93
200,26,181.0,46,0.23,19,181
2000,26,1818.0,512,2.56,182,1818
10000,26,8980.0,2565,12.83,1020,8980
20000,26,17953.0,6745,33.72,2047,17953
40000,26,35964.0,11655,58.28,4036,35964
60000,26,53949.0,16661,83.3,6051,53949
80000,26,71929.0,21694,108.47,8071,71929
200000,26,179591.0,51696,258.48,20409,179591
400000,26,359589.0,102068,510.34,40411,359589
600000,26,539354.0,152194,760.97,60646,539354
800000,26,719021.0,202476,1012.38,80979,719021
1000000,26,898762.0,252492,1262.46,101238,898762
2,27,1.0,2,0.01,1,1
3,27,2.0,3,0.02,1,2
100,27,89.0,24,0.12,11,89
200,27,178.0,51,0.26,22,178
2000,27,1803.0,533,2.66,197,1803
10000,27,9004.0,2512,12.56,996,9004
20000,27,17999.0,5084,25.42,2001,17999
40000,27,35966.0,10008,50.04,4034,35966
60000,27,53893.0,14933,74.67,6107,53893
80000,27,71841.0,19956,99.78,8159,71841
200000,27,179706.0,49685,248.42,20294,179706
400000,27,359583.0,99318,496.59,40417,359583
600000,27,539284.0,149479,747.39,60716,539284
800000,27,719101.0,199769,998.84,80899,719101
1000000,27,899153.0,249713,1248.57,100847,899153
2,28,2.0,2,0.01,0,2
3,28,3.0,3,0.02,0,3
100,28,93.0,51,0.26,7,93
200,28,185.0,71,0.36,15,185
2000,28,1825.0,952,4.76,175,1825
10000,28,8991.0,2912,14.56,1009,8991
20000,28,17962.0,5354,26.77,2038,17962
40000,28,35896.0,10281,51.41,4104,35896
60000,28,53862.0,15287,76.44,6138,53862
80000,28,71833.0,20272,101.36,8167,71833
200000,28,179825.0,50160,250.8,20175,179825
400000,28,359366.0,100138,500.69,40634,359366
600000,28,538886.0,150168,750.84,61114,538886
800000,28,718374.0,200366,1001.83,81626,718374
1000000,28,898026.0,250553,1252.77,101974,898026
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,75,0.38,15,85
200,29,175.0,154,0.77,25,175
2000,29,1805.0,1506,7.53,195,1805
10000,29,8990.0,6296,31.48,1010,8990
20000,29,17987.0,8776,43.88,2013,17987
40000,29,35952.0,13857,69.29,4048,35952
60000,29,53956.0,18923,94.61,6044,53956
80000,29,71872.0,23935,119.67,8128,71872
200000,29,179591.0,54952,274.76,20409,179591
400000,29,359543.0,104819,524.09,40457,359543
600000,29,539524.0,155078,775.39,60476,539524
800000,29,719393.0,205289,1026.44,80607,719393
1000000,29,899180.0,255433,1277.17,100820,899180
2,30,2.0,2,0.01,0,2
3,30,3.0,3,0.02,0,3
100,30,94.0,46,0.23,6,94
200,30,177.0,116,0.58,23,177
2000,30,1773.0,1338,6.69,227,1773
10000,30,8960.0,3349,16.75,1040,8960
20000,30,18003.0,5796,28.98,1997,18003
40000,30,35933.0,10646,53.23,4067,35933
60000,30,53939.0,15678,78.39,6061,53939
80000,30,71910.0,20713,103.56,8090,71910
200000,30,179727.0,51069,255.34,20273,179727
400000,30,359222.0,100994,504.97,40778,359222
600000,30,539111.0,150739,753.69,60889,539111
800000,30,718808.0,200924,1004.62,81192,718808
1000000,30,898575.0,250805,1254.03,101425,898575
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,44,0.22,13,87
200,31,175.0,70,0.35,25,175
2000,31,1763.0,558,2.79,237,1763
10000,31,8986.0,2537,12.69,1014,8986
20000,31,17977.0,5124,25.62,2023,17977
40000,31,35980.0,11108,55.54,4020,35980
60000,31,53934.0,16109,80.54,6066,53934
80000,31,71898.0,21102,105.51,8102,71898
200000,31,179786.0,51088,255.44,20214,179786
400000,31,359350.0,100943,504.71,40650,359350
600000,31,539055.0,151054,755.27,60945,539055
800000,31,718976.0,201026,1005.13,81024,718976
1000000,31,898585.0,250806,1254.03,101415,898585
2,32,2.0,2,0.01,0,2
3,32,3.0,3,0.02,0,3
100,32,93.0,61,0.31,7,93
200,32,182.0,98,0.49,18,182
2000,32,1789.0,1186,5.93,211,1789
10000,32,8937.0,3719,18.6,1063,8937
20000,32,17936.0,6203,31.01,2064,17936
40000,32,35932.0,11232,56.16,4068,35932
60000,32,53871.0,16211,81.05,6129,53871
80000,32,71822.0,21275,106.37,8178,71822
200000,32,179832.0,51600,258.0,20168,179832
400000,32,359651.0,101689,508.44,40349,359651
600000,32,539502.0,151779,758.89,60498,539502
800000,32,719198.0,201651,1008.25,80802,719198
1000000,32,899201.0,251979,1259.9,100799,899201
2,33,2.0,2,0.01,0,2
3,33,3.0,3,0.02,0,3
100,33,92.0,74,0.37,8,92
200,33,185.0,149,0.75,15,185
2000,33,1791.0,1099,5.49,209,1791
10000,33,8973.0,5699,28.49,1027,8973
20000,33,17908.0,8192,40.96,2092,17908
40000,33,35873.0,13167,65.84,4127,35873
60000,33,53856.0,18117,90.58,6144,53856
80000,33,71851.0,23197,115.98,8149,71851
200000,33,179732.0,53226,266.13,20268,179732
400000,33,359431.0,103256,516.28,40569,359431
600000,33,538877.0,153116,765.58,61123,538877
800000,33,718712.0,202959,1014.79,81288,718712
1000000,33,898423.0,253006,1265.03,101577,898423
2,34,2.0,0,0.0,0,2
3,34,3.0,1,0.01,0,3
100,34,86.0,33,0.17,14,86
200,34,171.0,56,0.28,29,171
2000,34,1787.0,1401,7.0,213,1787
10000,34,8986.0,3779,18.9,1014,8986
20000,34,17952.0,6172,30.86,2048,17952
40000,34,36035.0,11163,55.82,3965,36035
60000,34,53969.0,16186,80.93,6031,53969
80000,34,72016.0,21293,106.46,7984,72016
200000,34,180036.0,51038,255.19,19964,180036
400000,34,359839.0,100546,502.73,40161,359839
600000,34,539511.0,150353,751.76,60489,539511
800000,34,719092.0,200607,1003.03,80908,719092
1000000,34,898775.0,250418,1252.09,101225,898775
2,35,1.0,0,0.0,1,1
3,35,2.0,0,0.0,1,2
100,35,92.0,74,0.37,8,92
200,35,175.0,159,0.8,25,175
2000,35,1794.0,1508,7.54,206,1794
10000,35,8957.0,7537,37.69,1043,8957
20000,35,17959.0,10245,51.23,2041,17959
40000,35,35957.0,15291,76.46,4043,35957
60000,35,53830.0,20315,101.57,6170,53830
80000,35,71706.0,25349,126.74,8294,71706
