Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,95.0,28,0.76,5,95
200,1,181.0,62,1.7,19,181
2000,1,1769.0,688,20.24,231,1769
10000,1,8911.0,4833,114.89,1089,8911
20000,1,17815.0,8116,213.12,2185,17815
40000,1,35622.0,14878,416.46,4378,35622
60000,1,53407.0,21646,618.22,6593,53407
80000,1,71177.0,28342,821.5,8823,71177
10000,1,8911.0,4833,114.89,1089,8911
200000,1,177914.0,68193,2009.21,22086,177914
400000,1,355978.0,134897,4017.33,44022,355978
600000,1,534108.0,201751,6024.95,65892,534108
800000,1,712029.0,268293,8026.49,87971,712029
1000000,1,889839.0,335234,10034.1,110161,889839
2,2,2.0,1,0.05,0,2
3,2,3.0,1,0.05,0,3
100,2,88.0,45,1.53,12,88
200,2,171.0,89,2.97,29,171
2000,2,1778.0,1004,30.4,222,1778
10000,2,8897.0,3736,112.92,1103,8897
20000,2,17805.0,7076,215.6,2195,17805
40000,2,35558.0,13738,416.82,4442,35558
60000,2,53381.0,20425,618.25,6619,53381
80000,2,71327.0,26993,812.33,8673,71327
10000,2,8897.0,3736,112.92,1103,8897
200000,2,178143.0,67146,2017.18,21857,178143
400000,2,356120.0,133845,4018.69,43880,356120
600000,2,534185.0,200459,6006.71,65815,534185
800000,2,712138.0,266783,7999.95,87862,712138
1000000,2,890182.0,333590,9992.38,109818,890182
2,3,1.0,1,0.01,1,1
3,3,2.0,1,0.01,1,2
100,3,93.0,79,1.31,7,93
200,3,187.0,162,2.9,13,187
2000,3,1790.0,1298,24.86,210,1790
10000,3,8975.0,3900,102.24,1025,8975
20000,3,17892.0,7239,202.55,2108,17892
40000,3,35616.0,13894,401.18,4384,35616
60000,3,53404.0,20503,600.51,6596,53404
80000,3,71225.0,27080,795.4,8775,71225
10000,3,8975.0,3900,102.24,1025,8975
200000,3,178058.0,67007,1988.55,21942,178058
400000,3,356102.0,133475,3976.99,43898,356102
600000,3,533942.0,199874,5974.82,66058,533942
800000,3,711977.0,266474,7969.3,88023,711977
1000000,3,890076.0,333248,9970.2,109924,890076
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,82.0,84,2.28,18,82
200,4,167.0,171,4.07,33,167
2000,4,1763.0,919,23.55,237,1763
10000,4,8829.0,3625,103.93,1171,8829
20000,4,17777.0,7035,205.23,2223,17777
40000,4,35638.0,13742,408.7,4362,35638
60000,4,53367.0,20413,608.49,6633,53367
80000,4,71139.0,27177,811.37,8861,71139
10000,4,8829.0,3625,103.93,1171,8829
200000,4,177974.0,67026,2017.1,22026,177974
400000,4,355895.0,134040,4029.28,44105,355895
600000,4,533893.0,200797,6032.05,66107,533893
800000,4,712042.0,267322,8029.26,87958,712042
1000000,4,890093.0,334110,10036.86,109907,890093
2,5,2.0,2,0.02,0,2
3,5,2.0,3,0.03,1,2
100,5,86.0,32,1.0,14,86
200,5,179.0,55,1.75,21,179
2000,5,1767.0,731,20.95,233,1767
10000,5,8878.0,5675,124.51,1122,8878
20000,5,17734.0,14014,274.82,2266,17734
40000,5,35436.0,29014,561.9,4564,35436
60000,5,53309.0,35702,761.02,6691,53309
80000,5,71127.0,42293,956.53,8873,71127
10000,5,8878.0,5675,124.51,1122,8878
200000,5,177843.0,82347,2151.11,22157,177843
400000,5,355878.0,149429,4157.57,44122,355878
600000,5,533720.0,216290,6164.54,66280,533720
800000,5,711549.0,282988,8162.48,88451,711549
1000000,5,889567.0,349770,10170.78,110433,889567
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,69,1.53,9,91
200,6,176.0,153,3.65,24,176
2000,6,1732.0,1651,30.19,268,1732
10000,6,8833.0,5103,118.67,1167,8833
