Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,1.52,0.010400000000000006,0.2,1.8
3,2.7,2.29,0.016400000000000012,0.3,2.7
100,89.23,65.48,0.49359999999999987,10.77,89.23
200,178.39,131.03,0.9855999999999999,21.61,178.39
2000,1791.57,1190.21,8.793199999999999,208.43,1791.57
10000,8961.89,5273.34,38.50420000000002,1038.11,8961.89
20000,17930.04,9737.68,69.99999999999999,2069.96,17930.04
40000,35870.49,17917.83,127.82100000000003,4129.51,35870.49
60000,53811.49,25275.03,181.2713,6188.51,53811.49
80000,71758.79,32535.92,234.21970000000005,8241.21,71758.79
200000,179471.65,73069.24,536.9302999999999,20528.35,179471.65
400000,358968.8,139734.51,1036.9228,41031.2,358968.8
600000,538478.36,206413.19,1537.0339000000001,61521.64,538478.36
800000,717959.13,273058.56,2036.8149000000005,82040.87,717959.13
1000000,897468.63,339721.35,2536.7955000000006,102531.37,897468.63
