Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.74,1.66,0.08299999999999987,0.26,1.74
3,2.6,2.45,0.12250000000000004,0.4,2.6
100,86.7,60.38,3.0189999999999997,13.3,86.7
200,174.04,110.29,5.514499999999998,25.96,174.04
2000,1762.56,758.08,37.903999999999996,237.44,1762.56
10000,8829.32,3438.43,171.92150000000004,1170.68,8829.32
20000,17665.44,6771.12,338.55600000000004,2334.56,17665.44
40000,35328.21,13432.2,671.6099999999999,4671.79,35328.21
60000,52987.96,20088.07,1004.4035,7012.04,52987.96
80000,70656.7,26752.51,1337.6255,9343.3,70656.7
200000,176674.03,66746.54,3337.3270000000007,23325.97,176674.03
400000,353339.05,133429.99,6671.499500000001,46660.95,353339.05
600000,530014.32,200058.94,10002.947000000002,69985.68,530014.32
800000,706655.82,266707.23,13335.361500000006,93344.18,706655.82
1000000,883339.59,333369.71,16668.485499999995,116660.41,883339.59
