Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,92.0,35,3.32,8,92
200,1,178.0,62,5.89,22,178
2000,1,1730.0,523,49.68,270,1730
10000,1,8745.0,2490,236.55,1255,8745
20000,1,17446.0,4978,472.91,2554,17446
40000,1,34897.0,9911,941.55,5103,34897
60000,1,52335.0,14969,1422.06,7665,52335
80000,1,69761.0,19919,1892.31,10239,69761
200000,1,174309.0,49709,4722.35,25691,174309
400000,1,348640.0,99585,9460.57,51360,348640
600000,1,523109.0,149647,14216.46,76891,523109
800000,1,697218.0,199782,18979.29,102782,697218
1000000,1,871267.0,249876,23738.22,128733,871267
2,2,2.0,2,0.19,0,2
3,2,3.0,3,0.28,0,3
100,2,84.0,39,3.7,16,84
200,2,165.0,66,6.27,35,165
2000,2,1743.0,516,49.02,257,1743
10000,2,8712.0,2577,244.81,1288,8712
20000,2,17435.0,5093,483.84,2565,17435
40000,2,34814.0,10070,956.65,5186,34814
60000,2,52253.0,15117,1436.12,7747,52253
80000,2,69817.0,20058,1905.51,10183,69817
200000,2,174438.0,49893,4739.83,25562,174438
400000,2,348565.0,99905,9490.97,51435,348565
600000,2,522914.0,149728,14224.16,77086,522914
800000,2,697073.0,199935,18993.82,102927,697073
1000000,2,871297.0,250135,23762.83,128703,871297
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,89.0,76,7.22,11,89
200,3,180.0,111,10.55,20,180
2000,3,1752.0,572,54.34,248,1752
10000,3,8788.0,2525,239.87,1212,8788
20000,3,17508.0,5003,475.29,2492,17508
40000,3,34905.0,9899,940.41,5095,34905
60000,3,52308.0,14917,1417.12,7692,52308
80000,3,69707.0,19997,1899.72,10293,69707
200000,3,174204.0,50048,4754.56,25796,174204
400000,3,348605.0,100111,9510.54,51395,348605
600000,3,522625.0,150256,14274.32,77375,522625
800000,3,696916.0,200205,19019.47,103084,696916
1000000,3,871198.0,249921,23742.5,128802,871198
2,4,2.0,1,0.09,0,2
3,4,3.0,1,0.09,0,3
100,4,85.0,21,1.99,15,85
200,4,172.0,43,4.08,28,172
2000,4,1723.0,524,49.78,277,1723
10000,4,8658.0,2447,232.46,1342,8658
20000,4,17447.0,4930,468.35,2553,17447
40000,4,34953.0,10070,956.65,5047,34953
60000,4,52307.0,15066,1431.27,7693,52307
80000,4,69731.0,19920,1892.4,10269,69731
200000,4,174273.0,49746,4725.87,25727,174273
400000,4,348616.0,99490,9451.55,51384,348616
600000,4,522810.0,149411,14194.04,77190,522810
800000,4,697216.0,199650,18966.75,102784,697216
1000000,4,871507.0,249606,23712.57,128493,871507
2,5,2.0,2,0.19,0,2
3,5,2.0,3,0.28,1,2
100,5,77.0,66,6.27,23,77
200,5,164.0,88,8.36,36,164
2000,5,1714.0,554,52.63,286,1714
10000,5,8740.0,2490,236.55,1260,8740
20000,5,17478.0,4932,468.54,2522,17478
40000,5,34897.0,9944,944.68,5103,34897
60000,5,52398.0,14878,1413.41,7602,52398
80000,5,69831.0,19941,1894.4,10169,69831
200000,5,174258.0,49901,4740.59,25742,174258
400000,5,348568.0,99674,9469.03,51432,348568
600000,5,522676.0,149663,14217.98,77324,522676
800000,5,696778.0,199441,18946.89,103222,696778
1000000,5,871109.0,249587,23710.77,128891,871109
2,6,2.0,1,0.09,0,2
3,6,3.0,1,0.09,0,3
100,6,87.0,31,2.94,13,87
200,6,171.0,55,5.22,29,171
2000,6,1706.0,508,48.26,294,1706
10000,6,8671.0,2497,237.21,1329,8671
20000,6,17415.0,4940,469.3,2585,17415
40000,6,34771.0,10000,950.0,5229,34771
60000,6,52175.0,15037,1428.52,7825,52175
80000,6,69630.0,20006,1900.57,10370,69630
