Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,95.0,20,1.0,5,95
200,1,184.0,46,2.3,16,184
2000,1,1770.0,505,25.25,230,1770
10000,1,8895.0,2476,123.8,1105,8895
20000,1,17761.0,4988,249.4,2239,17761
40000,1,35525.0,9948,497.4,4475,35525
60000,1,53258.0,14899,744.95,6742,53258
80000,1,70967.0,19864,993.2,9033,70967
200000,1,177377.0,49864,2493.2,22623,177377
400000,1,355008.0,99762,4988.1,44992,355008
600000,1,532577.0,149616,7480.8,67423,532577
800000,1,709984.0,199701,9985.05,90016,709984
1000000,1,887297.0,249742,12487.1,112703,887297
2,2,2.0,1,0.05,0,2
3,2,3.0,1,0.05,0,3
100,2,85.0,62,3.1,15,85
200,2,167.0,111,5.55,33,167
2000,2,1785.0,523,26.15,215,1785
10000,2,8884.0,2591,129.55,1116,8884
20000,2,17769.0,5056,252.8,2231,17769
40000,2,35448.0,10084,504.2,4552,35448
60000,2,53242.0,15093,754.65,6758,53242
80000,2,71142.0,20206,1010.3,8858,71142
200000,2,177689.0,50327,2516.35,22311,177689
400000,2,355184.0,100477,5023.85,44816,355184
600000,2,532712.0,150886,7544.3,67288,532712
800000,2,710158.0,200705,10035.25,89842,710158
1000000,2,887706.0,250631,12531.55,112294,887706
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.1,1,2
100,3,93.0,23,1.15,7,93
200,3,189.0,45,2.25,11,189
2000,3,1803.0,535,26.75,197,1803
10000,3,8959.0,2487,124.35,1041,8959
20000,3,17867.0,4932,246.6,2133,17867
40000,3,35575.0,9856,492.8,4425,35575
60000,3,53309.0,14851,742.55,6691,53309
80000,3,71072.0,19912,995.6,8928,71072
200000,3,177662.0,49872,2493.6,22338,177662
400000,3,355209.0,99415,4970.75,44791,355209
600000,3,532516.0,149492,7474.6,67484,532516
800000,3,710064.0,199480,9974.0,89936,710064
1000000,3,887687.0,249369,12468.45,112313,887687
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,79.0,75,3.75,21,79
200,4,169.0,116,5.8,31,169
2000,4,1770.0,552,27.6,230,1770
10000,4,8826.0,2518,125.9,1174,8826
20000,4,17749.0,5046,252.3,2251,17749
40000,4,35568.0,10043,502.15,4432,35568
60000,4,53224.0,15208,760.4,6776,53224
80000,4,70950.0,20104,1005.2,9050,70950
200000,4,177537.0,50332,2516.6,22463,177537
400000,4,355032.0,100350,5017.5,44968,355032
600000,4,532537.0,150572,7528.6,67463,532537
800000,4,710142.0,200726,10036.3,89858,710142
1000000,4,887760.0,250542,12527.1,112240,887760
2,5,2.0,1,0.05,0,2
3,5,2.0,1,0.05,1,2
100,5,84.0,71,3.55,16,84
200,5,173.0,148,7.4,27,173
2000,5,1746.0,867,43.35,254,1746
10000,5,8868.0,2835,141.75,1132,8868
20000,5,17760.0,5327,266.35,2240,17760
40000,5,35490.0,10251,512.55,4510,35490
60000,5,53336.0,15112,755.6,6664,53336
80000,5,71072.0,20110,1005.5,8928,71072
200000,5,177395.0,50194,2509.7,22605,177395
400000,5,355055.0,100347,5017.35,44945,355055
600000,5,532398.0,150416,7520.8,67602,532398
800000,5,709765.0,200307,10015.35,90235,709765
1000000,5,887282.0,250311,12515.55,112718,887282
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.1,0,3
100,6,86.0,28,1.4,14,86
200,6,171.0,60,3.0,29,171
2000,6,1740.0,511,25.55,260,1740
10000,6,8828.0,2526,126.3,1172,8828
20000,6,17722.0,5077,253.85,2278,17722
40000,6,35374.0,10102,505.1,4626,35374
60000,6,53110.0,15152,757.6,6890,53110
80000,6,70909.0,20271,1013.55,9091,70909
200000,6,177445.0,50235,2511.75,22555,177445
