Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,1,0.05,1,2
100,1,89.0,51,2.55,11,89
200,1,168.0,99,4.95,32,168
2000,1,1653.0,695,34.75,347,1653
10000,1,8378.0,3277,163.85,1622,8378
20000,1,16698.0,6594,329.7,3302,16698
40000,1,33366.0,13251,662.55,6634,33366
60000,1,50047.0,19969,998.45,9953,50047
80000,1,66674.0,26576,1328.8,13326,66674
10000,1,8378.0,3277,163.85,1622,8378
200000,1,166687.0,66521,3326.05,33313,166687
400000,1,333595.0,133182,6659.1,66405,333595
600000,1,500401.0,199790,9989.5,99599,500401
800000,1,666779.0,266534,13326.7,133221,666779
1000000,1,833338.0,332695,16634.75,166662,833338
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,79.0,51,2.55,21,79
200,2,155.0,84,4.2,45,155
2000,2,1671.0,670,33.5,329,1671
10000,2,8335.0,3321,166.05,1665,8335
20000,2,16713.0,6612,330.6,3287,16713
40000,2,33316.0,13276,663.8,6684,33316
60000,2,50034.0,20051,1002.55,9966,50034
80000,2,66879.0,26731,1336.55,13121,66879
10000,2,8335.0,3321,166.05,1665,8335
200000,2,166876.0,66553,3327.65,33124,166876
400000,2,333535.0,133180,6659.0,66465,333535
600000,2,500348.0,199062,9953.1,99652,500348
800000,2,666863.0,265707,13285.35,133137,666863
1000000,2,833522.0,332378,16618.9,166478,833522
2,3,0.0,1,0.05,2,0
3,3,1.0,2,0.1,2,1
100,3,86.0,86,4.3,14,86
200,3,175.0,168,8.4,25,175
2000,3,1664.0,1057,52.85,336,1664
10000,3,8382.0,3774,188.7,1618,8382
20000,3,16736.0,7163,358.15,3264,16736
40000,3,33382.0,13827,691.35,6618,33382
60000,3,49995.0,20559,1027.95,10005,49995
80000,3,66649.0,27235,1361.75,13351,66649
10000,3,8382.0,3774,188.7,1618,8382
200000,3,166711.0,67137,3356.85,33289,166711
400000,3,333395.0,133829,6691.45,66605,333395
600000,3,499794.0,200542,10027.1,100206,499794
800000,3,666414.0,267536,13376.8,133586,666414
1000000,3,833027.0,334429,16721.45,166973,833027
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,76.0,42,2.1,24,76
200,4,157.0,74,3.7,43,157
2000,4,1664.0,666,33.3,336,1664
10000,4,8294.0,3372,168.6,1706,8294
