Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,1,0.05,0,3
100,1,94.0,42,1.45,6,94
200,1,181.0,77,2.34,19,181
2000,1,1761.0,662,16.63,239,1761
10000,1,8876.0,3349,83.79,1124,8876
20000,1,17735.0,6754,168.61,2265,17735
40000,1,35471.0,13531,340.97,4529,35471
60000,1,53203.0,20225,509.45,6797,53203
80000,1,70923.0,26965,677.98,9077,70923
10000,1,8876.0,3349,83.79,1124,8876
200000,1,177268.0,67305,1687.33,22732,177268
400000,1,354730.0,133830,3345.91,45270,354730
600000,1,532156.0,200518,5013.79,67844,532156
800000,1,709363.0,267026,6681.37,90637,709363
1000000,1,886486.0,333441,8335.17,113514,886486
2,2,2.0,0,0.0,0,2
3,2,3.0,1,0.05,0,3
100,2,87.0,60,1.22,13,87
200,2,170.0,140,2.46,30,170
2000,2,1777.0,1650,22.89,223,1777
10000,2,8861.0,8320,107.88,1139,8861
20000,2,17753.0,12947,196.25,2247,17753
40000,2,35436.0,19698,366.45,4564,35436
60000,2,53169.0,26287,532.15,6831,53169
80000,2,71041.0,32912,698.24,8959,71041
10000,2,8861.0,8320,107.88,1139,8861
200000,2,177398.0,72937,1693.41,22602,177398
400000,2,354683.0,139290,3352.93,45317,354683
600000,2,532026.0,206050,5029.21,67974,532026
800000,2,709276.0,272925,6701.79,90724,709276
1000000,2,886647.0,339598,8370.19,113353,886647
2,3,1.0,2,0.09,1,1
3,3,2.0,3,0.14,1,2
100,3,91.0,74,2.01,9,91
200,3,185.0,165,4.34,15,185
2000,3,1787.0,1578,24.49,213,1787
10000,3,8949.0,5764,100.74,1051,8949
20000,3,17846.0,9135,183.23,2154,17846
40000,3,35495.0,15818,347.49,4505,35495
60000,3,53189.0,22545,515.85,6811,53189
80000,3,70942.0,29260,683.06,9058,70942
10000,3,8949.0,5764,100.74,1051,8949
200000,3,177433.0,69224,1678.88,22567,177433
400000,3,354811.0,136360,3359.88,45189,354811
600000,3,531993.0,203144,5031.68,68007,531993
800000,3,709372.0,269808,6706.92,90628,709372
1000000,3,886782.0,336614,8384.87,113218,886782
