Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.74,0.83,0.01880000000000001,0.26,1.74
3,2.6,1.33,0.027200000000000016,0.4,2.6
100,87.46,62.62,1.0123999999999997,12.54,87.46
200,175.27,126.92,1.900399999999999,24.73,175.27
2000,1765.42,1226.81,14.713999999999992,234.58,1765.42
10000,8832.3,5989.13,68.11040000000003,1167.7,8832.3
20000,17665.68,11652.3,135.00759999999997,2334.32,17665.68
40000,35327.53,23017.43,268.4132000000001,4672.47,35327.53
60000,52988.74,34612.57,401.5496,7011.26,52988.74
80000,70653.75,46390.86,534.9088000000002,9346.25,70653.75
200000,176671.32,118531.79,1335.4852000000005,23328.68,176671.32
400000,353339.0,231193.78,2668.6212000000005,46661.0,353339.0
600000,530010.26,343673.7,4001.361200000002,69989.74,530010.26
800000,706650.38,456517.41,5335.313999999999,93349.62,706650.38
1000000,883325.13,567880.13,6667.543199999998,116674.87,883325.13
