Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,2.0,0,0.0,1,2
100,1,88.0,61,3.05,12,88
200,1,170.0,83,4.15,30,170
2000,1,1661.0,526,26.3,339,1661
10000,1,8405.0,2486,124.3,1595,8405
20000,1,16783.0,5015,250.75,3217,16783
40000,1,33538.0,10007,500.35,6462,33538
60000,1,50311.0,15079,753.95,9689,50311
80000,1,67047.0,20178,1008.9,12953,67047
10000,1,8405.0,2486,124.3,1595,8405
200000,1,167513.0,50057,2502.85,32487,167513
400000,1,335136.0,100114,5005.7,64864,335136
600000,1,502885.0,149925,7496.25,97115,502885
800000,1,670113.0,199862,9993.1,129887,670113
1000000,1,837529.0,249828,12491.4,162471,837529
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,80.0,30,1.5,20,80
200,2,155.0,49,2.45,45,155
2000,2,1661.0,708,35.4,339,1661
10000,2,8362.0,2688,134.4,1638,8362
20000,2,16760.0,5149,257.45,3240,16760
40000,2,33427.0,10191,509.55,6573,33427
60000,2,50212.0,15074,753.7,9788,50212
80000,2,67124.0,20194,1009.7,12876,67124
10000,2,8362.0,2688,134.4,1638,8362
200000,2,167524.0,50047,2502.35,32476,167524
400000,2,334909.0,100190,5009.5,65091,334909
600000,2,502536.0,150024,7501.2,97464,502536
800000,2,669823.0,199815,9990.75,130177,669823
1000000,2,837258.0,249617,12480.85,162742,837258
2,3,1.0,1,0.05,1,1
3,3,2.0,1,0.05,1,2
100,3,89.0,40,2.0,11,89
200,3,182.0,65,3.25,18,182
2000,3,1694.0,497,24.85,306,1694
10000,3,8448.0,2582,129.1,1552,8448
20000,3,16848.0,5055,252.75,3152,16848
40000,3,33591.0,10063,503.15,6409,33591
60000,3,50310.0,15069,753.45,9690,50310
80000,3,67036.0,20096,1004.8,12964,67036
10000,3,8448.0,2582,129.1,1552,8448
200000,3,167695.0,49973,2498.65,32305,167695
400000,3,335314.0,99900,4995.0,64686,335314
600000,3,502612.0,149966,7498.3,97388,502612
800000,3,670119.0,200090,10004.5,129881,670119
1000000,3,837587.0,250197,12509.85,162413,837587
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,77.0,35,1.75,23,77
200,4,156.0,58,2.9,44,156
2000,4,1662.0,506,25.3,338,1662
10000,4,8321.0,2435,121.75,1679,8321
20000,4,16780.0,4951,247.55,3220,16780
40000,4,33614.0,9956,497.8,6386,33614
60000,4,50259.0,15040,752.0,9741,50259
80000,4,66971.0,20033,1001.65,13029,66971
10000,4,8321.0,2435,121.75,1679,8321
200000,4,167566.0,50005,2500.25,32434,167566
400000,4,335198.0,99894,4994.7,64802,335198
600000,4,502877.0,149699,7484.95,97123,502877
800000,4,670673.0,199707,9985.35,129327,670673
1000000,4,838172.0,250106,12505.3,161828,838172
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.1,1,2
100,5,79.0,37,1.85,21,79
200,5,166.0,59,2.95,34,166
2000,5,1676.0,522,26.1,324,1676
10000,5,8414.0,2582,129.1,1586,8414
20000,5,16816.0,5011,250.55,3184,16816
40000,5,33482.0,10015,500.75,6518,33482
60000,5,50286.0,15033,751.65,9714,50286
80000,5,66984.0,20075,1003.75,13016,66984
10000,5,8414.0,2582,129.1,1586,8414
200000,5,167452.0,49808,2490.4,32548,167452
400000,5,335032.0,99698,4984.9,64968,335032
600000,5,502457.0,149865,7493.25,97543,502457
800000,5,669702.0,200172,10008.6,130298,669702
1000000,5,837283.0,250439,12521.95,162717,837283
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.1,1,2
100,6,80.0,71,3.55,20,80
200,6,156.0,136,6.8,44,156
2000,6,1619.0,613,30.65,381,1619
10000,6,8347.0,2580,129.0,1653,8347
20000,6,16748.0,5045,252.25,3252,16748
40000,6,33381.0,10055,502.75,6619,33381
60000,6,50137.0,15092,754.6,9863,50137
80000,6,66934.0,20097,1004.85,13066,66934
10000,6,8347.0,2580,129.0,1653,8347
200000,6,167373.0,50279,2513.95,32627,167373
400000,6,334812.0,100502,5025.1,65188,334812
600000,6,502521.0,150484,7524.2,97479,502521
800000,6,669920.0,200482,10024.1,130080,669920
1000000,6,836948.0,250449,12522.45,163052,836948
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.1,1,2
100,7,84.0,67,3.35,16,84
200,7,161.0,110,5.5,39,161
2000,7,1640.0,640,32.0,360,1640
10000,7,8313.0,2577,128.85,1687,8313
20000,7,16673.0,5075,253.75,3327,16673
40000,7,33396.0,10028,501.4,6604,33396
60000,7,50228.0,15040,752.0,9772,50228
80000,7,66896.0,20130,1006.5,13104,66896
10000,7,8313.0,2577,128.85,1687,8313
200000,7,167471.0,50029,2501.45,32529,167471
400000,7,335033.0,100079,5003.95,64967,335033
600000,7,502470.0,150007,7500.35,97530,502470
800000,7,670029.0,199996,9999.8,129971,670029
1000000,7,837623.0,249636,12481.8,162377,837623
2,8,2.0,1,0.05,0,2
3,8,3.0,1,0.05,0,3
100,8,82.0,73,3.65,18,82
200,8,169.0,132,6.6,31,169
2000,8,1685.0,630,31.5,315,1685
10000,8,8357.0,2620,131.0,1643,8357
20000,8,16725.0,5086,254.3,3275,16725
40000,8,33453.0,10023,501.15,6547,33453
60000,8,50231.0,15068,753.4,9769,50231
80000,8,66955.0,20115,1005.75,13045,66955
10000,8,8357.0,2620,131.0,1643,8357
200000,8,167371.0,50093,2504.65,32629,167371
400000,8,335006.0,100114,5005.7,64994,335006
600000,8,502289.0,150156,7507.8,97711,502289
800000,8,669907.0,199825,9991.25,130093,669907
1000000,8,837409.0,250166,12508.3,162591,837409
2,9,2.0,2,0.1,0,2
3,9,3.0,3,0.15,0,3
100,9,87.0,29,1.45,13,87
200,9,163.0,54,2.7,37,163
2000,9,1661.0,497,24.85,339,1661
10000,9,8389.0,2499,124.95,1611,8389
20000,9,16820.0,5002,250.1,3180,16820
40000,9,33443.0,10038,501.9,6557,33443
60000,9,50210.0,15021,751.05,9790,50210
80000,9,66940.0,19982,999.1,13060,66940
10000,9,8389.0,2499,124.95,1611,8389
200000,9,167646.0,49754,2487.7,32354,167646
400000,9,335137.0,99751,4987.55,64863,335137
600000,9,502533.0,149502,7475.1,97467,502533
800000,9,669838.0,199538,9976.9,130162,669838
1000000,9,837410.0,249451,12472.55,162590,837410
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.1,0,3
100,10,83.0,18,0.9,17,83
200,10,167.0,42,2.1,33,167
2000,10,1664.0,507,25.35,336,1664
10000,10,8368.0,2489,124.45,1632,8368
20000,10,16777.0,5084,254.2,3223,16777
40000,10,33590.0,10059,502.95,6410,33590
60000,10,50387.0,15084,754.2,9613,50387
80000,10,67158.0,20054,1002.7,12842,67158
10000,10,8368.0,2489,124.45,1632,8368
200000,10,167699.0,50076,2503.8,32301,167699
400000,10,335048.0,100043,5002.15,64952,335048
600000,10,502437.0,150054,7502.7,97563,502437
800000,10,670074.0,200213,10010.65,129926,670074
1000000,10,837826.0,249983,12499.15,162174,837826
2,11,2.0,2,0.1,0,2
3,11,3.0,2,0.1,0,3
100,11,82.0,37,1.85,18,82
200,11,167.0,62,3.1,33,167
2000,11,1659.0,499,24.95,341,1659
10000,11,8383.0,2533,126.65,1617,8383
20000,11,16741.0,5075,253.75,3259,16741
40000,11,33424.0,10057,502.85,6576,33424
60000,11,50163.0,15081,754.05,9837,50163
80000,11,66914.0,20224,1011.2,13086,66914
10000,11,8383.0,2533,126.65,1617,8383
200000,11,167375.0,50221,2511.05,32625,167375
400000,11,334719.0,100032,5001.6,65281,334719
600000,11,502369.0,149840,7492.0,97631,502369
800000,11,669660.0,199976,9998.8,130340,669660
1000000,11,837297.0,249682,12484.1,162703,837297
2,12,2.0,2,0.1,0,2
3,12,3.0,3,0.15,0,3
100,12,81.0,22,1.1,19,81
200,12,161.0,40,2.0,39,161
2000,12,1681.0,472,23.6,319,1681
10000,12,8350.0,2409,120.45,1650,8350
20000,12,16730.0,4937,246.85,3270,16730
40000,12,33485.0,9859,492.95,6515,33485
60000,12,50238.0,14771,738.55,9762,50238
80000,12,67022.0,19694,984.7,12978,67022
10000,12,8350.0,2409,120.45,1650,8350
200000,12,167514.0,49718,2485.9,32486,167514
400000,12,335010.0,99477,4973.85,64990,335010
600000,12,502466.0,149192,7459.6,97534,502466
800000,12,669874.0,199269,9963.45,130126,669874
1000000,12,837145.0,249213,12460.65,162855,837145
2,13,2.0,2,0.1,0,2
3,13,3.0,3,0.15,0,3
100,13,77.0,44,2.2,23,77
200,13,165.0,69,3.45,35,165
2000,13,1683.0,523,26.15,317,1683
10000,13,8325.0,2492,124.6,1675,8325
20000,13,16743.0,5035,251.75,3257,16743
40000,13,33489.0,10074,503.7,6511,33489
60000,13,50269.0,15197,759.85,9731,50269
80000,13,66970.0,20151,1007.55,13030,66970
10000,13,8325.0,2492,124.6,1675,8325
200000,13,167429.0,50038,2501.9,32571,167429
400000,13,334637.0,100259,5012.95,65363,334637
600000,13,502162.0,150676,7533.8,97838,502162
800000,13,669759.0,200729,10036.45,130241,669759
1000000,13,837162.0,250690,12534.5,162838,837162
2,14,2.0,1,0.05,0,2
3,14,3.0,1,0.05,0,3
100,14,84.0,40,2.0,16,84
200,14,168.0,60,3.0,32,168
2000,14,1698.0,514,25.7,302,1698
10000,14,8405.0,2532,126.6,1595,8405
20000,14,16801.0,4963,248.15,3199,16801
40000,14,33553.0,10006,500.3,6447,33553
60000,14,50318.0,14948,747.4,9682,50318
80000,14,67140.0,20066,1003.3,12860,67140
10000,14,8405.0,2532,126.6,1595,8405
200000,14,167468.0,50031,2501.55,32532,167468
400000,14,334811.0,99955,4997.75,65189,334811
600000,14,502429.0,149695,7484.75,97571,502429
800000,14,669807.0,199616,9980.8,130193,669807
1000000,14,836917.0,249821,12491.05,163083,836917
2,15,2.0,2,0.1,0,2
3,15,3.0,3,0.15,0,3
100,15,86.0,27,1.35,14,86
200,15,172.0,67,3.35,28,172
2000,15,1656.0,536,26.8,344,1656
10000,15,8297.0,2521,126.05,1703,8297
20000,15,16637.0,5005,250.25,3363,16637
40000,15,33371.0,9964,498.2,6629,33371
60000,15,50083.0,14944,747.2,9917,50083
80000,15,66811.0,19964,998.2,13189,66811
10000,15,8297.0,2521,126.05,1703,8297
200000,15,167342.0,50070,2503.5,32658,167342
400000,15,335082.0,100104,5005.2,64918,335082
600000,15,502657.0,149945,7497.25,97343,502657
800000,15,670273.0,200017,10000.85,129727,670273
1000000,15,838139.0,249890,12494.5,161861,838139
2,16,2.0,2,0.1,0,2
3,16,3.0,3,0.15,0,3
100,16,82.0,27,1.35,18,82
200,16,165.0,50,2.5,35,165
2000,16,1651.0,511,25.55,349,1651
10000,16,8380.0,2489,124.45,1620,8380
20000,16,16729.0,4943,247.15,3271,16729
40000,16,33507.0,9895,494.75,6493,33507
60000,16,50364.0,14893,744.65,9636,50364
80000,16,67265.0,19917,995.85,12735,67265
10000,16,8380.0,2489,124.45,1620,8380
200000,16,167832.0,50115,2505.75,32168,167832
400000,16,335574.0,100218,5010.9,64426,335574
600000,16,502970.0,150360,7518.0,97030,502970
800000,16,670095.0,200694,10034.7,129905,670095
1000000,16,837384.0,250824,12541.2,162616,837384
2,17,2.0,1,0.05,0,2
3,17,2.0,2,0.1,1,2
100,17,80.0,60,3.0,20,80
200,17,167.0,91,4.55,33,167
2000,17,1680.0,532,26.6,320,1680
10000,17,8383.0,2522,126.1,1617,8383
20000,17,16835.0,5013,250.65,3165,16835
40000,17,33583.0,10102,505.1,6417,33583
